%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624165256313426982,1423,1624165256313168001,-2.3588076237199402,8.745761948808877,11.542712316176068,0.0,0.0,0.0,1.0
1624165256355417357,1424,1624165256355088901,-2.3321911322000233,8.786100178336028,11.540262233620783,0.0,0.0,0.0,1.0
1624165256398933686,1425,1624165256398631048,-2.3056867395200698,8.826772824730824,11.538781533305798,0.0,0.0,0.0,1.0
1624165256441090589,1426,1624165256440547895,-2.2805813420336563,8.866679302682996,11.535767459588921,0.0,0.0,0.0,1.0
1624165256491827565,1427,1624165256491316032,-2.256298992695747,8.907241725362383,11.533223895817518,0.0,0.0,0.0,1.0
1624165256534552784,1428,1624165256533841085,-2.2312821687912674,8.94819123280422,11.531038495756075,0.0,0.0,0.0,1.0
1624165256585855416,1429,1624165256584484052,-2.2096849244503574,8.985743029408923,11.528338205557471,0.0,0.0,0.0,1.0
1624165256635713125,1430,1624165256635012102,-2.185995425104238,9.027960785960431,11.526632637033327,0.0,0.0,0.0,1.0
1624165256685728625,1431,1624165256685289096,-2.1645808516968827,9.06832663338173,11.525247187725537,0.0,0.0,0.0,1.0
1624165256736227436,1432,1624165256735581111,-2.120466139920836,9.152652624067514,11.521120024555518,0.0,0.0,0.0,1.0
1624165256785056605,1433,1624165256784619045,-2.0965273759475167,9.196664480639356,11.519648621774127,0.0,0.0,0.0,1.0
1624165256834892026,1434,1624165256834417057,-2.0707552609637787,9.244854878006208,11.51771909106851,0.0,0.0,0.0,1.0
1624165256887685036,1435,1624165256886923980,-2.050854691661243,9.283023844724767,11.516777145610046,0.0,0.0,0.0,1.0
1624165256946590368,1436,1624165256946329069,-2.0055435341548673,9.369565538343977,11.511675943894812,0.0,0.0,0.0,1.0
1624165256994861697,1437,1624165256994668912,-1.982634118708802,9.410020664904778,11.510079274872968,0.0,0.0,0.0,1.0
1624165257034293749,1438,1624165257034068059,-1.9594639977262887,9.451532589115232,11.507263397482294,0.0,0.0,0.0,1.0
1624165257084527161,1439,1624165257084283065,-1.9364494886779084,9.49127921180775,11.506209518536199,0.0,0.0,0.0,1.0
1624165257179816985,1440,1624165257179312896,-1.8893263111981469,9.57331392806418,11.50079269510697,0.0,0.0,0.0,1.0
1624165257242309917,1441,1624165257241625976,-1.839583525845228,9.654747735001138,11.49595375942329,0.0,0.0,0.0,1.0
1624165257294910773,1442,1624165257294466924,-1.8138695350255603,9.695486778950226,11.493410908207085,0.0,0.0,0.0,1.0
1624165257334048271,1443,1624165257333641004,-1.7886978869748873,9.735244903381727,11.491037557333083,0.0,0.0,0.0,1.0
1624165257386255735,1444,1624165257385612916,-1.7626661423450969,9.77430038231546,11.487953811668081,0.0,0.0,0.0,1.0
1624165257433295564,1445,1624165257433093976,-1.7358874360609207,9.812603560641946,11.485377641364106,0.0,0.0,0.0,1.0
1624165257485553570,1446,1624165257485207986,-1.7099745878738304,9.848088717933706,11.483098535091447,0.0,0.0,0.0,1.0
1624165257535933969,1447,1624165257535659980,-1.6830481626318488,9.884027617447146,11.478987817241165,0.0,0.0,0.0,1.0
1624165257587186369,1448,1624165257586944055,-1.6293865722961982,9.955421379979043,11.472639621205996,0.0,0.0,0.0,1.0
1624165257634510825,1449,1624165257634109926,-1.6025045501637578,9.989936341472003,11.470125480499053,0.0,0.0,0.0,1.0
1624165257687227669,1450,1624165257686555099,-1.5754929613390232,10.02458427493957,11.466043257868268,0.0,0.0,0.0,1.0
1624165257735163866,1451,1624165257734535884,-1.5488698809485868,10.058282780761601,11.462455962478327,0.0,0.0,0.0,1.0
1624165257785381907,1452,1624165257784785938,-1.5211079711448292,10.09305486912308,11.456926763018142,0.0,0.0,0.0,1.0
1624165257835967911,1453,1624165257835025024,-1.493046840644638,10.124979991305509,11.453937404665023,0.0,0.0,0.0,1.0
1624165257889827544,1454,1624165257889099073,-1.4356572879989926,10.189765689620117,11.445089692465107,0.0,0.0,0.0,1.0
1624165257933712740,1455,1624165257933417034,-1.4061617769259556,10.221174846740723,11.440360222857695,0.0,0.0,0.0,1.0
1624165257984932956,1456,1624165257984491062,-1.3751175557688384,10.253784937467117,11.4353643633446,0.0,0.0,0.0,1.0
1624165258033769225,1457,1624165258033494901,-1.3473025116909412,10.281280878183452,11.429970075229352,0.0,0.0,0.0,1.0
1624165258086181597,1458,1624165258085792016,-1.3157727571749547,10.311647135717294,11.425159496423408,0.0,0.0,0.0,1.0
1624165258142780306,1459,1624165258142306041,-1.252956762322583,10.367908613177178,11.415481902676479,0.0,0.0,0.0,1.0
1624165258193229769,1460,1624165258192090940,-1.2208649327892545,10.394955198690013,11.41071006882888,0.0,0.0,0.0,1.0
1624165258315130278,1461,1624165258314831924,-1.1190975344788967,10.47640410883605,11.395354015785447,0.0,0.0,0.0,1.0
1624165258357074950,1462,1624165258356596899,-1.0821439448109231,10.504352324553793,11.390362272299758,0.0,0.0,0.0,1.0
1624165258411698421,1463,1624165258410978031,-1.045594780442343,10.53035643259932,11.385145802189744,0.0,0.0,0.0,1.0
1624165258494444725,1464,1624165258493804883,-0.9663579462687721,10.58502100039027,11.37443111968491,0.0,0.0,0.0,1.0
1624165258534486275,1465,1624165258533870887,-0.9244070173408545,10.61166386051218,11.369579645811623,0.0,0.0,0.0,1.0
1624165258584888976,1466,1624165258584139060,-0.8812886830287425,10.638399643309413,11.364462466309764,0.0,0.0,0.0,1.0
1624165258657588139,1467,1624165258657030057,-0.7919704338889915,10.691256527625455,11.35284417913056,0.0,0.0,0.0,1.0
1624165258744498549,1468,1624165258744275045,-0.6955973367823844,10.746268176360218,11.340907381511212,0.0,0.0,0.0,1.0
1624165258792343987,1469,1624165258791972112,-0.6455689650126715,10.774250031403199,11.33512429721532,0.0,0.0,0.0,1.0
1624165258833694605,1470,1624165258833393049,-0.5962488925226808,10.799897613776011,11.330033752287388,0.0,0.0,0.0,1.0
1624165258884965566,1471,1624165258884614896,-0.5455057048243361,10.825951170451617,11.325949009890227,0.0,0.0,0.0,1.0
1624165258932296034,1472,1624165258931878042,-0.4940138022393512,10.852702460316777,11.321451575115805,0.0,0.0,0.0,1.0
1624165258984280033,1473,1624165258984044981,-0.4415661781531526,10.878725715628207,11.316939882951612,0.0,0.0,0.0,1.0
1624165259042175376,1474,1624165259041811895,-0.3317258999666137,10.934282311452534,11.307264615635841,0.0,0.0,0.0,1.0
1624165259090557532,1475,1624165259090084028,-0.2770635592924009,10.962709771962182,11.303079938533944,0.0,0.0,0.0,1.0
1624165259134367536,1476,1624165259133871984,-0.22113237201028824,10.990538392879898,11.298492238837017,0.0,0.0,0.0,1.0
1624165259185002021,1477,1624165259184500885,-0.16176970027095194,11.018519434218206,11.294465022581608,0.0,0.0,0.0,1.0
1624165259233308325,1478,1624165259232664060,-0.1072859781893385,11.046175933176073,11.28777642388376,0.0,0.0,0.0,1.0
1624165259287435294,1479,1624165259286623907,-0.05115104112860536,11.074221545250111,11.282495833377357,0.0,0.0,0.0,1.0
1624165259336902228,1480,1624165259336121034,0.0026773594436235726,11.100868138875512,11.2779214030267,0.0,0.0,0.0,1.0
1624165259389371512,1481,1624165259388767910,0.1122137112913606,11.152296104071866,11.265966208084297,0.0,0.0,0.0,1.0
1624165259434385648,1482,1624165259433741044,0.16347539507228248,11.17513901850225,11.261370731347885,0.0,0.0,0.0,1.0
1624165259486345697,1483,1624165259485811901,0.2154209936315965,11.200208272632835,11.25626744380163,0.0,0.0,0.0,1.0
1624165259534179713,1484,1624165259533700895,0.2668170663964702,11.225671433478055,11.25258926636582,0.0,0.0,0.0,1.0
1624165259585426928,1485,1624165259584906053,0.31560803526599557,11.248607945196909,11.247478955695467,0.0,0.0,0.0,1.0
1624165259636289746,1486,1624165259635694932,0.3629427951195794,11.268679803938312,11.242384780514943,0.0,0.0,0.0,1.0
1624165259687003793,1487,1624165259686155033,0.4527892505404907,11.309944289070245,11.234325768823037,0.0,0.0,0.0,1.0
1624165259733463748,1488,1624165259732963037,0.4945304740101619,11.329430322035478,11.230392451526544,0.0,0.0,0.0,1.0
1624165259784912729,1489,1624165259784291934,0.5355449980515914,11.3469284377843,11.226959846914529,0.0,0.0,0.0,1.0
1624165259834059379,1490,1624165259833552074,0.5766754551534632,11.365832006968049,11.223556850150093,0.0,0.0,0.0,1.0
1624165259894432600,1491,1624165259894181919,0.6480636100225183,11.39584809945518,11.218232548655667,0.0,0.0,0.0,1.0
1624165259937174908,1492,1624165259936689090,0.6812931258016306,11.409476864735552,11.215042959656532,0.0,0.0,0.0,1.0
1624165259987521003,1493,1624165259987161111,0.7134792860258585,11.422621162427276,11.212958407298505,0.0,0.0,0.0,1.0
1624165260034513767,1494,1624165260034203004,0.7482082037299733,11.435783728757542,11.210828251764017,0.0,0.0,0.0,1.0
1624165260100727416,1495,1624165260100099039,0.8076889755111551,11.456095423212219,11.206535047695862,0.0,0.0,0.0,1.0
1624165260193944814,1496,1624165260193232965,0.864914684815858,11.477123718056419,11.201999897077474,0.0,0.0,0.0,1.0
1624165260234540167,1497,1624165260234256935,0.8929493117132097,11.484753634105346,11.200412484183733,0.0,0.0,0.0,1.0
1624165260284887909,1498,1624165260284327936,0.9190893660056645,11.492832271848101,11.197840682756993,0.0,0.0,0.0,1.0
1624165260379217006,1499,1624165260378924083,0.9717616878772333,11.506526210531774,11.192978543854505,0.0,0.0,0.0,1.0
1624165260446190259,1500,1624165260445539903,1.0199820214825195,11.516846171635052,11.189057916334026,0.0,0.0,0.0,1.0
1624165260493028006,1501,1624165260492526960,1.043163682763634,11.522374613876309,11.187137901312173,0.0,0.0,0.0,1.0
1624165260536819193,1502,1624165260536278915,1.0664963502767932,11.525970278077011,11.185562429880296,0.0,0.0,0.0,1.0
1624165260586684770,1503,1624165260586030912,1.091210424625615,11.527028793093905,11.18364602730895,0.0,0.0,0.0,1.0
1624165260634635971,1504,1624165260634145927,1.1146710048797104,11.529105770757724,11.18196656020918,0.0,0.0,0.0,1.0
1624165260685314026,1505,1624165260684874963,1.1382667686177683,11.529314752889832,11.18336905870321,0.0,0.0,0.0,1.0
1624165260736661257,1506,1624165260736251068,1.16104784231743,11.530827099249791,11.180343771201311,0.0,0.0,0.0,1.0
1624165260789021305,1507,1624165260788308095,1.2088473754463394,11.527903392399821,11.181264528361634,0.0,0.0,0.0,1.0
1624165260837126946,1508,1624165260836687994,1.2358804902082738,11.523692462881627,11.183551258318271,0.0,0.0,0.0,1.0
1624165260887904542,1509,1624165260887153100,1.2597782748832742,11.521310336602482,11.18479279248525,0.0,0.0,0.0,1.0
1624165260934759635,1510,1624165260934260082,1.2850815117701586,11.51284711729295,11.186357051861908,0.0,0.0,0.0,1.0
1624165260985199207,1511,1624165260984674882,1.312083032645205,11.507526559433018,11.18658357113316,0.0,0.0,0.0,1.0
1624165261035687244,1512,1624165261035252046,1.3394065280824634,11.497072097782166,11.189089589766564,0.0,0.0,0.0,1.0
1624165261092692266,1513,1624165261092252922,1.3954265544471127,11.473331320496072,11.196467889168009,0.0,0.0,0.0,1.0
1624165261135973405,1514,1624165261135374021,1.423643872701632,11.458601032127945,11.200336014140074,0.0,0.0,0.0,1.0
1624165261179673768,1515,1624165261178880882,1.4537061483511025,11.442042677173959,11.203587432191487,0.0,0.0,0.0,1.0
1624165261233169434,1516,1624165261232665014,1.4841065854316184,11.42377276639104,11.20696162362768,0.0,0.0,0.0,1.0
1624165261286088252,1517,1624165261285382938,1.515312683400225,11.404342640171308,11.210130220966224,0.0,0.0,0.0,1.0
1624165261337910064,1518,1624165261337314081,1.5478837821949583,11.382057083714244,11.213845955846612,0.0,0.0,0.0,1.0
1624165261388905232,1519,1624165261388261032,1.6113460517349267,11.333812543488648,11.221860101407128,0.0,0.0,0.0,1.0
1624165261434069926,1520,1624165261433411073,1.6447615007396053,11.306948185459532,11.22774304418039,0.0,0.0,0.0,1.0
1624165261485922668,1521,1624165261485625934,1.679125309124629,11.278031345976842,11.232556269329368,0.0,0.0,0.0,1.0
1624165261536019174,1522,1624165261535755109,1.7121715288228643,11.2487178126853,11.23670082842212,0.0,0.0,0.0,1.0
1624165261588205828,1523,1624165261587861967,1.7825830205829334,11.185192499446885,11.243941544089342,0.0,0.0,0.0,1.0
1624165261634113887,1524,1624165261633760881,1.8211737131357495,11.147838825146891,11.248808640190934,0.0,0.0,0.0,1.0
1624165261684559916,1525,1624165261684091043,1.8601286658865774,11.110862445941166,11.251155886042664,0.0,0.0,0.0,1.0
1624165261735126528,1526,1624165261734689903,1.9001049076457548,11.070272327301382,11.25629826488591,0.0,0.0,0.0,1.0
1624165261785644292,1527,1624165261784969043,1.9389702424386996,11.029929621128531,11.25910864324074,0.0,0.0,0.0,1.0
1624165261834720550,1528,1624165261834300947,1.9784756136803026,10.989545960865598,11.263985748601218,0.0,0.0,0.0,1.0
1624165261894125307,1529,1624165261893588018,2.059055312977307,10.903138327082388,11.271673147330421,0.0,0.0,0.0,1.0
1624165261934630978,1530,1624165261934038114,2.098890227454831,10.858996614347689,11.276119576556997,0.0,0.0,0.0,1.0
1624165261984154488,1531,1624165261983524036,2.14062854872941,10.808666839064472,11.279372840912313,0.0,0.0,0.0,1.0
1624165262033440971,1532,1624165262033003044,2.1843654468736986,10.763458171893717,11.281460963411096,0.0,0.0,0.0,1.0
1624165262085831893,1533,1624165262085390043,2.225227662755742,10.71292135438489,11.28512486663826,0.0,0.0,0.0,1.0
1624165262137320712,1534,1624165262136825990,2.26810601084685,10.663263512084313,11.287031432992944,0.0,0.0,0.0,1.0
1624165262187969162,1535,1624165262187396955,2.352511135913801,10.562782335036445,11.293149059998324,0.0,0.0,0.0,1.0
1624165262234904348,1536,1624165262234459114,2.3933883876732125,10.512288905423475,11.295111878264667,0.0,0.0,0.0,1.0
1624165262285404659,1537,1624165262284706068,2.435283870934427,10.460246141816015,11.29832247414387,0.0,0.0,0.0,1.0
1624165262334649511,1538,1624165262334169101,2.4788481569546548,10.409331824117317,11.300091094841196,0.0,0.0,0.0,1.0
1624165262385122071,1539,1624165262384870958,2.517256444479017,10.35788221857797,11.302035867125472,0.0,0.0,0.0,1.0
1624165262433326065,1540,1624165262433057975,2.557118089959431,10.307190545216145,11.303323332883924,0.0,0.0,0.0,1.0
1624165262493277620,1541,1624165262493009042,2.6341810390561022,10.207198125495097,11.306853246802195,0.0,0.0,0.0,1.0
1624165262571648663,1542,1624165262571296882,2.710138676226279,10.107946394921555,11.309516103051347,0.0,0.0,0.0,1.0
1624165262615213938,1543,1624165262614695024,2.746913305816406,10.061080889603545,11.307361317700629,0.0,0.0,0.0,1.0
1624165262699096530,1544,1624165262698502016,2.816665996908114,9.96665927965114,11.307862625209484,0.0,0.0,0.0,1.0
1624165262744069946,1545,1624165262743391942,2.8506579866254924,9.921439133067679,11.308040712564743,0.0,0.0,0.0,1.0
1624165262795288369,1546,1624165262794645023,2.880790416563059,9.87822085788821,11.306797727406892,0.0,0.0,0.0,1.0
1624165262834060114,1547,1624165262833516073,2.9110105756824396,9.837062897595843,11.306828367469596,0.0,0.0,0.0,1.0
1624165262885689872,1548,1624165262884997081,2.9408036480979263,9.794800286405916,11.30655542219326,0.0,0.0,0.0,1.0
1624165262934417081,1549,1624165262933967065,2.970770123968805,9.753510786300922,11.306497027701514,0.0,0.0,0.0,1.0
1624165262987213542,1550,1624165262986659002,2.9972213327853297,9.714296322041946,11.306706250293875,0.0,0.0,0.0,1.0
1624165263034814117,1551,1624165263034522008,3.0495731842536316,9.640342590231967,11.305563793552356,0.0,0.0,0.0,1.0
1624165263086100331,1552,1624165263085737895,3.073767503074805,9.605980988105557,11.30500171981085,0.0,0.0,0.0,1.0
1624165263133743664,1553,1624165263133492898,3.101597241076661,9.56717455777175,11.303878108222218,0.0,0.0,0.0,1.0
1624165263185152353,1554,1624165263184877109,3.1260226046022126,9.53393627960304,11.304191416776344,0.0,0.0,0.0,1.0
1624165263233712471,1555,1624165263232946109,3.149015558475867,9.495680832198786,11.304105468169308,0.0,0.0,0.0,1.0
1624165263285906522,1556,1624165263285458993,3.1725962102134417,9.459813798568575,11.304667514392772,0.0,0.0,0.0,1.0
1624165263337205439,1557,1624165263336159896,3.219011960065245,9.3909707815219,11.304375863965408,0.0,0.0,0.0,1.0
1624165263386749503,1558,1624165263385600996,3.241879609979833,9.354613124973866,11.303739381099636,0.0,0.0,0.0,1.0
1624165263434287484,1559,1624165263433724117,3.2672723929110816,9.315988082022159,11.30401072915124,0.0,0.0,0.0,1.0
1624165263486244232,1560,1624165263485284996,3.289604435859701,9.282509380051124,11.303377467030376,0.0,0.0,0.0,1.0
1624165263536651819,1561,1624165263536373090,3.312615224684805,9.244772299999568,11.302919290347145,0.0,0.0,0.0,1.0
1624165263587669307,1562,1624165263587363910,3.360862069894438,9.167325385292088,11.302610847268209,0.0,0.0,0.0,1.0
1624165263633465580,1563,1624165263633229923,3.386187953634135,9.128886421228117,11.303228509142915,0.0,0.0,0.0,1.0
1624165263684827337,1564,1624165263684467029,3.40985374116849,9.09083462251283,11.302886740475028,0.0,0.0,0.0,1.0
1624165263733467757,1565,1624165263733102989,3.4379612385671408,9.050177310030222,11.30401372964349,0.0,0.0,0.0,1.0
1624165263786979631,1566,1624165263786225986,3.460558350490601,9.012823915174977,11.30515572721119,0.0,0.0,0.0,1.0
1624165263836037404,1567,1624165263835376930,3.4843500921322175,8.975005424435722,11.306004796834518,0.0,0.0,0.0,1.0
1624165263888855872,1568,1624165263887906980,3.5330270657780147,8.896863029232918,11.307354385422816,0.0,0.0,0.0,1.0
1624165263935511966,1569,1624165263934926939,3.558575367502499,8.860756742196827,11.306949634377983,0.0,0.0,0.0,1.0
1624165263984354195,1570,1624165263983859968,3.5824807793317177,8.821112267403805,11.30650963242724,0.0,0.0,0.0,1.0
1624165264034975894,1571,1624165264034208965,3.6050680075229593,8.78129040684621,11.306551342760006,0.0,0.0,0.0,1.0
1624165264084883694,1572,1624165264084397983,3.629699515962102,8.745927782201989,11.306880362686169,0.0,0.0,0.0,1.0
1624165264135134066,1573,1624165264134617996,3.653790812283887,8.711692687187906,11.305973951499045,0.0,0.0,0.0,1.0
1624165264190490882,1574,1624165264189650011,3.698947117685975,8.642845147169737,11.307050950171377,0.0,0.0,0.0,1.0
1624165264234578387,1575,1624165264234147024,3.7213735649322643,8.609184367267517,11.307553488698861,0.0,0.0,0.0,1.0
1624165264286691763,1576,1624165264286281061,3.7437909941265843,8.575627275346278,11.309401353857023,0.0,0.0,0.0,1.0
1624165264334585227,1577,1624165264334119033,3.7670916127387954,8.543011874466401,11.310620666429937,0.0,0.0,0.0,1.0
1624165264388920929,1578,1624165264388640117,3.787392593352024,8.511877566122848,11.312193555906962,0.0,0.0,0.0,1.0
1624165264436061163,1579,1624165264435671997,3.830537683456214,8.451747419801222,11.314092421498362,0.0,0.0,0.0,1.0
1624165264533077731,1581,1624165264532773923,3.8718431461727505,8.394665690489319,11.317694994598359,0.0,0.0,0.0,1.0
1624165264585245759,1582,1624165264584881973,3.8932232206022945,8.364950206455887,11.31836047907726,0.0,0.0,0.0,1.0
1624165264636557718,1583,1624165264636285972,3.914750779074211,8.333932916772483,11.321382871223218,0.0,0.0,0.0,1.0
1624165264689744468,1584,1624165264689196062,3.95806979874601,8.275172168329846,11.323617457853697,0.0,0.0,0.0,1.0
1624165264734884149,1585,1624165264734151077,3.9808327256193934,8.246172601857552,11.323783342824779,0.0,0.0,0.0,1.0
1624165264789247330,1586,1624165264788054895,4.003123186953644,8.21403565491596,11.324546799685773,0.0,0.0,0.0,1.0
1624165264857011607,1587,1624165264856478881,4.050354955047396,8.152723383435614,11.327381968942131,0.0,0.0,0.0,1.0
1624165264898210603,1588,1624165264897613954,4.074603522429015,8.120778835974079,11.3281854642002,0.0,0.0,0.0,1.0
1624165264942855617,1589,1624165264942438077,4.099041091543995,8.08930860566852,11.329822077606739,0.0,0.0,0.0,1.0
1624165264994287690,1590,1624165264994068098,4.122960502943215,8.056766218384155,11.330836564859101,0.0,0.0,0.0,1.0
1624165265034614502,1591,1624165265034372997,4.147516748481166,8.024575415339314,11.332404899210903,0.0,0.0,0.0,1.0
1624165265085962011,1592,1624165265085478019,4.171762785277906,7.99315576198569,11.333380753132534,0.0,0.0,0.0,1.0
1624165265137441629,1593,1624165265137098979,4.195669381471589,7.962409262027677,11.334659452106902,0.0,0.0,0.0,1.0
1624165265188184810,1594,1624165265187560987,4.219904187389375,7.9315307028196,11.33609931512586,0.0,0.0,0.0,1.0
1624165265235342794,1595,1624165265234908056,4.243395491679394,7.898476058415326,11.336498183686903,0.0,0.0,0.0,1.0
1624165265288382024,1596,1624165265287709903,4.268502984135239,7.866992308993304,11.33887352096092,0.0,0.0,0.0,1.0
1624165265335087087,1597,1624165265334485960,4.3159043656226,7.803371527736999,11.340322932295816,0.0,0.0,0.0,1.0
1624165265385120117,1598,1624165265384709072,4.339779338451308,7.773525885056415,11.341326561091723,0.0,0.0,0.0,1.0
1624165265434801495,1599,1624165265434227895,4.3630108286045015,7.742376040595673,11.342185516526275,0.0,0.0,0.0,1.0
1624165265485881531,1600,1624165265485038948,4.3856229814866765,7.712714104388169,11.34352528253903,0.0,0.0,0.0,1.0
1624165265536363032,1601,1624165265535855960,4.407939043833039,7.68378591784699,11.343986253992366,0.0,0.0,0.0,1.0
1624165265584511535,1602,1624165265584056091,4.449763591099099,7.629256705818079,11.344440788439766,0.0,0.0,0.0,1.0
1624165265636438273,1603,1624165265635672044,4.469622323983685,7.6034250637496825,11.344056279082974,0.0,0.0,0.0,1.0
1624165265687019480,1604,1624165265686444950,4.488696570567981,7.577417549595566,11.344695199634057,0.0,0.0,0.0,1.0
1624165265734996858,1605,1624165265734466981,4.508168992042783,7.554038248841607,11.343531003147145,0.0,0.0,0.0,1.0
1624165265794449751,1606,1624165265793789100,4.541849318783761,7.509503173748044,11.343025520672374,0.0,0.0,0.0,1.0
1624165265837557711,1607,1624165265836917114,4.558627255877809,7.488926848823667,11.341234129773472,0.0,0.0,0.0,1.0
1624165265886001393,1608,1624165265885153961,4.574499342852732,7.469428648877511,11.340632758940348,0.0,0.0,0.0,1.0
1624165265932556298,1609,1624165265932023000,4.592241574519676,7.44643380145385,11.33947157240475,0.0,0.0,0.0,1.0
1624165265985215916,1610,1624165265984660100,4.607626923057296,7.4246377035535716,11.338533766021573,0.0,0.0,0.0,1.0
1624165266036079630,1611,1624165266035319995,4.6256864803574445,7.40126258973919,11.33722083810552,0.0,0.0,0.0,1.0
1624165266088580042,1612,1624165266088000011,4.660705950068632,7.355774019386217,11.333990586457933,0.0,0.0,0.0,1.0
1624165266136706141,1613,1624165266136100959,4.679726107268152,7.333164275860327,11.332213184445752,0.0,0.0,0.0,1.0
1624165266185846055,1614,1624165266185296010,4.698008865947713,7.308396648356847,11.328991348555892,0.0,0.0,0.0,1.0
1624165266259330587,1615,1624165266258891057,4.7334525191984085,7.259392254716886,11.32420912336735,0.0,0.0,0.0,1.0
1624165266305186191,1616,1624165266304492902,4.752113111352401,7.234987295487144,11.322276845644001,0.0,0.0,0.0,1.0
1624165266348059248,1617,1624165266347216081,4.770320685469187,7.209615929949678,11.319718892104465,0.0,0.0,0.0,1.0
1624165266393828434,1618,1624165266393562984,4.790119741172248,7.18718697041254,11.317735216049872,0.0,0.0,0.0,1.0
1624165266434240011,1619,1624165266433953952,4.807840574057764,7.160383081038162,11.316236807827433,0.0,0.0,0.0,1.0
1624165266485770538,1620,1624165266485516977,4.826563230609054,7.133136209524082,11.313337788271912,0.0,0.0,0.0,1.0
1624165266534922476,1621,1624165266534539890,4.846612633394443,7.10678262766578,11.312476789290105,0.0,0.0,0.0,1.0
1624165266583974210,1622,1624165266583686065,4.869730427171589,7.077679322668018,11.310194167923658,0.0,0.0,0.0,1.0
1624165266636515527,1623,1624165266635993909,4.88819760389265,7.047795035700119,11.306068853713935,0.0,0.0,0.0,1.0
1624165266688065566,1624,1624165266687513065,4.9295717397201315,6.988879623363573,11.302887278221764,0.0,0.0,0.0,1.0
1624165266735175096,1625,1624165266734480094,4.951653614504039,6.957203684718024,11.300333013736665,0.0,0.0,0.0,1.0
1624165266784403383,1626,1624165266783900928,4.972761691734604,6.9286610927829315,11.29840769234777,0.0,0.0,0.0,1.0
1624165266833438658,1627,1624165266832884025,4.992727149919347,6.901131766612707,11.296643352022816,0.0,0.0,0.0,1.0
1624165266888352631,1628,1624165266888124895,5.012013434766914,6.870732223401774,11.295165679572019,0.0,0.0,0.0,1.0
1624165266937080694,1629,1624165266935949039,5.032153694781073,6.842524940230078,11.292626318548475,0.0,0.0,0.0,1.0
1624165266985454373,1630,1624165266985152912,5.06858476113689,6.790001060796385,11.289262938201144,0.0,0.0,0.0,1.0
1624165267034752083,1631,1624165267034410905,5.085578029668568,6.758975568975302,11.286125133310865,0.0,0.0,0.0,1.0
1624165267090272317,1632,1624165267089434099,5.105103588240809,6.735330909376216,11.285579074178731,0.0,0.0,0.0,1.0
1624165267134488076,1633,1624165267133985948,5.123861098078805,6.706640064192925,11.283244059145364,0.0,0.0,0.0,1.0
1624165267185990934,1634,1624165267185548019,5.142821836173653,6.6768312543458705,11.281962466817678,0.0,0.0,0.0,1.0
1624165267233911946,1635,1624165267233279895,5.176812045311408,6.622355328249569,11.27575626328252,0.0,0.0,0.0,1.0
1624165267287329967,1636,1624165267286919069,5.193378597880155,6.594422646833664,11.27316372926968,0.0,0.0,0.0,1.0
1624165267334800023,1637,1624165267334321928,5.2107327806782,6.565714930563672,11.270786809949971,0.0,0.0,0.0,1.0
1624165267386926308,1638,1624165267386340093,5.22585482835143,6.541067213908946,11.268561752972222,0.0,0.0,0.0,1.0
1624165267434020820,1639,1624165267433402013,5.239815437729021,6.516178904769504,11.26670025531148,0.0,0.0,0.0,1.0
1624165267487740717,1640,1624165267487278890,5.255683619238198,6.488446752349319,11.26387151752962,0.0,0.0,0.0,1.0
1624165267534596537,1641,1624165267533887100,5.28279168333961,6.444041618678057,11.257717730681644,0.0,0.0,0.0,1.0
1624165267585261053,1642,1624165267584993076,5.295781270361431,6.420460301829507,11.255571358601589,0.0,0.0,0.0,1.0
1624165267635700755,1643,1624165267635326099,5.309332684481205,6.396363175233091,11.253555003663298,0.0,0.0,0.0,1.0
1624165267687190839,1644,1624165267686728906,5.323055186245938,6.373893741558277,11.253455001228613,0.0,0.0,0.0,1.0
1624165267746304907,1645,1624165267745738935,5.345670601638858,6.332437501216646,11.249385326092746,0.0,0.0,0.0,1.0
1624165267790706922,1646,1624165267790416908,5.35529971566325,6.311851375865899,11.247631362573959,0.0,0.0,0.0,1.0
1624165267833207455,1647,1624165267832842063,5.365060174903874,6.290757502795941,11.246603532353706,0.0,0.0,0.0,1.0
1624165267887127234,1648,1624165267886120986,5.376131953232061,6.272839728406552,11.245853246698228,0.0,0.0,0.0,1.0
1624165267934294051,1649,1624165267934057903,5.3886394526582535,6.250863931069716,11.244408251245599,0.0,0.0,0.0,1.0
1624165267985346266,1650,1624165267985099983,5.397799412361337,6.232573081529381,11.2459111593836,0.0,0.0,0.0,1.0
1624165268036235863,1651,1624165268035297107,5.406703082431022,6.214766220536603,11.243916373753937,0.0,0.0,0.0,1.0
1624165268088511657,1652,1624165268088125896,5.423957723770172,6.179880764964764,11.243042609964004,0.0,0.0,0.0,1.0
1624165268134304780,1653,1624165268133778047,5.431339646892184,6.163663538156015,11.24115049529733,0.0,0.0,0.0,1.0
1624165268184649745,1654,1624165268184123945,5.440207677916305,6.149112249218433,11.243361615002225,0.0,0.0,0.0,1.0
1624165268234431997,1655,1624165268233621072,5.446927295779233,6.1344631663919245,11.239965540915083,0.0,0.0,0.0,1.0
