%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624165772107937414,1381,1624165772107316923,-9.302518676528507,-0.30616778957028146,6.1847522813602716,0.0,0.0,0.0,1.0
1624165772156854601,1382,1624165772156374883,-9.342616802902057,-0.3305488756654995,6.1868710283884525,0.0,0.0,0.0,1.0
1624165772209393225,1383,1624165772208831977,-9.381624572018154,-0.35428091205608325,6.188910438248023,0.0,0.0,0.0,1.0
1624165772270966337,1384,1624165772269776058,-9.45594924092893,-0.4010549465042459,6.192254500726541,0.0,0.0,0.0,1.0
1624165772317714461,1385,1624165772317429971,-9.491834711377805,-0.4237164124242554,6.193490772664667,0.0,0.0,0.0,1.0
1624165772359156426,1386,1624165772358901929,-9.52952406628333,-0.44773735176727314,6.193735012850333,0.0,0.0,0.0,1.0
1624165772420381191,1387,1624165772420145940,-9.564274554586973,-0.47061121045385335,6.196143234938393,0.0,0.0,0.0,1.0
1624165772468612237,1388,1624165772467973899,-9.601549830793147,-0.4949890233651786,6.197707094089683,0.0,0.0,0.0,1.0
1624165772515293660,1389,1624165772514567089,-9.637118000902547,-0.5184481225915079,6.199156486402657,0.0,0.0,0.0,1.0
1624165772563104903,1390,1624165772562726926,-9.70738831015251,-0.5658819813634182,6.202587727259573,0.0,0.0,0.0,1.0
1624165772614335437,1391,1624165772613841962,-9.74329551558617,-0.5905987246289897,6.204477496080727,0.0,0.0,0.0,1.0
1624165772663229744,1392,1624165772662996959,-9.778070367104874,-0.6153632380535328,6.206561098445441,0.0,0.0,0.0,1.0
1624165772715531031,1393,1624165772715206098,-9.850677456985977,-0.6669338911581235,6.211351500124369,0.0,0.0,0.0,1.0
1624165772803862119,1394,1624165772803403091,-9.918648649734678,-0.7162548429284925,6.216792703980108,0.0,0.0,0.0,1.0
1624165772889608068,1395,1624165772889095973,-9.992330761490393,-0.7706857284442776,6.222428968304985,0.0,0.0,0.0,1.0
1624165772929293533,1396,1624165772928317975,-10.027041612272342,-0.7967146028165644,6.225212504115547,0.0,0.0,0.0,1.0
1624165772972604367,1397,1624165772972156953,-10.061831908259364,-0.8227349702490301,6.227932707814794,0.0,0.0,0.0,1.0
1624165773024505510,1398,1624165773023921918,-10.094430595511085,-0.8473378586033959,6.230340385817616,0.0,0.0,0.0,1.0
1624165773072703811,1399,1624165773072119903,-10.12888090914953,-0.8737746698068349,6.232962022369126,0.0,0.0,0.0,1.0
1624165773119728205,1400,1624165773118819904,-10.160737121982493,-0.8982492272721174,6.23544220243997,0.0,0.0,0.0,1.0
1624165773167608650,1401,1624165773167307090,-10.194125721545106,-0.9247516614025244,6.238515962917635,0.0,0.0,0.0,1.0
1624165773215458255,1402,1624165773215227079,-10.257172495271561,-0.9733976982097374,6.243021573729546,0.0,0.0,0.0,1.0
1624165773263940153,1403,1624165773263682079,-10.287740548190186,-0.997918549082442,6.245880260924423,0.0,0.0,0.0,1.0
1624165773316360578,1404,1624165773315992069,-10.32149824450289,-1.0247302213397234,6.248424043560689,0.0,0.0,0.0,1.0
1624165773363260098,1405,1624165773362178993,-10.353062269572092,-1.049664006612602,6.250547060251918,0.0,0.0,0.0,1.0
1624165773416702751,1406,1624165773415816020,-10.385237745173981,-1.0756123599851435,6.252867193144731,0.0,0.0,0.0,1.0
1624165773463433527,1407,1624165773462765884,-10.447548904891164,-1.126430650553857,6.257427946703938,0.0,0.0,0.0,1.0
1624165773513216913,1408,1624165773512329053,-10.476584085263994,-1.1503122305632587,6.259581876221631,0.0,0.0,0.0,1.0
1624165773560713850,1409,1624165773560165119,-10.50996055892847,-1.1773620318654139,6.262074838207052,0.0,0.0,0.0,1.0
1624165773614800490,1410,1624165773613701057,-10.54169839282963,-1.203311210610309,6.2647084852460075,0.0,0.0,0.0,1.0
1624165773658949170,1411,1624165773658415031,-10.573772030409373,-1.2299993895185253,6.267198187693367,0.0,0.0,0.0,1.0
1624165773712929059,1412,1624165773712206077,-10.633694458195123,-1.2801304202446318,6.271766024677785,0.0,0.0,0.0,1.0
1624165773757623111,1413,1624165773756736946,-10.661151131775569,-1.3031430547762284,6.273634562463069,0.0,0.0,0.0,1.0
1624165773809445110,1414,1624165773808954906,-10.688853186733468,-1.32719006406478,6.275807300614272,0.0,0.0,0.0,1.0
1624165773856725720,1415,1624165773856455039,-10.720160568465417,-1.354239552179024,6.278185994096738,0.0,0.0,0.0,1.0
1624165773910232755,1416,1624165773910011959,-10.74819099334377,-1.3788110771617994,6.280706787325222,0.0,0.0,0.0,1.0
1624165773958160967,1417,1624165773957921934,-10.804075721682466,-1.428114992193514,6.285168886600491,0.0,0.0,0.0,1.0
1624165774009689119,1418,1624165774009318065,-10.832768730195767,-1.4538623577427643,6.287999255445023,0.0,0.0,0.0,1.0
1624165774056459440,1419,1624165774055753898,-10.862040657864327,-1.4798734636888184,6.290449458962893,0.0,0.0,0.0,1.0
1624165774109945130,1420,1624165774109383058,-10.8903713375812,-1.5056524287094817,6.293260549279886,0.0,0.0,0.0,1.0
1624165774159951997,1421,1624165774158841085,-10.943939182072427,-1.5545450952552073,6.298137398065087,0.0,0.0,0.0,1.0
1624165774209908913,1422,1624165774209468078,-10.970991462203528,-1.579579790643038,6.300697914471815,0.0,0.0,0.0,1.0
1624165774256640800,1423,1624165774255716991,-10.999692460495226,-1.6063932109036614,6.302991625989797,0.0,0.0,0.0,1.0
1624165774309286955,1424,1624165774308907938,-11.027962884000999,-1.6329614037047122,6.3058747283092345,0.0,0.0,0.0,1.0
1624165774356995128,1425,1624165774356748056,-11.081376533546063,-1.6844697127298787,6.311603812326602,0.0,0.0,0.0,1.0
1624165774407263099,1426,1624165774406903934,-11.109717255930946,-1.7116824303723206,6.314476505415577,0.0,0.0,0.0,1.0
1624165774453794143,1427,1624165774453540039,-11.14082274157795,-1.7417916586246065,6.3169286871945864,0.0,0.0,0.0,1.0
1624165774508764427,1428,1624165774508396100,-11.168219050874995,-1.7702181924266824,6.321468165993014,0.0,0.0,0.0,1.0
1624165774558350622,1429,1624165774557909917,-11.195842126531488,-1.7967165264010418,6.322368987876494,0.0,0.0,0.0,1.0
1624165774610080249,1430,1624165774609478902,-11.223044152432749,-1.8243436299089808,6.325205457488284,0.0,0.0,0.0,1.0
1624165774657750313,1431,1624165774657277059,-11.279087375391782,-1.880958921501815,6.330824334474901,0.0,0.0,0.0,1.0
1624165774709034684,1432,1624165774708471965,-11.305886212144287,-1.9087457393129625,6.333758285677092,0.0,0.0,0.0,1.0
1624165774757383298,1433,1624165774756937932,-11.332266812422176,-1.9357350530897293,6.336128783669125,0.0,0.0,0.0,1.0
1624165774814234533,1434,1624165774813986968,-11.383699460168827,-1.9895879679645532,6.342199723385043,0.0,0.0,0.0,1.0
1624165774862213202,1435,1624165774861782026,-11.40982372563235,-2.016889128431785,6.3449939182336195,0.0,0.0,0.0,1.0
1624165774912892984,1436,1624165774912376117,-11.43443522941243,-2.042167211259539,6.347676376603911,0.0,0.0,0.0,1.0
1624165774960589597,1437,1624165774960139942,-11.46077817050491,-2.0690075136333235,6.350991395301758,0.0,0.0,0.0,1.0
1624165775012350321,1438,1624165775011774969,-11.486711595311817,-2.0956374985198636,6.3540666901566745,0.0,0.0,0.0,1.0
1624165775058493156,1439,1624165775057696056,-11.537556791797442,-2.1491173285985496,6.360598010119013,0.0,0.0,0.0,1.0
1624165775109629497,1440,1624165775109214973,-11.561690316480963,-2.17396293142815,6.363227426324514,0.0,0.0,0.0,1.0
1624165775158647666,1441,1624165775158050012,-11.584903333056218,-2.198194864924062,6.366475335049238,0.0,0.0,0.0,1.0
1624165775210503358,1442,1624165775209860038,-11.609211934834775,-2.2234496263076835,6.369765649061307,0.0,0.0,0.0,1.0
1624165775257195047,1443,1624165775256767940,-11.630618099230333,-2.2467169828832994,6.371899582726655,0.0,0.0,0.0,1.0
1624165775308436485,1444,1624165775307914924,-11.676174591067365,-2.295108336832982,6.376970450954364,0.0,0.0,0.0,1.0
1624165775357234469,1445,1624165775356955003,-11.69723983954259,-2.3178621874819783,6.378767258185324,0.0,0.0,0.0,1.0
1624165775408437142,1446,1624165775408200931,-11.716602026409873,-2.338615553327145,6.380459853599838,0.0,0.0,0.0,1.0
1624165775463301607,1447,1624165775462990951,-11.755480310277107,-2.3813285389439898,6.383926724158577,0.0,0.0,0.0,1.0
1624165775514391581,1448,1624165775513750028,-11.775466276766565,-2.4027066447454217,6.383164291814349,0.0,0.0,0.0,1.0
1624165775560182389,1449,1624165775559638929,-11.791263810507871,-2.420534787454926,6.383207177111931,0.0,0.0,0.0,1.0
1624165775614161363,1450,1624165775613177967,-11.808062731270184,-2.4395796007656827,6.382428417955435,0.0,0.0,0.0,1.0
1624165775660036575,1451,1624165775659109067,-11.824274920756807,-2.457587110999839,6.3813628798971465,0.0,0.0,0.0,1.0
1624165775711130916,1452,1624165775710194063,-11.853979101618506,-2.491737688480953,6.378558779208408,0.0,0.0,0.0,1.0
1624165775756200666,1453,1624165775755552959,-11.867219640819258,-2.507637345260491,6.377009348075326,0.0,0.0,0.0,1.0
1624165775810182379,1454,1624165775809561920,-11.880493957388808,-2.5232601158706984,6.3748534630389635,0.0,0.0,0.0,1.0
1624165775856610785,1455,1624165775856071901,-11.892157433878538,-2.5372017998172396,6.3727575636006115,0.0,0.0,0.0,1.0
1624165775909206750,1456,1624165775908719015,-11.904354167601468,-2.552141276519933,6.370160544902433,0.0,0.0,0.0,1.0
1624165775958066312,1457,1624165775957589101,-11.923475975370593,-2.5773471389909446,6.3663269629686745,0.0,0.0,0.0,1.0
1624165776009490600,1458,1624165776008696985,-11.931697527016922,-2.589535607374046,6.367191517043246,0.0,0.0,0.0,1.0
1624165776057666953,1459,1624165776056950998,-11.939174519302469,-2.6000785114345035,6.370132730538678,0.0,0.0,0.0,1.0
1624165776110083961,1460,1624165776109512996,-11.946755811355843,-2.6112085000524985,6.375535558841278,0.0,0.0,0.0,1.0
1624165776160242740,1461,1624165776158503961,-11.953788196078449,-2.6269637779180357,6.389718511407111,0.0,0.0,0.0,1.0
1624165776208390691,1462,1624165776207963895,-11.962781159644692,-2.6397663885099973,6.399107381836075,0.0,0.0,0.0,1.0
1624165776256904240,1463,1624165776256629896,-11.966862010774548,-2.6484394234287265,6.4097630260369876,0.0,0.0,0.0,1.0
1624165776310330262,1464,1624165776309987020,-11.970170801582753,-2.6570860975189134,6.422214923969296,0.0,0.0,0.0,1.0
1624165776358696129,1465,1624165776358468008,-11.976609147603085,-2.6734842669948193,6.448994689897333,0.0,0.0,0.0,1.0
1624165776406777838,1466,1624165776406526994,-11.978577117892883,-2.680848043840797,6.463588178203349,0.0,0.0,0.0,1.0
1624165776454320342,1467,1624165776453571033,-11.980919712139212,-2.6880843100830134,6.478729636657668,0.0,0.0,0.0,1.0
1624165776509959524,1468,1624165776508844089,-11.982396750433963,-2.6953210427795966,6.4947510662685275,0.0,0.0,0.0,1.0
1624165776557677320,1469,1624165776557074975,-11.983104894659164,-2.702324352246251,6.511860067732936,0.0,0.0,0.0,1.0
1624165776610357926,1470,1624165776609914970,-11.983441887504569,-2.709159921564151,6.528682266940894,0.0,0.0,0.0,1.0
1624165776659407129,1471,1624165776658972930,-11.984328789165147,-2.7234934295072435,6.562835543261013,0.0,0.0,0.0,1.0
1624165776710376501,1472,1624165776709479999,-11.98395925389832,-2.7302184824618507,6.57979456817403,0.0,0.0,0.0,1.0
1624165776758050460,1473,1624165776757564020,-11.983224852563808,-2.7365875074065116,6.596346051543989,0.0,0.0,0.0,1.0
1624165776810127360,1474,1624165776809625101,-11.982687971293899,-2.743413750364425,6.613542469919764,0.0,0.0,0.0,1.0
1624165776859889933,1475,1624165776859638881,-11.98092069212339,-2.756088247015441,6.645371342125234,0.0,0.0,0.0,1.0
1624165776907768595,1476,1624165776907547903,-11.979474752439273,-2.7611280278902086,6.660378577909594,0.0,0.0,0.0,1.0
1624165776957552818,1477,1624165776957231950,-11.978890110204702,-2.7669739132250015,6.677375127645398,0.0,0.0,0.0,1.0
1624165777010926425,1478,1624165777009827089,-11.97800924039393,-2.771930343942813,6.693009854136623,0.0,0.0,0.0,1.0
1624165777058909757,1479,1624165777058374118,-11.976287111713873,-2.7822947476072386,6.726642398186318,0.0,0.0,0.0,1.0
1624165777109502186,1480,1624165777108766984,-11.975490696304405,-2.7862212176930825,6.742303093224091,0.0,0.0,0.0,1.0
1624165777167453720,1481,1624165777166875076,-11.974629565489295,-2.790882113889438,6.761364668905905,0.0,0.0,0.0,1.0
1624165777215661325,1482,1624165777215218973,-11.973877829670528,-2.79481688683245,6.7787246877381975,0.0,0.0,0.0,1.0
1624165777263989490,1483,1624165777263565015,-11.973396065686984,-2.7981051441358886,6.797736893193598,0.0,0.0,0.0,1.0
1624165777314740468,1484,1624165777313836050,-11.972986109904014,-2.802652046837011,6.835773635330028,0.0,0.0,0.0,1.0
1624165777402123634,1485,1624165777401688051,-11.97338711864154,-2.8038560064367175,6.876974913397856,0.0,0.0,0.0,1.0
1624165777477652800,1486,1624165777476947975,-11.975834013242093,-2.803401161018428,6.921112557231115,0.0,0.0,0.0,1.0
1624165777525667603,1487,1624165777525218915,-11.977259332966923,-2.802115169878107,6.943514002116029,0.0,0.0,0.0,1.0
1624165777573814917,1488,1624165777573316049,-11.97977983017995,-2.7993024535114728,6.965756348420893,0.0,0.0,0.0,1.0
1624165777623295187,1489,1624165777622633886,-11.982138168340498,-2.7966978579718216,6.989610524875442,0.0,0.0,0.0,1.0
1624165777672720132,1490,1624165777671993923,-11.984473225906868,-2.793442032174198,7.014752129712505,0.0,0.0,0.0,1.0
1624165777720825626,1491,1624165777720340919,-11.9901850680817,-2.7858132468445547,7.063855008555642,0.0,0.0,0.0,1.0
1624165777766446347,1492,1624165777766181898,-11.992835333065386,-2.782030136466801,7.088859128786154,0.0,0.0,0.0,1.0
1624165777818948719,1493,1624165777818683099,-11.995831341712119,-2.77811508353102,7.113597977484233,0.0,0.0,0.0,1.0
1624165777865036596,1494,1624165777864769887,-11.998878367248153,-2.7735524572979102,7.142145073470765,0.0,0.0,0.0,1.0
1624165777914039983,1495,1624165777913731050,-12.001877552854012,-2.7687262516417377,7.167014899798037,0.0,0.0,0.0,1.0
1624165777965287662,1496,1624165777964945030,-12.005234631761141,-2.7636219163889564,7.193333331520268,0.0,0.0,0.0,1.0
1624165778014419813,1497,1624165778014189910,-12.011877950187,-2.7539989987901663,7.24449949783634,0.0,0.0,0.0,1.0
1624165778062781056,1498,1624165778062468957,-12.014895107429084,-2.7491538000226683,7.269687941291764,0.0,0.0,0.0,1.0
1624165778112904196,1499,1624165778111920070,-12.017560549141535,-2.7446801918322308,7.296312313171441,0.0,0.0,0.0,1.0
1624165778158586429,1500,1624165778157907915,-12.02018615500424,-2.7406213377425956,7.321575536915407,0.0,0.0,0.0,1.0
1624165778211080133,1501,1624165778210451078,-12.022851200264085,-2.7362282356350534,7.34665912334119,0.0,0.0,0.0,1.0
1624165778256220350,1502,1624165778255968999,-12.027253646267127,-2.729371050455484,7.397682494442133,0.0,0.0,0.0,1.0
1624165778306443906,1503,1624165778306188058,-12.028875348500833,-2.7262271509769107,7.4226385824410706,0.0,0.0,0.0,1.0
1624165778354498682,1504,1624165778354208898,-12.03090607591048,-2.7226137999389266,7.44736686649124,0.0,0.0,0.0,1.0
1624165778410725429,1505,1624165778410470914,-12.032367933886007,-2.7197684901307184,7.474491637958398,0.0,0.0,0.0,1.0
1624165778455194342,1506,1624165778454656076,-12.03441391579031,-2.714420547478767,7.52486870031186,0.0,0.0,0.0,1.0
1624165778502011386,1507,1624165778501573038,-12.034796886043068,-2.712785332017347,7.549177895803428,0.0,0.0,0.0,1.0
1624165778552807925,1508,1624165778551948976,-12.035075321837667,-2.710811023735687,7.5750363285705795,0.0,0.0,0.0,1.0
1624165778609717399,1509,1624165778609251928,-12.035236432872352,-2.7094284730562777,7.598552958149302,0.0,0.0,0.0,1.0
1624165778653743936,1510,1624165778652867031,-12.034686171109342,-2.708250141545932,7.623789491255582,0.0,0.0,0.0,1.0
1624165778708472068,1511,1624165778707756948,-12.033826291783498,-2.7070985636933074,7.64965675496676,0.0,0.0,0.0,1.0
1624165778754355215,1512,1624165778753652048,-12.032585918761697,-2.704330932521998,7.6978146023677745,0.0,0.0,0.0,1.0
1624165778806043885,1513,1624165778805554103,-12.031562739622359,-2.702956017181805,7.722962061913048,0.0,0.0,0.0,1.0
1624165778861602497,1514,1624165778860620927,-12.031148176558645,-2.701644058872489,7.74690554856581,0.0,0.0,0.0,1.0
1624165778917680052,1515,1624165778916901063,-12.028978795646708,-2.6993023844570416,7.797866256032908,0.0,0.0,0.0,1.0
1624165778960838997,1516,1624165778960343074,-12.027430873768253,-2.697774488968662,7.824019290020491,0.0,0.0,0.0,1.0
1624165779012989512,1517,1624165779012714099,-12.026524254047445,-2.696510347375579,7.848750778325783,0.0,0.0,0.0,1.0
1624165779060911351,1518,1624165779060466003,-12.025881683049874,-2.695467603775569,7.874745378883748,0.0,0.0,0.0,1.0
1624165779113214390,1519,1624165779112955999,-12.024619701069696,-2.6941058594516107,7.902066289483262,0.0,0.0,0.0,1.0
1624165779158979200,1520,1624165779158710908,-12.021226907207847,-2.690008470319981,7.95224762285898,0.0,0.0,0.0,1.0
1624165779209637898,1521,1624165779209190082,-12.019836237961727,-2.6882468800642982,7.9768743472193115,0.0,0.0,0.0,1.0
1624165779256739407,1522,1624165779256302070,-12.018809056336522,-2.6863186377458987,8.00263374983685,0.0,0.0,0.0,1.0
1624165779307653887,1523,1624165779307335090,-12.017473585174912,-2.6846062737924967,8.02520018813276,0.0,0.0,0.0,1.0
1624165779357590682,1524,1624165779357335996,-12.016100747214296,-2.6822902695355424,8.049544388422536,0.0,0.0,0.0,1.0
1624165779402439684,1525,1624165779402198028,-12.014925868238151,-2.6796197625794775,8.07245665048264,0.0,0.0,0.0,1.0
1624165779459141836,1526,1624165779458861064,-12.012545353053383,-2.6744223722644165,8.107732933375235,0.0,0.0,0.0,1.0
1624165779508811575,1527,1624165779508324098,-12.009892891592699,-2.671258298395742,8.12460364932966,0.0,0.0,0.0,1.0
1624165779559122953,1528,1624165779557896089,-12.011316291276671,-2.6704551983818874,8.141330529797553,0.0,0.0,0.0,1.0
1624165779610147825,1529,1624165779609672975,-12.009335847461443,-2.6671323152222612,8.156963651703155,0.0,0.0,0.0,1.0
1624165779658544544,1530,1624165779657839012,-12.008607807356839,-2.6651650465548755,8.170665129394383,0.0,0.0,0.0,1.0
1624165779711059908,1531,1624165779710638952,-12.007157191794704,-2.6598009444944637,8.191159453779132,0.0,0.0,0.0,1.0
1624165779759249374,1532,1624165779758634996,-12.006281265207008,-2.657045694703811,8.199371939078748,0.0,0.0,0.0,1.0
1624165779806811814,1533,1624165779806569051,-12.005703897472586,-2.654445627415271,8.205559112239012,0.0,0.0,0.0,1.0
1624165779852451063,1534,1624165779852162075,-12.004914736090313,-2.6513775537632682,8.210761094493467,0.0,0.0,0.0,1.0
1624165779910175816,1535,1624165779909789991,-12.003845006058327,-2.6483963686553125,8.215133849173267,0.0,0.0,0.0,1.0
1624165779959260927,1536,1624165779958944034,-11.999805741641467,-2.641293491817578,8.221042382822699,0.0,0.0,0.0,1.0
1624165780010180114,1537,1624165780009717893,-11.997934210612357,-2.637705638710031,8.223033451692178,0.0,0.0,0.0,1.0
1624165780057662623,1538,1624165780056590032,-11.994936833264319,-2.6333306154224374,8.224659705246236,0.0,0.0,0.0,1.0
1624165780109408083,1539,1624165780108627986,-11.992124792071763,-2.629216024749212,8.225929356234335,0.0,0.0,0.0,1.0
1624165780160174277,1540,1624165780159556102,-11.98474971683413,-2.6187574294935985,8.227499555564524,0.0,0.0,0.0,1.0
1624165780210946551,1541,1624165780210241985,-11.981505424192846,-2.6133784252951955,8.22852754233168,0.0,0.0,0.0,1.0
1624165780257830778,1542,1624165780257188987,-11.977198187772274,-2.6076255605817096,8.229404240242008,0.0,0.0,0.0,1.0
1624165780310052491,1543,1624165780309760046,-11.97115199099676,-2.6005212171862695,8.230056839489382,0.0,0.0,0.0,1.0
1624165780356954025,1544,1624165780356708002,-11.964283594297967,-2.593130219845989,8.23032381788801,0.0,0.0,0.0,1.0
1624165780410349968,1545,1624165780410088968,-11.957197741722212,-2.5857908244697683,8.23110717890049,0.0,0.0,0.0,1.0
1624165780458632524,1546,1624165780458282899,-11.94245019261848,-2.568963543925065,8.233159276743134,0.0,0.0,0.0,1.0
1624165780508555829,1547,1624165780508008909,-11.93539090199215,-2.561199288873013,8.234176674241116,0.0,0.0,0.0,1.0
1624165780556297887,1548,1624165780555653047,-11.925839549472812,-2.5515520197507158,8.235140986877116,0.0,0.0,0.0,1.0
1624165780612121610,1549,1624165780611659955,-11.916588880529844,-2.5418770748469797,8.236121106919757,0.0,0.0,0.0,1.0
1624165780660460068,1550,1624165780659686994,-11.894688848168244,-2.5203216019453976,8.237744130324142,0.0,0.0,0.0,1.0
1624165780710986182,1551,1624165780710313987,-11.882551064088602,-2.50899955024056,8.238422986430702,0.0,0.0,0.0,1.0
1624165780757939704,1552,1624165780757483911,-11.87001271643976,-2.4970053560673477,8.239242942818993,0.0,0.0,0.0,1.0
1624165780812180406,1553,1624165780811929893,-11.8559439294595,-2.4845193186922643,8.239903736041175,0.0,0.0,0.0,1.0
1624165780859096392,1554,1624165780858791065,-11.841385867215877,-2.471353619118645,8.240241313467369,0.0,0.0,0.0,1.0
1624165780909113897,1555,1624165780908877086,-11.810961468177993,-2.444975512814608,8.241410927833005,0.0,0.0,0.0,1.0
1624165780956905042,1556,1624165780956622076,-11.793559888067648,-2.430361221177236,8.24156236232923,0.0,0.0,0.0,1.0
1624165781009333798,1557,1624165781009108972,-11.775938574532802,-2.4154154032398765,8.24169926376705,0.0,0.0,0.0,1.0
1624165781058166128,1558,1624165781057296943,-11.757471435057596,-2.400406066100686,8.242034593647777,0.0,0.0,0.0,1.0
1624165781111831392,1559,1624165781111362886,-11.718918103002807,-2.3692122498478057,8.241560722693738,0.0,0.0,0.0,1.0
1624165781157861198,1560,1624165781157098960,-11.697040914382342,-2.35210485363541,8.241636612207433,0.0,0.0,0.0,1.0
1624165781209544743,1561,1624165781208841991,-11.677694917354074,-2.3370350781563047,8.241727607735076,0.0,0.0,0.0,1.0
1624165781257344911,1562,1624165781256899070,-11.65737727414762,-2.321338825064686,8.241292276788439,0.0,0.0,0.0,1.0
1624165781313530814,1563,1624165781312844944,-11.633803975357068,-2.303254910958458,8.241156376969034,0.0,0.0,0.0,1.0
1624165781360483113,1564,1624165781359945011,-11.58978882684869,-2.27000842952566,8.23972239068809,0.0,0.0,0.0,1.0
1624165781409060119,1565,1624165781408762884,-11.565621403196474,-2.2522295394139746,8.238733304229516,0.0,0.0,0.0,1.0
1624165781457085979,1566,1624165781456671905,-11.541219321450853,-2.2336959283989017,8.237752250625338,0.0,0.0,0.0,1.0
1624165781509131330,1567,1624165781508902978,-11.516396788005295,-2.2159267496513166,8.236549202507224,0.0,0.0,0.0,1.0
1624165781560373749,1568,1624165781560112905,-11.493387648810767,-2.199826853580362,8.235512601831605,0.0,0.0,0.0,1.0
1624165781609766458,1569,1624165781609126996,-11.440576409397181,-2.161418401363335,8.23210727067966,0.0,0.0,0.0,1.0
1624165781658582417,1570,1624165781658003044,-11.40935713967815,-2.138506932255723,8.229490153171799,0.0,0.0,0.0,1.0
1624165781709872471,1571,1624165781709438037,-11.381400135808235,-2.1183988563955154,8.227541682713724,0.0,0.0,0.0,1.0
1624165781758197505,1572,1624165781757732105,-11.353284044384054,-2.098171675517733,8.225068591535422,0.0,0.0,0.0,1.0
1624165781812086141,1573,1624165781811394882,-11.323799674603151,-2.0766434268871308,8.22196051519575,0.0,0.0,0.0,1.0
1624165781857828769,1574,1624165781857021045,-11.264221153349354,-2.033873609149623,8.216498834847773,0.0,0.0,0.0,1.0
1624165781908969126,1575,1624165781908374977,-11.2353097832422,-2.013388256797498,8.213344281742952,0.0,0.0,0.0,1.0
1624165781960582971,1576,1624165781957774114,-11.207018129901371,-1.9930421009919428,8.210956153953266,0.0,0.0,0.0,1.0
1624165782009652541,1577,1624165782009216976,-11.177049692317041,-1.9716891899586244,8.207953262736897,0.0,0.0,0.0,1.0
1624165782058648613,1578,1624165782058164072,-11.114690568643482,-1.9267311960838924,8.20316449700137,0.0,0.0,0.0,1.0
1624165782109037278,1579,1624165782108499002,-11.084023874034074,-1.904664458076013,8.200702469231732,0.0,0.0,0.0,1.0
1624165782159759149,1580,1624165782159079027,-11.053313049383632,-1.88255737732743,8.198001828048067,0.0,0.0,0.0,1.0
1624165782212396750,1581,1624165782211709928,-11.01991594955166,-1.8588300321432598,8.196148268047526,0.0,0.0,0.0,1.0
1624165782260244778,1582,1624165782259539079,-10.955320738791443,-1.8113111399165973,8.192767260675328,0.0,0.0,0.0,1.0
1624165782309572629,1583,1624165782308985900,-10.923659773771305,-1.788549591792389,8.191623169242074,0.0,0.0,0.0,1.0
1624165782358283080,1584,1624165782357989978,-10.887855874651905,-1.7622637433885302,8.190152158507676,0.0,0.0,0.0,1.0
1624165782408831505,1585,1624165782408463907,-10.852269640053692,-1.7363498541237732,8.188898588509492,0.0,0.0,0.0,1.0
1624165782457393589,1586,1624165782456810903,-10.81656475610157,-1.710488457843212,8.187779501462405,0.0,0.0,0.0,1.0
1624165782510627941,1587,1624165782510313940,-10.748075289725193,-1.6606880137078406,8.185869043720604,0.0,0.0,0.0,1.0
1624165782558096039,1588,1624165782557573032,-10.714764044477079,-1.6367235660395636,8.184765503665705,0.0,0.0,0.0,1.0
1624165782609245348,1589,1624165782608441066,-10.680076070966606,-1.6112987159099248,8.183716497980452,0.0,0.0,0.0,1.0
1624165782658392061,1590,1624165782657825899,-10.645442256036858,-1.5860152304376243,8.182363214326312,0.0,0.0,0.0,1.0
1624165782710892397,1591,1624165782710503053,-10.611464870801456,-1.5610787640925992,8.180947685580552,0.0,0.0,0.0,1.0
1624165782759114732,1592,1624165782758686017,-10.541262598664616,-1.5097315322695977,8.178151232456006,0.0,0.0,0.0,1.0
1624165782809375151,1593,1624165782809076976,-10.50502627212677,-1.4833329522473377,8.1765243261875,0.0,0.0,0.0,1.0
1624165782857675866,1594,1624165782857376050,-10.469722427436864,-1.4575761326352676,8.17527274284507,0.0,0.0,0.0,1.0
1624165782911005964,1595,1624165782910782051,-10.431832946734403,-1.4297349850151022,8.173802030347861,0.0,0.0,0.0,1.0
1624165782960115737,1596,1624165782959819030,-10.359372776615828,-1.376703712014205,8.171682545310826,0.0,0.0,0.0,1.0
1624165783010766359,1597,1624165783010321092,-10.323496753123209,-1.3504583703834214,8.170553399868115,0.0,0.0,0.0,1.0
1624165783057254700,1598,1624165783056816053,-10.285340408097909,-1.3226624599496972,8.169833610478879,0.0,0.0,0.0,1.0
1624165783109882742,1599,1624165783109444093,-10.245460255694752,-1.2933366907723212,8.168840280715703,0.0,0.0,0.0,1.0
1624165783159031443,1600,1624165783158616018,-10.207809814288112,-1.266267237380589,8.168380629562296,0.0,0.0,0.0,1.0
1624165783214437719,1601,1624165783214019966,-10.131099770743276,-1.210410696273584,8.167646126371725,0.0,0.0,0.0,1.0
1624165783258249181,1602,1624165783257693958,-10.09312523261201,-1.182911648141726,8.167211681203444,0.0,0.0,0.0,1.0
1624165783335221529,1603,1624165783334799957,-10.018635055627328,-1.1290428415304632,8.165760138350908,0.0,0.0,0.0,1.0
1624165783414350575,1604,1624165783413778018,-9.943753518448602,-1.0750961183989602,8.165028065854518,0.0,0.0,0.0,1.0
1624165783456445487,1605,1624165783456191968,-9.907244758903516,-1.0490855730629391,8.16468482323285,0.0,0.0,0.0,1.0
