%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059692871380113,2319,1609059692871073914,1.099643586680191,0.19766126900100645,3.833692925359747,0.0,0.0,0.0,1.0
1609059692922709049,2320,1609059692922441912,1.1154242735852975,0.14005792171026243,3.8290064473688474,0.0,0.0,0.0,1.0
1609059692970958973,2321,1609059692970632029,1.123034251467356,0.1106960790724969,3.8262094424172783,0.0,0.0,0.0,1.0
1609059693019236659,2322,1609059693018869114,1.1288234317937977,0.0806716393088216,3.8230542965096053,0.0,0.0,0.0,1.0
1609059693069696441,2323,1609059693069332076,1.1341472756548328,0.04844143536061196,3.8195606110205382,0.0,0.0,0.0,1.0
1609059693121226916,2324,1609059693120877934,1.140046772912342,0.01964135123080979,3.816657914713087,0.0,0.0,0.0,1.0
1609059693173064369,2325,1609059693172681046,1.1469686571403734,-0.040271095288517245,3.810456185083826,0.0,0.0,0.0,1.0
1609059693219232384,2326,1609059693218879891,1.1494486946630218,-0.07176214688547589,3.8078067722232873,0.0,0.0,0.0,1.0
1609059693271630535,2327,1609059693271247101,1.1515744857364965,-0.1030422620965652,3.8050508238209595,0.0,0.0,0.0,1.0
1609059693320727769,2328,1609059693320031119,1.152766469154141,-0.1337418587591621,3.8026954330660363,0.0,0.0,0.0,1.0
1609059693380302084,2329,1609059693379173947,1.1519335408393907,-0.1993157647076309,3.798189920403132,0.0,0.0,0.0,1.0
1609059693425409251,2330,1609059693424877120,1.1510922120447304,-0.2302345854937542,3.795979527614966,0.0,0.0,0.0,1.0
1609059693512302486,2331,1609059693511944008,1.1462191125471826,-0.2965385570425809,3.7909055783805172,0.0,0.0,0.0,1.0
1609059693564246779,2332,1609059693563450051,1.143514014227037,-0.32947506265266213,3.788452400358649,0.0,0.0,0.0,1.0
1609059693630886168,2333,1609059693630572987,1.13623591362904,-0.3962309066590066,3.783227955551453,0.0,0.0,0.0,1.0
1609059693677241148,2334,1609059693676857901,1.1297898574932859,-0.431216736864922,3.780518377351237,0.0,0.0,0.0,1.0
1609059693718932007,2335,1609059693718615962,1.1242038361580384,-0.4644433378744992,3.7780505242633566,0.0,0.0,0.0,1.0
1609059693771445825,2336,1609059693771166993,1.1180290405172748,-0.49855811401343786,3.776284803683472,0.0,0.0,0.0,1.0
1609059693818858652,2337,1609059693818472100,1.109186269442418,-0.5340185305550698,3.773822156116797,0.0,0.0,0.0,1.0
1609059693870881930,2338,1609059693870555115,1.0985249146762044,-0.5709467924554446,3.7721436744912467,0.0,0.0,0.0,1.0
1609059693921097625,2339,1609059693920762015,1.0790962789100504,-0.6427288154705231,3.769390435269992,0.0,0.0,0.0,1.0
1609059693972860756,2340,1609059693972324086,1.0680198581790599,-0.6794694828398349,3.768370484491255,0.0,0.0,0.0,1.0
1609059694018947179,2341,1609059694018420887,1.0560495506771126,-0.7169486907296694,3.767235071237673,0.0,0.0,0.0,1.0
1609059694069965985,2342,1609059694069503975,1.0426961554873628,-0.7553352467522672,3.7660924731857506,0.0,0.0,0.0,1.0
1609059694120493453,2343,1609059694120202971,1.0304328304436687,-0.7916203928119536,3.7652699681506423,0.0,0.0,0.0,1.0
1609059694174467458,2344,1609059694173304987,1.000346398039941,-0.8688272638354952,3.7629216711280176,0.0,0.0,0.0,1.0
1609059694220016441,2345,1609059694218979073,0.9856697026087069,-0.9056672798824614,3.762607754721138,0.0,0.0,0.0,1.0
1609059694272169395,2346,1609059694271091891,0.9704602910013556,-0.9433938468615573,3.762453714212519,0.0,0.0,0.0,1.0
1609059694319421872,2347,1609059694319019032,0.9551547046710844,-0.9813092905635408,3.7616339157182246,0.0,0.0,0.0,1.0
1609059694382965930,2348,1609059694382475091,0.9207625434260969,-1.0599929801688184,3.7603840239382222,0.0,0.0,0.0,1.0
1609059694424746138,2349,1609059694424119902,0.9056123069158488,-1.0970698493175064,3.7602324856181895,0.0,0.0,0.0,1.0
1609059694470664037,2350,1609059694470288945,0.8900803827160644,-1.134628860848938,3.7603049139844185,0.0,0.0,0.0,1.0
1609059694520238303,2351,1609059694519736958,0.8732558358999079,-1.173201959801741,3.759829728068137,0.0,0.0,0.0,1.0
1609059694571879919,2352,1609059694571526957,0.8545769122077509,-1.2134402181254558,3.7591491739243263,0.0,0.0,0.0,1.0
1609059694618344752,2353,1609059694617948008,0.83743100918716,-1.252262134616025,3.758869780045769,0.0,0.0,0.0,1.0
1609059694673767675,2354,1609059694673400116,0.7996143336101547,-1.3330937879748852,3.7580661002059763,0.0,0.0,0.0,1.0
1609059694719741126,2355,1609059694719495011,0.780624969011356,-1.3736232187050135,3.757219371661904,0.0,0.0,0.0,1.0
1609059694772776382,2356,1609059694772385073,0.7623284209085632,-1.4140980967190373,3.7566429360429385,0.0,0.0,0.0,1.0
1609059694818997513,2357,1609059694818554116,0.7445691692459881,-1.4533653784448752,3.7561699997240954,0.0,0.0,0.0,1.0
1609059694870080163,2358,1609059694869677020,0.7244908519342914,-1.4952817400790046,3.754851100829409,0.0,0.0,0.0,1.0
1609059694920857626,2359,1609059694920503092,0.705292024491353,-1.5360947275298393,3.7537287771958443,0.0,0.0,0.0,1.0
1609059694973307175,2360,1609059694972339106,0.6705967837724778,-1.6174173232403746,3.7514865073007027,0.0,0.0,0.0,1.0
1609059695019100169,2361,1609059695018465949,0.6517745763603706,-1.6568690908989439,3.749402562213172,0.0,0.0,0.0,1.0
1609059695112826381,2362,1609059695112035943,0.6134784331988001,-1.741006646460285,3.745142612344589,0.0,0.0,0.0,1.0
1609059695180706217,2363,1609059695180007887,0.5763189388474963,-1.8219289785309805,3.740926998674354,0.0,0.0,0.0,1.0
1609059695226644000,2364,1609059695225903941,0.5562342971513417,-1.8632238807044814,3.7383237097758855,0.0,0.0,0.0,1.0
1609059695270337159,2365,1609059695269914103,0.5364496708776265,-1.9047746502013503,3.7359684938301037,0.0,0.0,0.0,1.0
1609059695319259440,2366,1609059695319024039,0.517195514602502,-1.943968777671703,3.7337970289514253,0.0,0.0,0.0,1.0
1609059695373991216,2367,1609059695373648119,0.4961777129901783,-1.9858495686843796,3.7310737201293076,0.0,0.0,0.0,1.0
1609059695419924513,2368,1609059695419660044,0.47240674873793864,-2.029152696213796,3.7275211815216807,0.0,0.0,0.0,1.0
1609059695474067570,2369,1609059695473174048,0.4295384907484525,-2.1096589824468275,3.722379533299831,0.0,0.0,0.0,1.0
1609059695520558214,2370,1609059695519911957,0.4061534171994374,-2.150292220319759,3.719587350219328,0.0,0.0,0.0,1.0
1609059695612827873,2371,1609059695611865950,0.3572958535501698,-2.2311773456164694,3.7138477779310275,0.0,0.0,0.0,1.0
1609059695680616982,2372,1609059695680312109,0.3078408149359113,-2.3074757566243598,3.7096254210648105,0.0,0.0,0.0,1.0
1609059695726942293,2373,1609059695726602984,0.28004095254139827,-2.347304104859397,3.707607706000964,0.0,0.0,0.0,1.0
1609059695773363971,2374,1609059695773067904,0.2530243985660441,-2.3839151242782286,3.7056679164315884,0.0,0.0,0.0,1.0
1609059695819633214,2375,1609059695819298935,0.22386051613505842,-2.421960328100628,3.7041468291589474,0.0,0.0,0.0,1.0
1609059695870822556,2376,1609059695869802905,0.1930058042583518,-2.4608507503936856,3.70322391955791,0.0,0.0,0.0,1.0
1609059695920342871,2377,1609059695919897032,0.16406962772650147,-2.4977191972009614,3.702068988866378,0.0,0.0,0.0,1.0
1609059695973217104,2378,1609059695972872925,0.1311369544443366,-2.537372692011484,3.7008641987998683,0.0,0.0,0.0,1.0
1609059696022385902,2379,1609059696021880103,0.07035286339375801,-2.6092857922676487,3.699877043634279,0.0,0.0,0.0,1.0
1609059696070768979,2380,1609059696069715930,0.03730055307135771,-2.6464986207041434,3.6992451684166827,0.0,0.0,0.0,1.0
1609059696118637999,2381,1609059696118179036,0.005109109089072916,-2.6818943226460945,3.698519190427609,0.0,0.0,0.0,1.0
1609059696172168091,2382,1609059696171287013,-0.030045406729723112,-2.718975767299863,3.6977856858682703,0.0,0.0,0.0,1.0
1609059696219464764,2383,1609059696218954993,-0.06537746327227367,-2.755061428028945,3.6967612504849026,0.0,0.0,0.0,1.0
1609059696274512686,2384,1609059696274158907,-0.1388593327322205,-2.8277082568408893,3.693787145095838,0.0,0.0,0.0,1.0
1609059696319770157,2385,1609059696319298935,-0.17363593588828152,-2.8608611449943346,3.6919241243816074,0.0,0.0,0.0,1.0
1609059696371237669,2386,1609059696370968056,-0.21256603032059118,-2.897690899392554,3.6898503253057022,0.0,0.0,0.0,1.0
1609059696419895117,2387,1609059696419254017,-0.25019639719350195,-2.932447961040257,3.687464104719446,0.0,0.0,0.0,1.0
1609059696469564250,2388,1609059696469186020,-0.29101914414220076,-2.9690910935185855,3.6849178157194107,0.0,0.0,0.0,1.0
1609059696519945328,2389,1609059696519617034,-0.3296054386958751,-3.0032548045322223,3.682898256319591,0.0,0.0,0.0,1.0
1609059696572493770,2390,1609059696572044087,-0.4095242236203269,-3.0727031656921397,3.6770159293437796,0.0,0.0,0.0,1.0
1609059696618914175,2391,1609059696618543101,-0.450945029878838,-3.106480367726739,3.674224772510742,0.0,0.0,0.0,1.0
1609059696672562707,2392,1609059696672202063,-0.49388130980579703,-3.1408387417911428,3.6719018228112823,0.0,0.0,0.0,1.0
1609059696718692148,2393,1609059696718359900,-0.537219850727606,-3.1743807665924457,3.6693208887860482,0.0,0.0,0.0,1.0
1609059696773312294,2394,1609059696772716952,-0.5794842982844095,-3.205853718421629,3.666703377733862,0.0,0.0,0.0,1.0
1609059696820165965,2395,1609059696819903088,-0.6237555388995659,-3.237877721980592,3.6643515009936323,0.0,0.0,0.0,1.0
1609059696870811748,2396,1609059696870417071,-0.716007315151618,-3.3003079418164205,3.659449487829047,0.0,0.0,0.0,1.0
1609059696918855691,2397,1609059696918549014,-0.7627831206666613,-3.329559305978556,3.657609773070016,0.0,0.0,0.0,1.0
1609059696972752614,2398,1609059696972407055,-0.8112746536158788,-3.358277575030794,3.6552474272311013,0.0,0.0,0.0,1.0
1609059697020594322,2399,1609059697019900990,-0.861549144173491,-3.38694724773703,3.653670279539746,0.0,0.0,0.0,1.0
1609059697071084357,2400,1609059697070675087,-0.9099102852448375,-3.412666920528448,3.6522601893563706,0.0,0.0,0.0,1.0
1609059697119210001,2401,1609059697118931962,-0.9609884242641371,-3.4383377053147335,3.6505277490339854,0.0,0.0,0.0,1.0
1609059697173413312,2402,1609059697172850085,-1.0640394323184807,-3.487322008492235,3.647923620046299,0.0,0.0,0.0,1.0
1609059697219667823,2403,1609059697219061089,-1.1160935840849397,-3.510352449536807,3.646902184456115,0.0,0.0,0.0,1.0
1609059697271735895,2404,1609059697271388007,-1.1704409863147127,-3.5323045209572825,3.646229313444074,0.0,0.0,0.0,1.0
1609059697319305410,2405,1609059697318812085,-1.2222893969416937,-3.5516044386152394,3.645208439780294,0.0,0.0,0.0,1.0
1609059697372872592,2406,1609059697372436953,-1.2762087226424583,-3.569232039748762,3.6449586349135235,0.0,0.0,0.0,1.0
1609059697420133489,2407,1609059697419737053,-1.3858944397562247,-3.60022610616808,3.644946401959057,0.0,0.0,0.0,1.0
1609059697472053112,2408,1609059697471187068,-1.4422879683786753,-3.6129044876405843,3.6455821542998663,0.0,0.0,0.0,1.0
1609059697519256641,2409,1609059697518950892,-1.501840333198075,-3.62543936402594,3.646835403408275,0.0,0.0,0.0,1.0
1609059697571459576,2410,1609059697570908976,-1.5581317270015127,-3.6356547129551764,3.6481575516984712,0.0,0.0,0.0,1.0
1609059697620604562,2411,1609059697620193911,-1.6161137012250464,-3.645578366226374,3.649546247079261,0.0,0.0,0.0,1.0
1609059697673021893,2412,1609059697672693921,-1.7328694074092397,-3.6605102363211763,3.652190777943648,0.0,0.0,0.0,1.0
1609059697720335984,2413,1609059697719932032,-1.7904353178984245,-3.6661526835700826,3.6532037415632725,0.0,0.0,0.0,1.0
1609059697773099867,2414,1609059697772423935,-1.8522235553237643,-3.6726523906030017,3.654847738246085,0.0,0.0,0.0,1.0
1609059697819631813,2415,1609059697818719101,-1.9099778058276335,-3.6759045630256537,3.6552612936389686,0.0,0.0,0.0,1.0
1609059697870015879,2416,1609059697869554949,-1.9719848006344947,-3.6794398240740307,3.65581931614334,0.0,0.0,0.0,1.0
1609059697919122364,2417,1609059697918803883,-2.0300886178836386,-3.682427948899612,3.6568268560659707,0.0,0.0,0.0,1.0
1609059697972736698,2418,1609059697972484065,-2.1528915504610673,-3.6839262324465665,3.6574804240601377,0.0,0.0,0.0,1.0
1609059698020590066,2419,1609059698020142031,-2.2098677232258908,-3.683404403271094,3.657518911141585,0.0,0.0,0.0,1.0
1609059698071991574,2420,1609059698071515036,-2.2678315743247595,-3.683884988880827,3.6578479309712275,0.0,0.0,0.0,1.0
1609059698120478825,2421,1609059698120051098,-2.3270053435828792,-3.6825425685333926,3.6575195574797768,0.0,0.0,0.0,1.0
1609059698173607120,2422,1609059698173038912,-2.386571159770572,-3.6815132692850483,3.657971044016719,0.0,0.0,0.0,1.0
1609059698220081502,2423,1609059698219670010,-2.4461172802761944,-3.6795698191938015,3.65804613892338,0.0,0.0,0.0,1.0
1609059698272752507,2424,1609059698272402955,-2.564400945866506,-3.6742441332354048,3.6584869208567365,0.0,0.0,0.0,1.0
1609059698321328781,2425,1609059698321010066,-2.6214689114991323,-3.670776328198407,3.6588040064952576,0.0,0.0,0.0,1.0
1609059698372781055,2426,1609059698372060967,-2.6807710022866402,-3.6675847329871907,3.6591271315682103,0.0,0.0,0.0,1.0
1609059698419868835,2427,1609059698418596936,-2.7403801963701007,-3.6641108744051216,3.660345331857725,0.0,0.0,0.0,1.0
1609059698472432705,2428,1609059698471364928,-2.8001280379181743,-3.6595786331664435,3.661159374608742,0.0,0.0,0.0,1.0
1609059698520107654,2429,1609059698519463015,-2.858264981613182,-3.655760532528312,3.6628705800509422,0.0,0.0,0.0,1.0
1609059698573822040,2430,1609059698572776986,-2.972015606489851,-3.6439081201686534,3.6644717017562343,0.0,0.0,0.0,1.0
1609059698618928484,2431,1609059698618032885,-3.02791153345294,-3.638089765676437,3.6643767879005544,0.0,0.0,0.0,1.0
1609059698669049537,2432,1609059698668738080,-3.0840002533496076,-3.6306861094227827,3.6640596938489587,0.0,0.0,0.0,1.0
1609059698720550073,2433,1609059698720222903,-3.139525567450864,-3.623463488371648,3.663625076840651,0.0,0.0,0.0,1.0
1609059698772392643,2434,1609059698772038889,-3.1923172657772696,-3.6135915935329592,3.6624188622855414,0.0,0.0,0.0,1.0
1609059698821321612,2435,1609059698820747090,-3.245919323573073,-3.603658525426873,3.662281590719971,0.0,0.0,0.0,1.0
1609059698872566023,2436,1609059698872178984,-3.3492302777920315,-3.579374350431028,3.661665898230069,0.0,0.0,0.0,1.0
1609059698920576649,2437,1609059698919906092,-3.3996954595500384,-3.565056594382643,3.661087448992264,0.0,0.0,0.0,1.0
1609059698972220112,2438,1609059698971395922,-3.450583053236212,-3.5491061658028293,3.661784412016962,0.0,0.0,0.0,1.0
1609059699018890056,2439,1609059699018597079,-3.5002807611322346,-3.532369543841309,3.6637266264856283,0.0,0.0,0.0,1.0
1609059699072986506,2440,1609059699072646094,-3.5494932299524216,-3.5132455446537847,3.6658748598738082,0.0,0.0,0.0,1.0
1609059699122075955,2441,1609059699121725035,-3.6409924461135468,-3.4722643447095365,3.6699595701831953,0.0,0.0,0.0,1.0
1609059699172467840,2442,1609059699171724988,-3.68615859774766,-3.4497196023496954,3.6730654785811048,0.0,0.0,0.0,1.0
1609059699218400320,2443,1609059699217863036,-3.7281347117755637,-3.424950366382948,3.6745068357555564,0.0,0.0,0.0,1.0
1609059699291192752,2444,1609059699290724946,-3.812431847782502,-3.372703595868291,3.679409071117986,0.0,0.0,0.0,1.0
1609059699332705680,2445,1609059699331906033,-3.854538418757013,-3.3435682897541987,3.680833697925232,0.0,0.0,0.0,1.0
1609059699378916199,2446,1609059699378529025,-3.8943475084308865,-3.3152378912396934,3.6827260801183304,0.0,0.0,0.0,1.0
1609059699424866152,2447,1609059699424553109,-3.9326835722361295,-3.2854496290073527,3.6843440196395267,0.0,0.0,0.0,1.0
1609059699471157111,2448,1609059699470900012,-3.9722320724909643,-3.253285809836683,3.6856062771578095,0.0,0.0,0.0,1.0
1609059699519661890,2449,1609059699519330931,-4.011611692695247,-3.221937775828792,3.6859543861729662,0.0,0.0,0.0,1.0
1609059699571361956,2450,1609059699571052981,-4.050244411465982,-3.188478556211983,3.686586377587048,0.0,0.0,0.0,1.0
1609059699619722755,2451,1609059699619214964,-4.0866483390684145,-3.1536962673277884,3.6883374188755766,0.0,0.0,0.0,1.0
1609059699677486370,2452,1609059699676975918,-4.159611238342212,-3.0824225473658657,3.6878881852289727,0.0,0.0,0.0,1.0
1609059699714053674,2453,1609059699713634921,-4.1935653722065105,-3.0475932314277117,3.68866662808591,0.0,0.0,0.0,1.0
1609059699768350298,2454,1609059699767481995,-4.22920815215263,-3.011113263514492,3.6889189484301106,0.0,0.0,0.0,1.0
1609059699814826012,2455,1609059699813887072,-4.263648032659365,-2.973546441555232,3.6884289255491467,0.0,0.0,0.0,1.0
1609059699864843249,2456,1609059699864316893,-4.297171602890298,-2.935071224895971,3.6879428802181877,0.0,0.0,0.0,1.0
1609059699913606302,2457,1609059699913321925,-4.330534228452301,-2.8955874504031804,3.6876396272757184,0.0,0.0,0.0,1.0
1609059699969429905,2458,1609059699968966914,-4.365184574216286,-2.8565652976008664,3.686938941039493,0.0,0.0,0.0,1.0
1609059700021034797,2459,1609059700020755005,-4.429447902561268,-2.777788753943124,3.6849389117987954,0.0,0.0,0.0,1.0
1609059700070323355,2460,1609059700070049954,-4.4622296028713215,-2.7386137520669322,3.6842214033693033,0.0,0.0,0.0,1.0
1609059700163366719,2461,1609059700162901116,-4.527573275433912,-2.6590853511260377,3.682670825822255,0.0,0.0,0.0,1.0
1609059700233551940,2462,1609059700231924963,-4.593724402230048,-2.5780247602956337,3.681900062398064,0.0,0.0,0.0,1.0
1609059700276927886,2463,1609059700276308013,-4.625306965304617,-2.5380378047950636,3.681710457968647,0.0,0.0,0.0,1.0
1609059700321125752,2464,1609059700320126009,-4.657010722680301,-2.497976981808314,3.68190709861007,0.0,0.0,0.0,1.0
1609059700368916950,2465,1609059700368570996,-4.689029385207402,-2.4568067279062156,3.6828035430030326,0.0,0.0,0.0,1.0
1609059700419647673,2466,1609059700418930960,-4.720464813201765,-2.4153846260796286,3.683678319585626,0.0,0.0,0.0,1.0
1609059700470196161,2467,1609059700469875050,-4.753160729593958,-2.3741846813329346,3.6851046756210852,0.0,0.0,0.0,1.0
1609059700521132418,2468,1609059700520662022,-4.785397947602672,-2.3330785461422323,3.687503990678236,0.0,0.0,0.0,1.0
1609059700571990547,2469,1609059700571041060,-4.818410617706853,-2.2909581574183804,3.688765410385111,0.0,0.0,0.0,1.0
1609059700620371836,2470,1609059700619017077,-4.882416153634058,-2.2106691423340408,3.692095037883437,0.0,0.0,0.0,1.0
1609059700669382588,2471,1609059700668875886,-4.913879128874594,-2.170352878848817,3.693968110091923,0.0,0.0,0.0,1.0
1609059700718747382,2472,1609059700718362046,-4.946979705171572,-2.1311285605926464,3.6954734693191575,0.0,0.0,0.0,1.0
1609059700772642533,2473,1609059700772001935,-4.978712139129627,-2.0913917614206525,3.6971095547792885,0.0,0.0,0.0,1.0
1609059700818914982,2474,1609059700818602038,-5.011931847162476,-2.0528559530406696,3.6981715425444435,0.0,0.0,0.0,1.0
1609059700871049223,2475,1609059700870665980,-5.047283093798281,-2.0124988820395906,3.699304890823514,0.0,0.0,0.0,1.0
1609059700920535551,2476,1609059700920196963,-5.112539976115158,-1.935172432347482,3.702103713378447,0.0,0.0,0.0,1.0
1609059700970879975,2477,1609059700970553113,-5.145429730475328,-1.897115569305413,3.703461403526223,0.0,0.0,0.0,1.0
1609059701019233360,2478,1609059701018859101,-5.178639588534242,-1.8592087831929724,3.7045954851534475,0.0,0.0,0.0,1.0
1609059701069785746,2479,1609059701068899107,-5.21149003266645,-1.8220812926340173,3.705028493926285,0.0,0.0,0.0,1.0
1609059701119200745,2480,1609059701118536902,-5.245723008579883,-1.7841828645078195,3.704987131823847,0.0,0.0,0.0,1.0
1609059701171666956,2481,1609059701171355916,-5.278612574260208,-1.7467382910701552,3.7058590138627086,0.0,0.0,0.0,1.0
1609059701220340993,2482,1609059701220011902,-5.3436682868574366,-1.6738290148959791,3.7062614518384596,0.0,0.0,0.0,1.0
1609059701270784895,2483,1609059701270384980,-5.374840757918662,-1.6340823159032034,3.704891603594204,0.0,0.0,0.0,1.0
1609059701319696949,2484,1609059701319149924,-5.410094069929208,-1.6006079722331314,3.704490603833367,0.0,0.0,0.0,1.0
1609059701369608963,2485,1609059701369087887,-5.443034431514832,-1.5638068778913663,3.703193338182409,0.0,0.0,0.0,1.0
1609059701419976828,2486,1609059701419424963,-5.476928351548217,-1.525622633663037,3.702637849648159,0.0,0.0,0.0,1.0
1609059701472987083,2487,1609059701472036076,-5.509986542996568,-1.4875935578426365,3.702520590917338,0.0,0.0,0.0,1.0
1609059701519828405,2488,1609059701519508076,-5.572354023479399,-1.4128742851085612,3.69983440296493,0.0,0.0,0.0,1.0
1609059701572944061,2489,1609059701571068955,-5.604657607004157,-1.3752978761118086,3.69833233422135,0.0,0.0,0.0,1.0
1609059701619307353,2490,1609059701618951989,-5.636677452726985,-1.3361515361081722,3.6961465853115154,0.0,0.0,0.0,1.0
1609059701671560516,2491,1609059701670967055,-5.66950460710688,-1.2948509045529697,3.6944706537702316,0.0,0.0,0.0,1.0
1609059701719748760,2492,1609059701719104958,-5.7015373115966845,-1.254809469709123,3.693792529330908,0.0,0.0,0.0,1.0
1609059701773147141,2493,1609059701772483063,-5.734093551666486,-1.212012157607056,3.691633772179795,0.0,0.0,0.0,1.0
1609059701820415959,2494,1609059701819529963,-5.797011143980804,-1.1276004709276854,3.687559141457763,0.0,0.0,0.0,1.0
1609059701869934531,2495,1609059701869584990,-5.827755656859537,-1.0845457074925946,3.684224907199983,0.0,0.0,0.0,1.0
1609059701920145182,2496,1609059701919822884,-5.858064550123228,-1.0425891280619766,3.6811428763059553,0.0,0.0,0.0,1.0
1609059701971996809,2497,1609059701971619082,-5.887676860089776,-0.9985591782882146,3.6781509433438053,0.0,0.0,0.0,1.0
1609059702020819810,2498,1609059702020194006,-5.91764011546616,-0.953797416749353,3.6752442958618,0.0,0.0,0.0,1.0
1609059702071058739,2499,1609059702070585919,-5.948327047727169,-0.9082145036143885,3.671856154617066,0.0,0.0,0.0,1.0
1609059702121141017,2500,1609059702120639039,-6.004975457899221,-0.8170964293958605,3.6647000271499035,0.0,0.0,0.0,1.0
1609059702172897612,2501,1609059702172254038,-6.0337204689275765,-0.77109314913044,3.6607943186851166,0.0,0.0,0.0,1.0
1609059702219745114,2502,1609059702218970967,-6.061429408456387,-0.7251041761030024,3.6566376817438027,0.0,0.0,0.0,1.0
1609059702272053899,2503,1609059702271455002,-6.087220866030485,-0.6774958271604277,3.652561073691462,0.0,0.0,0.0,1.0
1609059702331656503,2504,1609059702330898953,-6.1402016493175715,-0.5838130994313602,3.645073937603513,0.0,0.0,0.0,1.0
1609059702378177326,2505,1609059702377509070,-6.16392121681659,-0.5365286186459279,3.642316678625571,0.0,0.0,0.0,1.0
1609059702423728586,2506,1609059702423323107,-6.186473161427173,-0.49028797620669096,3.6387932452238516,0.0,0.0,0.0,1.0
1609059702469075558,2507,1609059702468409968,-6.2102072181875485,-0.44408633346329296,3.6351642975508494,0.0,0.0,0.0,1.0
1609059702518295001,2508,1609059702518032027,-6.23238314801862,-0.39730734803432455,3.632635435489064,0.0,0.0,0.0,1.0
1609059702572352215,2509,1609059702572001887,-6.253510121619769,-0.350185569840729,3.6302590236316945,0.0,0.0,0.0,1.0
1609059702619485438,2510,1609059702619154883,-6.273499599605497,-0.302623007508096,3.6286552863113286,0.0,0.0,0.0,1.0
1609059702672207144,2511,1609059702671844912,-6.2940423529193055,-0.2555154132696842,3.626077719569052,0.0,0.0,0.0,1.0
1609059702720260695,2512,1609059702719958973,-6.329278947887364,-0.16294138930177127,3.622365267686842,0.0,0.0,0.0,1.0
1609059702770844458,2513,1609059702770571900,-6.345774820550066,-0.11640006068208564,3.6209701892315973,0.0,0.0,0.0,1.0
1609059702819716669,2514,1609059702818927956,-6.361869242029449,-0.0712569896113564,3.619001387031,0.0,0.0,0.0,1.0
1609059702870384167,2515,1609059702869985056,-6.376075887485257,-0.024934410018893516,3.6175405579582094,0.0,0.0,0.0,1.0
1609059702919811942,2516,1609059702919507933,-6.388589028773826,0.02240529538525493,3.6172503149743687,0.0,0.0,0.0,1.0
1609059702973443303,2517,1609059702973000956,-6.402295561875988,0.0675660239621898,3.615550094325638,0.0,0.0,0.0,1.0
1609059703022043026,2518,1609059703021537018,-6.424763898872442,0.1569427662090277,3.6141391919160863,0.0,0.0,0.0,1.0
1609059703070743659,2519,1609059703070306016,-6.432786087495149,0.2022534213002558,3.613710703356558,0.0,0.0,0.0,1.0
1609059703121228145,2520,1609059703120336962,-6.442902638551466,0.24893894498185531,3.61215435065953,0.0,0.0,0.0,1.0
1609059703172483579,2521,1609059703171493006,-6.450173517215685,0.29465964618314544,3.610903281714,0.0,0.0,0.0,1.0
1609059703219270279,2522,1609059703219011975,-6.455053700852961,0.3422195373067005,3.609971430476987,0.0,0.0,0.0,1.0
1609059703322802776,2523,1609059703322498990,-6.469541240642975,0.4786911152465336,3.60301773842167,0.0,0.0,0.0,1.0
1609059703373465027,2524,1609059703372846079,-6.469796848819598,0.527370854054297,3.601303778859302,0.0,0.0,0.0,1.0
1609059703431463929,2525,1609059703431141091,-6.470709151336251,0.5746186388825123,3.598325772167751,0.0,0.0,0.0,1.0
1609059703471140124,2526,1609059703470766020,-6.469734542079813,0.6225220070286959,3.5963918474033783,0.0,0.0,0.0,1.0
1609059703519909836,2527,1609059703519417954,-6.466383360514357,0.6714850172405562,3.594482444058185,0.0,0.0,0.0,1.0
1609059703572417586,2528,1609059703572107983,-6.461507176183499,0.7222633658566799,3.5925273314847175,0.0,0.0,0.0,1.0
1609059703622246566,2529,1609059703621506882,-6.4529576488742,0.817118029868297,3.590435474331912,0.0,0.0,0.0,1.0
1609059703670457038,2530,1609059703670062018,-6.445386058489635,0.8673551772166732,3.590271404535473,0.0,0.0,0.0,1.0
1609059703720133802,2531,1609059703719746066,-6.4350845155498035,0.9192374266556698,3.590423199505148,0.0,0.0,0.0,1.0
1609059703773794283,2532,1609059703773128939,-6.423456202561436,0.9713057971979673,3.590932317364553,0.0,0.0,0.0,1.0
1609059703820139388,2533,1609059703819563103,-6.411902033807323,1.0224247056651663,3.591271972609956,0.0,0.0,0.0,1.0
1609059703872509262,2534,1609059703872218085,-6.397927611072884,1.0763805197670457,3.5920442734651274,0.0,0.0,0.0,1.0
1609059703920867632,2535,1609059703920354081,-6.3676618398744225,1.18028756189225,3.5942302810535516,0.0,0.0,0.0,1.0
1609059703972498890,2536,1609059703972116900,-6.3516965585659655,1.2325622100680569,3.5944697202831453,0.0,0.0,0.0,1.0
1609059704019824092,2537,1609059704019468022,-6.333484609696566,1.2863573808853417,3.5940002345447652,0.0,0.0,0.0,1.0
1609059704071281416,2538,1609059704071000052,-6.3120034365095705,1.3424320594541008,3.594284970138329,0.0,0.0,0.0,1.0
1609059704121013231,2539,1609059704120532942,-6.291998143627392,1.3967933818057325,3.5934320209448583,0.0,0.0,0.0,1.0
1609059704174585707,2540,1609059704174299908,-6.271808145665915,1.451218779861403,3.592250721572146,0.0,0.0,0.0,1.0
1609059704219783850,2541,1609059704219244910,-6.2311709550464975,1.5564391312158712,3.589896545788074,0.0,0.0,0.0,1.0
