%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609046885584365514,1488,1609046885584126901,0.17026814395020295,0.03684432577411201,2.8387629209723837,0.0,0.0,0.0,1.0
1609046885630811482,1489,1609046885630514097,0.18388619645398308,0.055880219804924636,2.8407503956433295,0.0,0.0,0.0,1.0
1609046885678026790,1490,1609046885677590084,0.19752661244200098,0.0724401798787575,2.8432311304406905,0.0,0.0,0.0,1.0
1609046885731063437,1491,1609046885730800104,0.2107689244283648,0.09006268966566999,2.8453653399049,0.0,0.0,0.0,1.0
1609046885781549736,1492,1609046885781068038,0.23851851402575264,0.12430796671742605,2.849478206418203,0.0,0.0,0.0,1.0
1609046885828883590,1493,1609046885828618001,0.2523655134429177,0.14043563347147092,2.8518193228555706,0.0,0.0,0.0,1.0
1609046885878305229,1494,1609046885877930116,0.2675181089070655,0.1615773848419373,2.8534185039290776,0.0,0.0,0.0,1.0
1609046885931610433,1495,1609046885931226921,0.28161893956445994,0.1781567017917869,2.8553282785510774,0.0,0.0,0.0,1.0
1609046885981074082,1496,1609046885980838966,0.29581959273890845,0.1957092753186398,2.856733553535175,0.0,0.0,0.0,1.0
1609046886029844218,1497,1609046886029571008,0.3240932258746305,0.22888145862239284,2.8603138463280295,0.0,0.0,0.0,1.0
1609046886079300762,1498,1609046886079012107,0.3395296005103283,0.24802655906084325,2.8620518577680727,0.0,0.0,0.0,1.0
1609046886130037607,1499,1609046886129672002,0.35249170085403136,0.263486605416249,2.8638047874738266,0.0,0.0,0.0,1.0
1609046886180788402,1500,1609046886180554103,0.3680083758290529,0.28356872808686084,2.8651137135960294,0.0,0.0,0.0,1.0
1609046886231690984,1501,1609046886231292915,0.381357366460616,0.298580766616908,2.865688041509836,0.0,0.0,0.0,1.0
1609046886278827382,1502,1609046886278521013,0.40784595350764974,0.33062216285897783,2.8671455960006327,0.0,0.0,0.0,1.0
1609046886329136921,1503,1609046886328602981,0.4202122375519508,0.34750751508716426,2.8675988617933115,0.0,0.0,0.0,1.0
1609046886379791755,1504,1609046886379454088,0.43179433985416793,0.362076384885361,2.8694031514464164,0.0,0.0,0.0,1.0
1609046886431557755,1505,1609046886431250047,0.44351024781663995,0.3779011924143756,2.8697992951514397,0.0,0.0,0.0,1.0
1609046886483143617,1506,1609046886482804965,0.46659150331906574,0.40936638165766226,2.8718801458367818,0.0,0.0,0.0,1.0
1609046886529831293,1507,1609046886529478979,0.47691223960780604,0.4239725021506988,2.873046181652043,0.0,0.0,0.0,1.0
1609046886580294056,1508,1609046886580011081,0.4855003543400187,0.43777447344645815,2.873643670314605,0.0,0.0,0.0,1.0
1609046886632414719,1509,1609046886632120084,0.495487703662846,0.45225371546625226,2.874736920712156,0.0,0.0,0.0,1.0
1609046886678726159,1510,1609046886678394985,0.5040606913574699,0.4656570764702952,2.8753616038646275,0.0,0.0,0.0,1.0
1609046886730414467,1511,1609046886730160903,0.5208709996555889,0.49534663330063466,2.877113558780776,0.0,0.0,0.0,1.0
1609046886779221056,1512,1609046886778916072,0.5277540119486162,0.5083995344543695,2.877995006846831,0.0,0.0,0.0,1.0
1609046886829109961,1513,1609046886828717899,0.533915905167234,0.5218258948893499,2.878747098675415,0.0,0.0,0.0,1.0
1609046886879208447,1514,1609046886878675889,0.5403152830240607,0.5367509841024951,2.8796454857165017,0.0,0.0,0.0,1.0
1609046886930859258,1515,1609046886930483055,0.5456796539578086,0.5510122144640857,2.880309197390641,0.0,0.0,0.0,1.0
1609046886981637890,1516,1609046886981147003,0.5553155632921012,0.580081178820528,2.880433657857438,0.0,0.0,0.0,1.0
1609046887028858382,1517,1609046887028552961,0.5595458170380105,0.594086698028887,2.8803987128668123,0.0,0.0,0.0,1.0
1609046887078867214,1518,1609046887078498077,0.5630506300210989,0.6082876848445284,2.880365612760629,0.0,0.0,0.0,1.0
1609046887130122978,1519,1609046887129297924,0.5666929945645727,0.6238211280271795,2.880057332434612,0.0,0.0,0.0,1.0
1609046887185423016,1520,1609046887185044002,0.5728606716763665,0.6540973722946983,2.8793265085866544,0.0,0.0,0.0,1.0
1609046887231373445,1521,1609046887230616998,0.57528325688709,0.6681743097277035,2.878859464634097,0.0,0.0,0.0,1.0
1609046887277870128,1522,1609046887277589035,0.5778885371095797,0.6856667733078794,2.877869200975274,0.0,0.0,0.0,1.0
1609046887329990000,1523,1609046887329642963,0.5796005919063312,0.6989571919762092,2.877379290048717,0.0,0.0,0.0,1.0
1609046887380642792,1524,1609046887380197954,0.5819853125873884,0.7167016221343054,2.87662197727421,0.0,0.0,0.0,1.0
1609046887430577304,1525,1609046887430107069,0.5839261946281304,0.7332606750344812,2.876471356616042,0.0,0.0,0.0,1.0
1609046887479198774,1526,1609046887478841018,0.5876303513627796,0.7674607279835737,2.8764831592932154,0.0,0.0,0.0,1.0
1609046887528715881,1527,1609046887528416109,0.589734644406672,0.7852613493247489,2.876522921612146,0.0,0.0,0.0,1.0
1609046887579262743,1528,1609046887578990888,0.5918873717642725,0.8031318620223775,2.876271110727531,0.0,0.0,0.0,1.0
1609046887632388412,1529,1609046887631704998,0.5939503907212433,0.8207534243131072,2.8763117631153126,0.0,0.0,0.0,1.0
1609046887687048082,1530,1609046887686768960,0.5996806515755218,0.8582650556039333,2.877308357273943,0.0,0.0,0.0,1.0
1609046887730906857,1531,1609046887730359029,0.6022240690152287,0.8778414976554192,2.878219744947218,0.0,0.0,0.0,1.0
1609046887780118030,1532,1609046887779796075,0.6056825423928274,0.8997019700682714,2.8792283241687624,0.0,0.0,0.0,1.0
1609046887829711870,1533,1609046887829350900,0.6090599204577174,0.9206966873225646,2.8794754951312402,0.0,0.0,0.0,1.0
1609046887879002429,1534,1609046887878628921,0.6122034015128506,0.9424231287010318,2.8817101842384503,0.0,0.0,0.0,1.0
1609046887932512436,1535,1609046887931976985,0.6190503876408009,0.9847779612364373,2.8851473665175984,0.0,0.0,0.0,1.0
1609046887980500331,1536,1609046887979973983,0.6226962834285992,1.0068885224255837,2.8874675606060496,0.0,0.0,0.0,1.0
1609046888029913633,1537,1609046888029083919,0.627167947476476,1.0302056467337746,2.889481161921207,0.0,0.0,0.0,1.0
1609046888080206697,1538,1609046888078787040,0.6311218875449107,1.0528276024688985,2.8918814629675555,0.0,0.0,0.0,1.0
1609046888130543379,1539,1609046888130244922,0.6358177403027341,1.076691634757033,2.8936757817054186,0.0,0.0,0.0,1.0
1609046888183651976,1540,1609046888183241081,0.6455944838670682,1.1285855807532883,2.899040596267465,0.0,0.0,0.0,1.0
1609046888230023323,1541,1609046888229464960,0.6501208831780758,1.1539894582029024,2.901651122631474,0.0,0.0,0.0,1.0
1609046888279732511,1542,1609046888279286098,0.6549509427773756,1.1792736201816485,2.904313599518007,0.0,0.0,0.0,1.0
1609046888347863406,1543,1609046888346939039,0.6656427153759132,1.2345162845200157,2.909892526332415,0.0,0.0,0.0,1.0
1609046888434949060,1544,1609046888434612941,0.6755830645367489,1.2878550743718122,2.91635342082221,0.0,0.0,0.0,1.0
1609046888479105137,1545,1609046888478750896,0.6811732951911758,1.3169261823232539,2.9195545974796158,0.0,0.0,0.0,1.0
1609046888529813138,1546,1609046888529529047,0.6862267213871114,1.3438091277119675,2.922682203201987,0.0,0.0,0.0,1.0
1609046888578763545,1547,1609046888578278017,0.69140921383487,1.3720515649723186,2.9259761130867723,0.0,0.0,0.0,1.0
1609046888631716559,1548,1609046888631312084,0.6967240365886163,1.4007096549478888,2.9294045525752423,0.0,0.0,0.0,1.0
1609046888679966110,1549,1609046888679649066,0.7082930826821858,1.459513454510855,2.9356407889479073,0.0,0.0,0.0,1.0
1609046888729247772,1550,1609046888728801918,0.7142136692349332,1.488617015597443,2.938830954681041,0.0,0.0,0.0,1.0
1609046888780427213,1551,1609046888780168008,0.7204633977084853,1.5188111130424957,2.942048347345274,0.0,0.0,0.0,1.0
1609046888829094521,1552,1609046888828746986,0.7265536356601707,1.5479488488166773,2.945303267546313,0.0,0.0,0.0,1.0
1609046888880481945,1553,1609046888880151939,0.732512382263554,1.5769869799853549,2.948315793609307,0.0,0.0,0.0,1.0
1609046888931451084,1554,1609046888931177091,0.7452132058423615,1.6367015305151362,2.9537148493065946,0.0,0.0,0.0,1.0
1609046888981203450,1555,1609046888980339956,0.7519612690073103,1.6678829525669912,2.956823635774354,0.0,0.0,0.0,1.0
1609046889028941283,1556,1609046889028644037,0.7584579403818417,1.6964557786895078,2.9587573288890336,0.0,0.0,0.0,1.0
1609046889079676173,1557,1609046889079262924,0.7651059715576451,1.725230067711733,2.961136688129324,0.0,0.0,0.0,1.0
1609046889131904925,1558,1609046889131008100,0.7721474309873244,1.7543570039178764,2.9627404725322872,0.0,0.0,0.0,1.0
1609046889181147226,1559,1609046889180779886,0.7860363716106065,1.8126219600707874,2.9655704776232383,0.0,0.0,0.0,1.0
1609046889230685548,1560,1609046889230311107,0.7927206884897586,1.8404791308781885,2.9670586859946333,0.0,0.0,0.0,1.0
1609046889279446329,1561,1609046889279194068,0.7996675912112678,1.8690463429712505,2.9676000185781444,0.0,0.0,0.0,1.0
1609046889331122501,1562,1609046889330882978,0.8063695372171438,1.8967322676225358,2.9684974074102684,0.0,0.0,0.0,1.0
1609046889380934546,1563,1609046889380651903,0.8131255215097042,1.9255748175633691,2.969348191404409,0.0,0.0,0.0,1.0
1609046889432082497,1564,1609046889431561899,0.8245874916489448,1.9790561136801372,2.9712544660958145,0.0,0.0,0.0,1.0
1609046889481403436,1565,1609046889481099081,0.8296242379547394,2.0040163644203464,2.972632709955363,0.0,0.0,0.0,1.0
1609046889531088690,1566,1609046889530439090,0.8347941058843737,2.028194042785488,2.973559098136885,0.0,0.0,0.0,1.0
1609046889581196492,1567,1609046889580672931,0.8398311119587873,2.0529196192957926,2.9748257673961387,0.0,0.0,0.0,1.0
1609046889634263251,1568,1609046889633475017,0.8445442748155756,2.077121900112598,2.975592612063851,0.0,0.0,0.0,1.0
1609046889681154322,1569,1609046889680241060,0.8522310098065127,2.122544335981315,2.9768416196426575,0.0,0.0,0.0,1.0
1609046889730014146,1570,1609046889729789924,0.8550901603401684,2.1447447647837485,2.977702532915705,0.0,0.0,0.0,1.0
1609046889779677661,1571,1609046889779260110,0.8570151146123024,2.165598210540704,2.977858346119275,0.0,0.0,0.0,1.0
1609046889829412537,1572,1609046889829065990,0.8587597967819249,2.1875770418540252,2.9790054695189205,0.0,0.0,0.0,1.0
1609046889881086166,1573,1609046889880762052,0.8598526670626292,2.2087496529219024,2.979576486652226,0.0,0.0,0.0,1.0
1609046889931110556,1574,1609046889930846881,0.8590862317866268,2.2471879952915366,2.980907411132364,0.0,0.0,0.0,1.0
1609046889980237552,1575,1609046889979891967,0.8580017677150025,2.2662021509891037,2.980746477575515,0.0,0.0,0.0,1.0
1609046890029778684,1576,1609046890029092025,0.8554972038106321,2.2839283147770253,2.9810254613382465,0.0,0.0,0.0,1.0
1609046890080077654,1577,1609046890079308938,0.8526960614417476,2.3014557672211815,2.9802023448087986,0.0,0.0,0.0,1.0
1609046890137275673,1578,1609046890136853885,0.8437768191623078,2.3329986925377035,2.9777378449912337,0.0,0.0,0.0,1.0
1609046890181492822,1579,1609046890181080055,0.8381351557906029,2.3488979985926637,2.976009757409642,0.0,0.0,0.0,1.0
1609046890228611274,1580,1609046890228325080,0.8310909120146839,2.3637467710181674,2.97435182244652,0.0,0.0,0.0,1.0
1609046890281362671,1581,1609046890281140041,0.823713442011428,2.3788728214666186,2.9732046571949073,0.0,0.0,0.0,1.0
1609046890330879454,1582,1609046890330656003,0.8145580076365277,2.392883728056102,2.9707684210276835,0.0,0.0,0.0,1.0
1609046890381710176,1583,1609046890381353092,0.7935401687845243,2.4181922995057157,2.9662784053048643,0.0,0.0,0.0,1.0
1609046890430109356,1584,1609046890429712009,0.781595080785646,2.4303303357710586,2.964153452706231,0.0,0.0,0.0,1.0
1609046890479828025,1585,1609046890479558897,0.7683755096929694,2.4417243224939327,2.961548063742244,0.0,0.0,0.0,1.0
1609046890530842526,1586,1609046890530472946,0.7545013640624276,2.452360234347692,2.9586354015903744,0.0,0.0,0.0,1.0
1609046890580302298,1587,1609046890580060911,0.7379297882473814,2.4626827440264307,2.9559768187939053,0.0,0.0,0.0,1.0
1609046890632360594,1588,1609046890631948900,0.7211533886620884,2.471841148892098,2.952923024988438,0.0,0.0,0.0,1.0
1609046890681052280,1589,1609046890680689048,0.6847130838692514,2.488884831371406,2.946841184301249,0.0,0.0,0.0,1.0
1609046890730210737,1590,1609046890729931068,0.684713114961081,2.4888848592777073,2.946841139778474,0.0,0.0,0.0,1.0
1609046890781023369,1591,1609046890779863071,0.6436251218933009,2.5024248930993966,2.941048330480408,0.0,0.0,0.0,1.0
1609046890829124391,1592,1609046890828632068,0.6225090291361681,2.5076053899433184,2.9379196894959065,0.0,0.0,0.0,1.0
1609046890879717317,1593,1609046890879379940,0.5982808579531635,2.5128975706708108,2.9342616481119634,0.0,0.0,0.0,1.0
1609046890931566896,1594,1609046890931194972,0.5500585781324538,2.5212067931108653,2.926620654696901,0.0,0.0,0.0,1.0
1609046890980896675,1595,1609046890980577898,0.5259696535326199,2.5240794049481448,2.9227172523818172,0.0,0.0,0.0,1.0
1609046891029341739,1596,1609046891028926086,0.5004901790904945,2.5262071711518868,2.919148221764809,0.0,0.0,0.0,1.0
1609046891079344290,1597,1609046891078968000,0.4738795432362508,2.52706572010578,2.9150704924109103,0.0,0.0,0.0,1.0
1609046891132055430,1598,1609046891131781053,0.44648028861224986,2.528371248215901,2.910289301659869,0.0,0.0,0.0,1.0
1609046891181903191,1599,1609046891181465101,0.3871938342321002,2.5278418388241075,2.9007913323536325,0.0,0.0,0.0,1.0
1609046891228526177,1600,1609046891228187990,0.35751514848497834,2.5269314326659273,2.895650278695383,0.0,0.0,0.0,1.0
1609046891278977027,1601,1609046891278586101,0.3268067598915998,2.5248971695930607,2.8907376093080064,0.0,0.0,0.0,1.0
1609046891330900169,1602,1609046891330635023,0.2945422717281474,2.5223391728311686,2.8848813470151455,0.0,0.0,0.0,1.0
1609046891380738430,1603,1609046891380234909,0.26146523124875287,2.5194230687109815,2.879777824455889,0.0,0.0,0.0,1.0
1609046891430584387,1604,1609046891430215072,0.19689444281350532,2.5096176976876734,2.8691445866782654,0.0,0.0,0.0,1.0
1609046891480620656,1605,1609046891478748035,0.16245960735399123,2.5045091883423343,2.8635210667547604,0.0,0.0,0.0,1.0
1609046891531162209,1606,1609046891530835103,0.1303790814459127,2.4993512182462823,2.857819279966387,0.0,0.0,0.0,1.0
1609046891582209374,1607,1609046891581736040,0.0960586745202825,2.4912750562721477,2.851827511355406,0.0,0.0,0.0,1.0
1609046891633515391,1608,1609046891633284997,0.06266784870417652,2.4838976218257187,2.8457379308410697,0.0,0.0,0.0,1.0
1609046891679860053,1609,1609046891679584932,-0.005531271311497221,2.468476641752801,2.832798662606308,0.0,0.0,0.0,1.0
1609046891730664886,1610,1609046891730205965,-0.03846696771838509,2.459436874847814,2.8276896044822966,0.0,0.0,0.0,1.0
1609046891780360047,1611,1609046891780033063,-0.07286823807534049,2.4495938445250793,2.821192187371688,0.0,0.0,0.0,1.0
1609046891828845480,1612,1609046891828456115,-0.1058000378064321,2.439027190091249,2.8152289885453214,0.0,0.0,0.0,1.0
1609046891886025824,1613,1609046891885806989,-0.17229605799828818,2.4162691537302905,2.80226942262218,0.0,0.0,0.0,1.0
1609046891931369366,1614,1609046891931112957,-0.20427802592183042,2.403755237354618,2.795615043305073,0.0,0.0,0.0,1.0
1609046891979696979,1615,1609046891979474973,-0.2384908426679857,2.389911213861506,2.788073507959142,0.0,0.0,0.0,1.0
1609046892029819827,1616,1609046892029372882,-0.26850103760098776,2.3772729889920203,2.781126244245483,0.0,0.0,0.0,1.0
1609046892079326054,1617,1609046892078945112,-0.30253283056702784,2.3611067524887,2.773238729758031,0.0,0.0,0.0,1.0
1609046892130761642,1618,1609046892130458068,-0.3334060655174831,2.346883065188436,2.765826877081576,0.0,0.0,0.0,1.0
1609046892181400236,1619,1609046892181013059,-0.39361398629429445,2.314502641098148,2.750909002975769,0.0,0.0,0.0,1.0
1609046892228185488,1620,1609046892227704000,-0.4225647521206497,2.2974169592460854,2.743796163113535,0.0,0.0,0.0,1.0
1609046892280188258,1621,1609046892279761028,-0.4496916464836538,2.2813535676117773,2.736952357067972,0.0,0.0,0.0,1.0
1609046892330324140,1622,1609046892329977941,-0.4770465015134455,2.2632711625478006,2.729893955916907,0.0,0.0,0.0,1.0
1609046892382305889,1623,1609046892381971073,-0.5037017787773763,2.244001694296827,2.72313639265313,0.0,0.0,0.0,1.0
1609046892429844348,1624,1609046892429568958,-0.5545855092964977,2.2061450205687727,2.709908269167869,0.0,0.0,0.0,1.0
1609046892479109639,1625,1609046892478877973,-0.5790926907638472,2.188622741651896,2.703169421430438,0.0,0.0,0.0,1.0
1609046892529838270,1626,1609046892529438924,-0.6028749147038717,2.1692096558561786,2.696562988345434,0.0,0.0,0.0,1.0
1609046892580999722,1627,1609046892580641937,-0.627246904402309,2.1488711028985783,2.689188285525619,0.0,0.0,0.0,1.0
1609046892633331064,1628,1609046892632276010,-0.650043263958235,2.128490006500323,2.6822073883727775,0.0,0.0,0.0,1.0
1609046892680928152,1629,1609046892680292081,-0.6940114120602274,2.088152520832619,2.668530557434128,0.0,0.0,0.0,1.0
1609046892730004811,1630,1609046892729397964,-0.7153622701363034,2.068148648953537,2.661938010301231,0.0,0.0,0.0,1.0
1609046892781728666,1631,1609046892781492900,-0.7365283035822436,2.0486609733613292,2.655440543842884,0.0,0.0,0.0,1.0
1609046892829606827,1632,1609046892829340887,-0.7570688477082363,2.0290794365984297,2.649069871409143,0.0,0.0,0.0,1.0
1609046892880327192,1633,1609046892879828882,-0.7771341802210046,2.009589252953541,2.642804381295427,0.0,0.0,0.0,1.0
1609046892931140330,1634,1609046892930873107,-0.8166408463639954,1.9702009322061471,2.6313211191708064,0.0,0.0,0.0,1.0
1609046892980938699,1635,1609046892980036926,-0.8368334474072334,1.9514308735409216,2.625632311347074,0.0,0.0,0.0,1.0
1609046893029742931,1636,1609046893029308986,-0.8567231877078036,1.9320489541508703,2.6206362405006427,0.0,0.0,0.0,1.0
1609046893079779596,1637,1609046893079245042,-0.8785035299984862,1.9108475367404303,2.614994474712633,0.0,0.0,0.0,1.0
1609046893131102759,1638,1609046893130852890,-0.8978613894092788,1.8917017829269422,2.609879478592042,0.0,0.0,0.0,1.0
1609046893183003595,1639,1609046893182613086,-0.9364203929098025,1.8536756322357988,2.60049293624823,0.0,0.0,0.0,1.0
1609046893229142808,1640,1609046893228795003,-0.9545944602823973,1.8354862528035714,2.5960322450865707,0.0,0.0,0.0,1.0
1609046893279696158,1641,1609046893279375982,-0.972600013378127,1.8174105579263315,2.591591993885123,0.0,0.0,0.0,1.0
1609046893354105921,1642,1609046893353737068,-1.0105904769810437,1.7813570203619271,2.5824617155093925,0.0,0.0,0.0,1.0
1609046893423585512,1643,1609046893423242044,-1.0293936973299225,1.7634106672308079,2.5785384972167797,0.0,0.0,0.0,1.0
1609046893494483989,1644,1609046893494143915,-1.0664459203885563,1.7299205850057415,2.5713612944980238,0.0,0.0,0.0,1.0
1609046893535452323,1645,1609046893535078001,-1.0849159131183121,1.7134787771141191,2.5686536908077517,0.0,0.0,0.0,1.0
1609046893581528557,1646,1609046893581237030,-1.1028971118189475,1.6982747972173318,2.566731477559923,0.0,0.0,0.0,1.0
1609046893631048130,1647,1609046893630751085,-1.1219901763115168,1.681876146826669,2.566179391831426,0.0,0.0,0.0,1.0
1609046893680491514,1648,1609046893680106115,-1.1602745825156795,1.6505464535295875,2.568371263328265,0.0,0.0,0.0,1.0
1609046893732380474,1649,1609046893731954050,-1.1784666403109938,1.6355274973882779,2.5702853694952896,0.0,0.0,0.0,1.0
1609046893780376385,1650,1609046893779600095,-1.1969485219445986,1.6199274935543162,2.57379657489121,0.0,0.0,0.0,1.0
1609046893828254184,1651,1609046893827928018,-1.2156228401107576,1.6046061373917482,2.5769584289759724,0.0,0.0,0.0,1.0
1609046893878897918,1652,1609046893878539037,-1.2342629301890042,1.5893715211987764,2.580430181561006,0.0,0.0,0.0,1.0
1609046893931786966,1653,1609046893931384992,-1.2712055617299747,1.5598923496516193,2.5869986722871126,0.0,0.0,0.0,1.0
1609046893979005066,1654,1609046893978362035,-1.289484498842448,1.544230047012885,2.588524912591742,0.0,0.0,0.0,1.0
1609046894053347631,1655,1609046894052890968,-1.3260750868841917,1.5127675145803625,2.5922087067392194,0.0,0.0,0.0,1.0
1609046894096179940,1656,1609046894095812988,-1.3437499106211241,1.4977194002152512,2.5934801499013638,0.0,0.0,0.0,1.0
1609046894136814284,1657,1609046894136141014,-1.3610473650493198,1.4825339640051816,2.5943086099844432,0.0,0.0,0.0,1.0
1609046894180751426,1658,1609046894180475902,-1.3787880226253115,1.467927033838878,2.5953676569635658,0.0,0.0,0.0,1.0
1609046894229552396,1659,1609046894229180049,-1.3957124719231047,1.4525867059769837,2.5955079193188,0.0,0.0,0.0,1.0
1609046894279673732,1660,1609046894279387903,-1.412155464890244,1.4372473427607702,2.5961742094542064,0.0,0.0,0.0,1.0
1609046894332372269,1661,1609046894332126092,-1.4292285260086075,1.4206840308791442,2.5970747404480186,0.0,0.0,0.0,1.0
1609046894381517005,1662,1609046894381231975,-1.462460821348003,1.3887674627252107,2.598370088737804,0.0,0.0,0.0,1.0
1609046894428987166,1663,1609046894428663921,-1.478802168020401,1.3729259249620505,2.5993361109006887,0.0,0.0,0.0,1.0
1609046894479200629,1664,1609046894478892040,-1.4949344327334693,1.3556567073188575,2.6002688720507106,0.0,0.0,0.0,1.0
1609046894530083927,1665,1609046894529698085,-1.5103344988375866,1.337648366961787,2.601319981435541,0.0,0.0,0.0,1.0
1609046894581517546,1666,1609046894581304025,-1.5247849334992267,1.3222583138793684,2.6026111763927346,0.0,0.0,0.0,1.0
1609046894633461126,1667,1609046894633116912,-1.5546257465495117,1.2838869393117207,2.6066709061504447,0.0,0.0,0.0,1.0
1609046894678534655,1668,1609046894678287935,-1.568975038902316,1.2635103125074494,2.609415233830523,0.0,0.0,0.0,1.0
1609046894729801033,1669,1609046894729386043,-1.5825982195006034,1.2447339922407537,2.612347182891739,0.0,0.0,0.0,1.0
1609046894780631644,1670,1609046894780337047,-1.596348545800815,1.2239120968990562,2.6150144244078657,0.0,0.0,0.0,1.0
1609046894833215361,1671,1609046894832819890,-1.609405443642963,1.2037114543444662,2.6185034433966283,0.0,0.0,0.0,1.0
1609046894881439176,1672,1609046894881200981,-1.6351906246138022,1.1609760188268492,2.6248058490955106,0.0,0.0,0.0,1.0
1609046894930891749,1673,1609046894930678081,-1.6479914123169372,1.1387010357334866,2.6283002690139465,0.0,0.0,0.0,1.0
1609046894980852271,1674,1609046894980531883,-1.660861678047123,1.115301031915525,2.631635844349633,0.0,0.0,0.0,1.0
1609046895029856523,1675,1609046895029613924,-1.6730908599703476,1.0914302460648386,2.635289276465544,0.0,0.0,0.0,1.0
1609046895083821711,1676,1609046895083447885,-1.695516414606164,1.0446273659859635,2.641349590477292,0.0,0.0,0.0,1.0
1609046895131133582,1677,1609046895130843114,-1.706077410911039,1.0201972685444574,2.6436801712860305,0.0,0.0,0.0,1.0
1609046895182798185,1678,1609046895182448101,-1.7165260423535216,0.9959773153947875,2.6465258621697725,0.0,0.0,0.0,1.0
1609046895230037965,1679,1609046895229381036,-1.7267659681954939,0.9699668781367503,2.6485529412913635,0.0,0.0,0.0,1.0
1609046895288985488,1680,1609046895288367938,-1.7376086106460207,0.9417947138451002,2.6509085089263777,0.0,0.0,0.0,1.0
1609046895338070412,1681,1609046895337523889,-1.7565140234394754,0.8888335122839823,2.6534440294292203,0.0,0.0,0.0,1.0
1609046895381302993,1682,1609046895380677890,-1.7652341522374009,0.8627503481361387,2.6544457240105004,0.0,0.0,0.0,1.0
1609046895428599357,1683,1609046895428091955,-1.7736633513041369,0.8354244842772172,2.6551746681565582,0.0,0.0,0.0,1.0
1609046895479255192,1684,1609046895478847932,-1.7818710162840041,0.8073205800821626,2.6559090338301825,0.0,0.0,0.0,1.0
1609046895531077379,1685,1609046895530708980,-1.7894944588800854,0.779098763166159,2.6562931132902197,0.0,0.0,0.0,1.0
1609046895584093086,1686,1609046895583774042,-1.8033800426819369,0.7190992638512661,2.6560684093324696,0.0,0.0,0.0,1.0
1609046895631751446,1687,1609046895631493997,-1.8093992760978317,0.6895211469381568,2.655804439754858,0.0,0.0,0.0,1.0
1609046895679262947,1688,1609046895678853940,-1.8148818906880209,0.6604134045321359,2.6552250105246653,0.0,0.0,0.0,1.0
1609046895730907888,1689,1609046895730605077,-1.8207352660178593,0.6284907205288786,2.6545064190476797,0.0,0.0,0.0,1.0
1609046895780681519,1690,1609046895780303907,-1.8259558988103137,0.5956664749298515,2.653545333851339,0.0,0.0,0.0,1.0
1609046895830930074,1691,1609046895830469083,-1.8304812794404484,0.5667865195222355,2.652967210131729,0.0,0.0,0.0,1.0
1609046895879887942,1692,1609046895879399013,-1.8401523300937548,0.5023514902025852,2.6505395636236564,0.0,0.0,0.0,1.0
1609046895932179479,1693,1609046895931537103,-1.8443109640042472,0.4699528574693854,2.649590913602543,0.0,0.0,0.0,1.0
1609046895980791736,1694,1609046895980338048,-1.848363664568005,0.43545124805214996,2.648497465015879,0.0,0.0,0.0,1.0
1609046896032366085,1695,1609046896032103967,-1.8518650946864987,0.40238456762248376,2.6478123116947216,0.0,0.0,0.0,1.0
1609046896081760705,1696,1609046896081486892,-1.8586649431972084,0.3360671688381842,2.6469077525336626,0.0,0.0,0.0,1.0
1609046896130657870,1697,1609046896130299043,-1.8621646871413091,0.30213425352640577,2.6461077498096532,0.0,0.0,0.0,1.0
1609046896180078916,1698,1609046896179815006,-1.8655303993835126,0.26742865337376287,2.6458697938108102,0.0,0.0,0.0,1.0
1609046896231851843,1699,1609046896231658887,-1.8690143659086296,0.2336389157870684,2.645613444452252,0.0,0.0,0.0,1.0
1609046896281118033,1700,1609046896280804109,-1.871979921048677,0.20171168238502268,2.6455849799955367,0.0,0.0,0.0,1.0
1609046896331093825,1701,1609046896330863904,-1.879601274729481,0.13391870045005305,2.6461655442994516,0.0,0.0,0.0,1.0
1609046896379195145,1702,1609046896378842067,-1.883834066750719,0.09814703336814112,2.6469318575952023,0.0,0.0,0.0,1.0
1609046896431398622,1703,1609046896430362892,-1.8872428356068234,0.06614161892758297,2.647750905950364,0.0,0.0,0.0,1.0
1609046896480402355,1704,1609046896479377937,-1.8914849594630994,0.030334687019355044,2.6487192548637246,0.0,0.0,0.0,1.0
1609046896533518116,1705,1609046896532056045,-1.8951298369796667,-0.0032634092155454653,2.649955882044651,0.0,0.0,0.0,1.0
1609046896582190161,1706,1609046896581894111,-1.9030574460894165,-0.06988295269196598,2.652502508885272,0.0,0.0,0.0,1.0
1609046896631902630,1707,1609046896631384086,-1.9073204637255614,-0.1025855659945254,2.6542725623370895,0.0,0.0,0.0,1.0
1609046896680289355,1708,1609046896679482889,-1.9120743873270776,-0.13492772134984143,2.656505856811151,0.0,0.0,0.0,1.0
1609046896730820609,1709,1609046896730498981,-1.9166449367257883,-0.16538775421152074,2.6589141422108735,0.0,0.0,0.0,1.0
1609046896781133596,1710,1609046896780811977,-1.9221640933492914,-0.1975636810480932,2.661678984507306,0.0,0.0,0.0,1.0
1609046896831684276,1711,1609046896831448030,-1.9336791119240289,-0.2637277001581122,2.6681907377305105,0.0,0.0,0.0,1.0
1609046896879250663,1712,1609046896878795099,-1.9395988675308615,-0.29687311846412356,2.6712555063083734,0.0,0.0,0.0,1.0
