%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623492445218471039,1702,1623492445217624950,-9.305763855925761,0.676968870950077,5.5986611854483925,0.0,0.0,0.0,1.0
1623492445265538482,1703,1623492445264682102,-9.307473101170217,0.6770613793978555,5.625985955056585,0.0,0.0,0.0,1.0
1623492445311205415,1704,1623492445310606050,-9.308650730319414,0.6765374398124777,5.639009996621851,0.0,0.0,0.0,1.0
1623492445358514102,1705,1623492445358000087,-9.30948533966125,0.6759975447847637,5.65231254080058,0.0,0.0,0.0,1.0
1623492445403276673,1706,1623492445402660894,-9.31035524009053,0.6751807420498608,5.665834173718999,0.0,0.0,0.0,1.0
1623492445455510559,1707,1623492445455061006,-9.31159020692462,0.6744863058324881,5.678815840204663,0.0,0.0,0.0,1.0
1623492445507290273,1708,1623492445506691980,-9.312580226959199,0.6735913691379665,5.691759800365169,0.0,0.0,0.0,1.0
1623492445561494814,1709,1623492445560921955,-9.314036218214824,0.6721393731301077,5.719359803828652,0.0,0.0,0.0,1.0
1623492445603852864,1710,1623492445603232908,-9.31417472282078,0.6710860352776535,5.7309715011424345,0.0,0.0,0.0,1.0
1623492445658468314,1711,1623492445657857942,-9.31490542588881,0.6700443171104098,5.744227879851529,0.0,0.0,0.0,1.0
1623492445706673576,1712,1623492445706060934,-9.315583932263735,0.668932236848832,5.758756840293572,0.0,0.0,0.0,1.0
1623492445759409817,1713,1623492445758517074,-9.316641284401385,0.6674465500695987,5.772936382044939,0.0,0.0,0.0,1.0
1623492445809229059,1714,1623492445808733034,-9.318176841470176,0.6634779494714849,5.800421665322986,0.0,0.0,0.0,1.0
1623492445864311222,1715,1623492445864081907,-9.318435481922279,0.6604494936343599,5.815266333124939,0.0,0.0,0.0,1.0
1623492445911082299,1716,1623492445910887050,-9.318298429875085,0.6579874708628495,5.829694309584809,0.0,0.0,0.0,1.0
1623492445961257628,1717,1623492445960990953,-9.318859318090517,0.654858127178727,5.845651302299572,0.0,0.0,0.0,1.0
1623492446013659112,1718,1623492446013321924,-9.318545880661532,0.6524165725431885,5.860597044186733,0.0,0.0,0.0,1.0
1623492446066369417,1719,1623492446065897989,-9.317945871315715,0.6458894340112238,5.890447851904767,0.0,0.0,0.0,1.0
1623492446112667283,1720,1623492446111928033,-9.317693919682142,0.6413905890698288,5.907028871182369,0.0,0.0,0.0,1.0
1623492446163854126,1721,1623492446163368034,-9.317341978491413,0.6373585030373761,5.923520670730106,0.0,0.0,0.0,1.0
1623492446210997059,1722,1623492446210281896,-9.316027394402226,0.6328039858426564,5.939414936111085,0.0,0.0,0.0,1.0
1623492446266293599,1723,1623492446264996099,-9.314547906546295,0.6285044900504317,5.953977131053726,0.0,0.0,0.0,1.0
1623492446314122447,1724,1623492446313385057,-9.313374948648061,0.6229307269931041,5.970378190834985,0.0,0.0,0.0,1.0
1623492446366087058,1725,1623492446365258026,-9.31193914769051,0.617502390943514,5.985140521330592,0.0,0.0,0.0,1.0
1623492446411042682,1726,1623492446410285043,-9.30749139922159,0.6070615434472302,6.015320578818098,0.0,0.0,0.0,1.0
1623492446464673831,1727,1623492446463961887,-9.30405467992955,0.6021535943621075,6.029955165372336,0.0,0.0,0.0,1.0
1623492446511151100,1728,1623492446510704088,-9.301045164851075,0.5970231520961988,6.044356946971675,0.0,0.0,0.0,1.0
1623492446564189826,1729,1623492446563462066,-9.29742570869621,0.5912316728438327,6.0590536408976945,0.0,0.0,0.0,1.0
1623492446609357822,1730,1623492446609139966,-9.29277528223247,0.5864580939484085,6.073137103103193,0.0,0.0,0.0,1.0
1623492446670309464,1731,1623492446670009899,-9.283618700412944,0.5742246839652125,6.1045783815760615,0.0,0.0,0.0,1.0
1623492446718201116,1732,1623492446717948007,-9.277870308382717,0.5692863745252907,6.1197080447622625,0.0,0.0,0.0,1.0
1623492446763668267,1733,1623492446763282108,-9.271112348639917,0.5642851359713177,6.134270635514348,0.0,0.0,0.0,1.0
1623492446810889884,1734,1623492446810488986,-9.264245254957132,0.5596835329882879,6.149448587396897,0.0,0.0,0.0,1.0
1623492446866308966,1735,1623492446865804004,-9.257221055938771,0.5554782979412494,6.164337616646229,0.0,0.0,0.0,1.0
1623492446922702060,1736,1623492446921989965,-9.242126821652391,0.5485410291194057,6.194438297694454,0.0,0.0,0.0,1.0
1623492446969473557,1737,1623492446969043064,-9.234529099908059,0.5444567664101214,6.208436308960174,0.0,0.0,0.0,1.0
1623492447010863523,1738,1623492447010414886,-9.225921444604865,0.5428223174583309,6.2232484404751816,0.0,0.0,0.0,1.0
1623492447064566446,1739,1623492447063752937,-9.218080408909145,0.5401434720762381,6.237071326487353,0.0,0.0,0.0,1.0
1623492447111034508,1740,1623492447110529947,-9.208951142620663,0.537725841022052,6.251066967753843,0.0,0.0,0.0,1.0
1623492447166747615,1741,1623492447166173982,-9.19932237293051,0.5352642123734768,6.262563197985806,0.0,0.0,0.0,1.0
1623492447211299891,1742,1623492447210883903,-9.189587554013087,0.5323908573118388,6.275322927944558,0.0,0.0,0.0,1.0
1623492447266896377,1743,1623492447266571092,-9.168731482842531,0.5287009059279626,6.300458504023737,0.0,0.0,0.0,1.0
1623492447312028959,1744,1623492447311606931,-9.156846404497173,0.5248623213558403,6.3141015284493776,0.0,0.0,0.0,1.0
1623492447362186080,1745,1623492447361392068,-9.146979588006616,0.523500937824906,6.325185119760249,0.0,0.0,0.0,1.0
1623492447409320942,1746,1623492447408639955,-9.135930249844023,0.5217708536237069,6.337400227402966,0.0,0.0,0.0,1.0
1623492447466153264,1747,1623492447465714979,-9.125528446965518,0.5203300693110577,6.34923404099267,0.0,0.0,0.0,1.0
1623492447514819940,1748,1623492447513959932,-9.115712981628576,0.5182320462173493,6.360786672938275,0.0,0.0,0.0,1.0
1623492447570926699,1749,1623492447570636081,-9.093313820963203,0.514252425159043,6.384769425060078,0.0,0.0,0.0,1.0
1623492447611281019,1750,1623492447610976982,-9.082073257735601,0.5119852164699523,6.396158525514991,0.0,0.0,0.0,1.0
1623492447661298914,1751,1623492447661083030,-9.07060875243451,0.5096741911961544,6.407895403849615,0.0,0.0,0.0,1.0
1623492447711670085,1752,1623492447711343097,-9.058806888735035,0.5078353928531669,6.420148204735867,0.0,0.0,0.0,1.0
1623492447774124384,1753,1623492447773818063,-9.037335504522616,0.5006936555413404,6.445316154739899,0.0,0.0,0.0,1.0
1623492447821663495,1754,1623492447821212100,-9.026737099525235,0.49724619704875295,6.458382753156108,0.0,0.0,0.0,1.0
1623492447864504584,1755,1623492447863796043,-9.015473388996497,0.4932888602610319,6.472639328149626,0.0,0.0,0.0,1.0
1623492447908033881,1756,1623492447907441902,-9.004189489370674,0.48862775334066555,6.486708681509803,0.0,0.0,0.0,1.0
1623492447982297285,1757,1623492447981804895,-8.981137202172476,0.47970134063905334,6.513373718368186,0.0,0.0,0.0,1.0
1623492448024491005,1758,1623492448023726987,-8.969727629805675,0.4754394374893991,6.527667785238876,0.0,0.0,0.0,1.0
1623492448072957813,1759,1623492448072346973,-8.957892866350676,0.4702637961598839,6.54112523392763,0.0,0.0,0.0,1.0
1623492448119016976,1760,1623492448118367004,-8.946069151615575,0.4647134939166335,6.554394228399019,0.0,0.0,0.0,1.0
1623492448164686572,1761,1623492448164243984,-8.934810677032146,0.45928710028692876,6.567806263843352,0.0,0.0,0.0,1.0
1623492448238794722,1762,1623492448238322067,-8.91048421063806,0.4432827838537605,6.596029635652435,0.0,0.0,0.0,1.0
1623492448276896707,1763,1623492448276443052,-8.898702639404064,0.4388665556570004,6.609520199996922,0.0,0.0,0.0,1.0
1623492448318414325,1764,1623492448317875909,-8.88766499239,0.43159244015839704,6.622976356157771,0.0,0.0,0.0,1.0
1623492448367890636,1765,1623492448367445039,-8.8746111455755,0.42458880821925504,6.6369854140104465,0.0,0.0,0.0,1.0
1623492448415386085,1766,1623492448414677906,-8.862847303265198,0.4168202982228877,6.651850024388779,0.0,0.0,0.0,1.0
1623492448464790518,1767,1623492448464369106,-8.850383785303848,0.40929655090951655,6.665593643949151,0.0,0.0,0.0,1.0
1623492448511795511,1768,1623492448511174011,-8.838708163946421,0.4020013630323547,6.6795040098393486,0.0,0.0,0.0,1.0
1623492448566063074,1769,1623492448565475034,-8.825922096628119,0.3936275586569309,6.693192862180986,0.0,0.0,0.0,1.0
1623492448614543315,1770,1623492448614099073,-8.814281735476015,0.3865096622650981,6.706443534219325,0.0,0.0,0.0,1.0
1623492448664889597,1771,1623492448664480018,-8.801690468413199,0.3783573118524828,6.721230455341598,0.0,0.0,0.0,1.0
1623492448713920377,1772,1623492448713574934,-8.778221976186614,0.3639583276068379,6.748005866268237,0.0,0.0,0.0,1.0
1623492448764851387,1773,1623492448764225053,-8.767213905148083,0.358117936033409,6.762476227801031,0.0,0.0,0.0,1.0
1623492448812787074,1774,1623492448811831045,-8.755363209271309,0.35038642776771667,6.776089209832115,0.0,0.0,0.0,1.0
1623492448862884437,1775,1623492448862400102,-8.743770971869935,0.34384993442495215,6.792613957043756,0.0,0.0,0.0,1.0
1623492448923689265,1776,1623492448923198032,-8.722831352335788,0.33154108279120464,6.822937479003528,0.0,0.0,0.0,1.0
1623492448971878097,1777,1623492448971221971,-8.711192694388046,0.32570628324754125,6.837919681905959,0.0,0.0,0.0,1.0
1623492449010987947,1778,1623492449010393905,-8.700854900969716,0.32055345924925405,6.852867599915797,0.0,0.0,0.0,1.0
1623492449062618418,1779,1623492449061965036,-8.690450279580318,0.3153032114862526,6.867228270770433,0.0,0.0,0.0,1.0
1623492449111189820,1780,1623492449110461997,-8.680563144777352,0.31037760381195767,6.88267532817644,0.0,0.0,0.0,1.0
1623492449164611598,1781,1623492449163852024,-8.670400696732031,0.3066770204849263,6.8973993841212575,0.0,0.0,0.0,1.0
1623492449214905509,1782,1623492449214200067,-8.661478001844898,0.30244106137433846,6.91153983951429,0.0,0.0,0.0,1.0
1623492449267362563,1783,1623492449266243982,-8.643414002326608,0.29504138578670336,6.940623221237118,0.0,0.0,0.0,1.0
1623492449313499267,1784,1623492449312851953,-8.634589805214318,0.2914536897785638,6.954957273146604,0.0,0.0,0.0,1.0
1623492449364147241,1785,1623492449363575983,-8.625039524853264,0.288790293396346,6.967729838648815,0.0,0.0,0.0,1.0
1623492449410490228,1786,1623492449409762907,-8.61609194677726,0.285788684491763,6.9821972712937495,0.0,0.0,0.0,1.0
1623492449465451327,1787,1623492449464957046,-8.60769334476231,0.283169977282796,6.996244277746804,0.0,0.0,0.0,1.0
1623492449522118469,1788,1623492449521745014,-8.590964807750652,0.27793022190314787,7.022241825497083,0.0,0.0,0.0,1.0
1623492449567975788,1789,1623492449567652034,-8.583342235740929,0.2753325986438995,7.0357284785976475,0.0,0.0,0.0,1.0
1623492449639928980,1790,1623492449638982105,-8.575222478358,0.2728234690144973,7.0484700181634565,0.0,0.0,0.0,1.0
1623492449718943668,1791,1623492449718318986,-8.561748441199597,0.2679110095261876,7.075463802238126,0.0,0.0,0.0,1.0
1623492449769022384,1792,1623492449768482017,-8.556301078745491,0.2658831383027973,7.089607342253629,0.0,0.0,0.0,1.0
1623492449822043813,1793,1623492449821603107,-8.543604585808225,0.2620715123532591,7.115658486684929,0.0,0.0,0.0,1.0
1623492449869189015,1794,1623492449868588972,-8.537362621173543,0.2593682323674784,7.127829857911173,0.0,0.0,0.0,1.0
1623492449911878750,1795,1623492449911294984,-8.531613524991371,0.2568599113161554,7.139011311390917,0.0,0.0,0.0,1.0
1623492449964470079,1796,1623492449963975000,-8.526630788571083,0.25457940077046715,7.149035179171044,0.0,0.0,0.0,1.0
1623492450010427933,1797,1623492450009872961,-8.520738535076816,0.2524536093659435,7.159512726820566,0.0,0.0,0.0,1.0
1623492450068911707,1798,1623492450068301963,-8.510225057568505,0.247469383792577,7.180934481141158,0.0,0.0,0.0,1.0
1623492450120274955,1799,1623492450119802999,-8.504929927737749,0.2465599309729214,7.1924924836093425,0.0,0.0,0.0,1.0
1623492450163469506,1800,1623492450163215923,-8.500691099725827,0.24374226774477847,7.203725666765095,0.0,0.0,0.0,1.0
1623492450212371084,1801,1623492450212070035,-8.495685416700326,0.24081422781443962,7.213607835362652,0.0,0.0,0.0,1.0
1623492450266813767,1802,1623492450266576099,-8.491344986962076,0.23807928070073103,7.2235953430227795,0.0,0.0,0.0,1.0
1623492450315319009,1803,1623492450314925956,-8.487588088814618,0.23533643906444013,7.2342825801014214,0.0,0.0,0.0,1.0
1623492450368859981,1804,1623492450368197011,-8.47914254394891,0.22910907433583816,7.256872925768505,0.0,0.0,0.0,1.0
1623492450409929660,1805,1623492450409268903,-8.475773029394531,0.2300431234854159,7.267144658501103,0.0,0.0,0.0,1.0
1623492450506457290,1806,1623492450505987930,-8.467000221058925,0.22753054058148336,7.289815024303152,0.0,0.0,0.0,1.0
1623492450575967190,1807,1623492450575527954,-8.45976820344913,0.2255373901277835,7.3122738362262325,0.0,0.0,0.0,1.0
1623492450617512949,1808,1623492450616565036,-8.456362246698973,0.2242348026190939,7.325582245381391,0.0,0.0,0.0,1.0
1623492450662259036,1809,1623492450661443996,-8.452480779254984,0.22375370871145606,7.336177443461608,0.0,0.0,0.0,1.0
1623492450707965811,1810,1623492450707355070,-8.449223438640956,0.22350767688169526,7.348818756193367,0.0,0.0,0.0,1.0
1623492450758284111,1811,1623492450757326889,-8.44638111311724,0.22365805098706915,7.361309315723815,0.0,0.0,0.0,1.0
1623492450806703493,1812,1623492450806239891,-8.443038227807847,0.22396890031188832,7.37424581775106,0.0,0.0,0.0,1.0
1623492450864411260,1813,1623492450863673973,-8.439783677345076,0.22464337740836982,7.3848442615936065,0.0,0.0,0.0,1.0
1623492450913343780,1814,1623492450912891912,-8.433257403778953,0.2273998702884228,7.408809674464258,0.0,0.0,0.0,1.0
1623492450967146328,1815,1623492450966630029,-8.430051378570624,0.22916818452858934,7.422601343254293,0.0,0.0,0.0,1.0
1623492451013442148,1816,1623492451011544990,-8.42703119173575,0.23144395518647798,7.438686291376904,0.0,0.0,0.0,1.0
1623492451064410713,1817,1623492451063303041,-8.423880017623105,0.23261156212231526,7.451313586448386,0.0,0.0,0.0,1.0
1623492451111708868,1818,1623492451111372041,-8.420749361477647,0.2340818607191295,7.46477655816868,0.0,0.0,0.0,1.0
1623492451162736594,1819,1623492451162442970,-8.41771876663347,0.23617179842506175,7.4775371625507105,0.0,0.0,0.0,1.0
1623492451207595858,1820,1623492451207182931,-8.412058259185414,0.24139296790531262,7.503906597762338,0.0,0.0,0.0,1.0
1623492451265664811,1821,1623492451265143918,-8.408845546991643,0.24438572346878118,7.516868871224894,0.0,0.0,0.0,1.0
1623492451312252559,1822,1623492451311836051,-8.406078540652743,0.2481067402343342,7.53053394231452,0.0,0.0,0.0,1.0
1623492451365621997,1823,1623492451364404964,-8.402723639360147,0.25066523056977985,7.543582925760106,0.0,0.0,0.0,1.0
1623492451420382671,1824,1623492451419669914,-8.396902465469566,0.2579910955547575,7.569888472658647,0.0,0.0,0.0,1.0
1623492451471419931,1825,1623492451470142889,-8.394174566244601,0.2611006777599414,7.584555084296696,0.0,0.0,0.0,1.0
1623492451515287729,1826,1623492451514190959,-8.390926484540387,0.26451503527619025,7.5982163730167045,0.0,0.0,0.0,1.0
1623492451566117325,1827,1623492451565348911,-8.388818766832628,0.26816855473157375,7.611816498109171,0.0,0.0,0.0,1.0
1623492451608845699,1828,1623492451608396100,-8.385580576938082,0.2718820159603865,7.624112146333097,0.0,0.0,0.0,1.0
1623492451666385915,1829,1623492451666138935,-8.383118187512082,0.27580076083120275,7.637898087439666,0.0,0.0,0.0,1.0
1623492451713208556,1830,1623492451712959098,-8.379775541568051,0.27965140109063213,7.65017659617493,0.0,0.0,0.0,1.0
1623492451763843768,1831,1623492451763536977,-8.374847242834676,0.28786550339407313,7.674134929547222,0.0,0.0,0.0,1.0
1623492451813623401,1832,1623492451813143062,-8.372265301502921,0.29263149419784895,7.685783040631463,0.0,0.0,0.0,1.0
1623492451866220921,1833,1623492451865155982,-8.369893556233137,0.29734177562511377,7.695704785894186,0.0,0.0,0.0,1.0
1623492451911238924,1834,1623492451910789060,-8.368454579197532,0.30205995974097277,7.707006676929339,0.0,0.0,0.0,1.0
1623492451966211915,1835,1623492451965633916,-8.36563966068934,0.3064370036618129,7.717887016098544,0.0,0.0,0.0,1.0
1623492452013257138,1836,1623492452012847948,-8.363161051687484,0.31090231628832043,7.7275132837315965,0.0,0.0,0.0,1.0
1623492452075072193,1837,1623492452074403095,-8.360165528442622,0.32347932110667443,7.748308889812968,0.0,0.0,0.0,1.0
1623492452119535514,1838,1623492452118994045,-8.358798831837703,0.3258752098553259,7.758848789041167,0.0,0.0,0.0,1.0
1623492452170089816,1839,1623492452169456052,-8.35658043016224,0.3315392232884733,7.770047626975696,0.0,0.0,0.0,1.0
1623492452211687882,1840,1623492452210759925,-8.355720449140563,0.3363510291719649,7.780382344812246,0.0,0.0,0.0,1.0
1623492452268546513,1841,1623492452267969894,-8.352845676813331,0.34717384819646213,7.80274869249606,0.0,0.0,0.0,1.0
1623492452318872868,1842,1623492452318354892,-8.351768423407748,0.3524632636078877,7.815622646774884,0.0,0.0,0.0,1.0
1623492452366173136,1843,1623492452365501928,-8.350670931321702,0.3580411315501806,7.828305593107736,0.0,0.0,0.0,1.0
1623492452409157016,1844,1623492452408457088,-8.350752671163718,0.3621783067559363,7.840054948614501,0.0,0.0,0.0,1.0
1623492452466362580,1845,1623492452465827035,-8.350600355271581,0.3682619843756356,7.852186815757776,0.0,0.0,0.0,1.0
1623492452514134280,1846,1623492452513706970,-8.350732978351061,0.3723321610785888,7.866094484662739,0.0,0.0,0.0,1.0
1623492452567398211,1847,1623492452566745090,-8.35094518222968,0.38264447993162776,7.893703219939098,0.0,0.0,0.0,1.0
1623492452613733304,1848,1623492452613349962,-8.350717348500439,0.38633124597913593,7.90627433097751,0.0,0.0,0.0,1.0
1623492452662688504,1849,1623492452662435102,-8.351225358854208,0.39018239885285766,7.920264446331231,0.0,0.0,0.0,1.0
1623492452709485053,1850,1623492452709212112,-8.351491641388066,0.3934133984600976,7.93348417701327,0.0,0.0,0.0,1.0
1623492452764651827,1851,1623492452764176893,-8.35231926366032,0.39668998147385537,7.947396159328314,0.0,0.0,0.0,1.0
1623492452812893162,1852,1623492452812357950,-8.352784050361606,0.39975105800340316,7.958855232111887,0.0,0.0,0.0,1.0
1623492452863452848,1853,1623492452862659025,-8.354836351760468,0.4055560923710573,7.9852522058489726,0.0,0.0,0.0,1.0
1623492452911295495,1854,1623492452910723972,-8.356871381877681,0.4096052432818169,7.999292301924648,0.0,0.0,0.0,1.0
1623492452962157155,1855,1623492452961892890,-8.357276360972264,0.4109978544953492,8.012318883511803,0.0,0.0,0.0,1.0
1623492453010129911,1856,1623492453009870100,-8.358994170456526,0.4139985602488423,8.027834496401141,0.0,0.0,0.0,1.0
1623492453062631994,1857,1623492453062414932,-8.360361459820979,0.416189984626385,8.041203188099821,0.0,0.0,0.0,1.0
1623492453115337590,1858,1623492453115010070,-8.361345998799834,0.4177946288415342,8.05358373142603,0.0,0.0,0.0,1.0
1623492453171503947,1859,1623492453171022939,-8.36360711756015,0.4218553823009188,8.080830356109743,0.0,0.0,0.0,1.0
1623492453224150565,1860,1623492453223520088,-8.364994688208526,0.42335518433048946,8.094758753356174,0.0,0.0,0.0,1.0
1623492453266130477,1861,1623492453265069055,-8.366071914847907,0.4249385369528227,8.107712003687588,0.0,0.0,0.0,1.0
1623492453313673051,1862,1623492453313067960,-8.367509485667142,0.42704115088145045,8.121662203678468,0.0,0.0,0.0,1.0
1623492453364459351,1863,1623492453363782930,-8.3688763484206,0.4293153780420198,8.135720140942531,0.0,0.0,0.0,1.0
1623492453412808914,1864,1623492453411804962,-8.372062494860302,0.43247663750446463,8.162865568125746,0.0,0.0,0.0,1.0
1623492453460653987,1865,1623492453460398006,-8.37367357601238,0.434856028821514,8.177660953232483,0.0,0.0,0.0,1.0
1623492453518399420,1866,1623492453518173980,-8.374292116714287,0.4365080635272989,8.190564666429275,0.0,0.0,0.0,1.0
1623492453566469628,1867,1623492453566081094,-8.375393285169139,0.4389804172441245,8.204432167147012,0.0,0.0,0.0,1.0
1623492453611879301,1868,1623492453611383962,-8.376277530391008,0.441262490560689,8.217882034958684,0.0,0.0,0.0,1.0
1623492453666099149,1869,1623492453665263938,-8.37777528126253,0.445787126510254,8.243605091016256,0.0,0.0,0.0,1.0
1623492453712786313,1870,1623492453712301063,-8.378331564716746,0.4479046000958533,8.256647097795629,0.0,0.0,0.0,1.0
1623492453764373805,1871,1623492453763689088,-8.379037594728743,0.4504649588116081,8.269240212074557,0.0,0.0,0.0,1.0
1623492453825045313,1872,1623492453824399995,-8.380054645609107,0.45466897412939034,8.295541236522645,0.0,0.0,0.0,1.0
1623492453868797519,1873,1623492453868345069,-8.38037867582284,0.4557939279022776,8.309068915907147,0.0,0.0,0.0,1.0
1623492453925234806,1874,1623492453924547958,-8.380626095296748,0.46019322441907207,8.32266986870728,0.0,0.0,0.0,1.0
1623492453969303893,1875,1623492453968502092,-8.381545695637897,0.4622960716332045,8.338715744739403,0.0,0.0,0.0,1.0
1623492454015938394,1876,1623492454015490102,-8.381586416551045,0.464368607783058,8.351510884905238,0.0,0.0,0.0,1.0
1623492454065316686,1877,1623492454064466047,-8.38203819462342,0.4668890829183283,8.36665398193589,0.0,0.0,0.0,1.0
1623492454121974463,1878,1623492454121531057,-8.381830523960161,0.4716697019057392,8.391690746441498,0.0,0.0,0.0,1.0
1623492454171364506,1879,1623492454170770931,-8.382323684857283,0.476026982752046,8.406769385965994,0.0,0.0,0.0,1.0
1623492454213978320,1880,1623492454213353919,-8.381235867665964,0.4772550308617838,8.4191275155869,0.0,0.0,0.0,1.0
1623492454264786227,1881,1623492454264287996,-8.381266421303735,0.48009618050809877,8.432725452781433,0.0,0.0,0.0,1.0
1623492454311641166,1882,1623492454311198043,-8.381109784869295,0.48312439184064715,8.447899988241993,0.0,0.0,0.0,1.0
1623492454364526079,1883,1623492454363911914,-8.380593117076842,0.48493603734414137,8.461912008476403,0.0,0.0,0.0,1.0
1623492454414006191,1884,1623492454413718986,-8.379821285595654,0.4873716580667633,8.475916147122007,0.0,0.0,0.0,1.0
1623492454465925720,1885,1623492454465612936,-8.378276172276628,0.49289824215543376,8.502669038732364,0.0,0.0,0.0,1.0
1623492454513742790,1886,1623492454513423967,-8.377088666264171,0.49550545821171,8.516150413060558,0.0,0.0,0.0,1.0
1623492454564073462,1887,1623492454563725042,-8.376247752189101,0.4993036055918765,8.529797068889437,0.0,0.0,0.0,1.0
1623492454613198132,1888,1623492454612357902,-8.374400110307533,0.5005664704831361,8.542742707775687,0.0,0.0,0.0,1.0
1623492454664384809,1889,1623492454663264083,-8.372972255746163,0.5039794653481522,8.555745787392148,0.0,0.0,0.0,1.0
1623492454724537242,1890,1623492454723897027,-8.369570084432553,0.5092536126811638,8.579818436963762,0.0,0.0,0.0,1.0
1623492454772706775,1891,1623492454771970081,-8.367496047855866,0.5119267198026591,8.593655295376507,0.0,0.0,0.0,1.0
1623492454814356399,1892,1623492454813277053,-8.365158748635167,0.5156273472802013,8.607768875780181,0.0,0.0,0.0,1.0
1623492454865157270,1893,1623492454864656019,-8.363231709082584,0.5177116601649914,8.619553345768153,0.0,0.0,0.0,1.0
1623492454913561040,1894,1623492454912768888,-8.360317988274574,0.5200265046956929,8.633036906417416,0.0,0.0,0.0,1.0
1623492454963135733,1895,1623492454962616968,-8.357332710338142,0.5216261296852736,8.64440607470199,0.0,0.0,0.0,1.0
1623492455021316880,1896,1623492455020876932,-8.35202105223857,0.5256617084422714,8.66917847888832,0.0,0.0,0.0,1.0
1623492455069299132,1897,1623492455068666982,-8.349027821760274,0.5268667655874424,8.68078589053384,0.0,0.0,0.0,1.0
1623492455108512045,1898,1623492455107787895,-8.344751639702054,0.5274853309732634,8.692422793430822,0.0,0.0,0.0,1.0
1623492455158041094,1899,1623492455157388019,-8.34114521067886,0.5277130629739304,8.704582720204264,0.0,0.0,0.0,1.0
1623492455203848473,1900,1623492455203296947,-8.337880249157251,0.5274070199048992,8.71668704874456,0.0,0.0,0.0,1.0
1623492455258705634,1901,1623492455258491086,-8.334442014209117,0.526939433571215,8.729068318140712,0.0,0.0,0.0,1.0
1623492455316714358,1902,1623492455316263961,-8.326438700754352,0.5250235864400565,8.75222883797636,0.0,0.0,0.0,1.0
1623492455360187177,1903,1623492455359927940,-8.322105474629325,0.5234971286115524,8.764282790984403,0.0,0.0,0.0,1.0
1623492455405820462,1904,1623492455405396032,-8.318090411004277,0.5219912180435813,8.776965079731639,0.0,0.0,0.0,1.0
1623492455459430339,1905,1623492455458906936,-8.31378375002464,0.5198454210402588,8.78954425107549,0.0,0.0,0.0,1.0
1623492455506964126,1906,1623492455506132888,-8.309646407703667,0.5175083535330032,8.800963504927367,0.0,0.0,0.0,1.0
1623492455559081983,1907,1623492455558635997,-8.305920070060665,0.5148384969223798,8.814255846431095,0.0,0.0,0.0,1.0
1623492455611161928,1908,1623492455610460090,-8.301212985711345,0.5120184768126137,8.82622276201434,0.0,0.0,0.0,1.0
1623492455675153048,1909,1623492455674716997,-8.29252780142383,0.5042856851081297,8.852553877114438,0.0,0.0,0.0,1.0
1623492455719958881,1910,1623492455719493913,-8.288298699034385,0.5021045644797368,8.865771482675882,0.0,0.0,0.0,1.0
1623492455763737748,1911,1623492455763175058,-8.28313500831905,0.4970265099303788,8.877140794714862,0.0,0.0,0.0,1.0
1623492455812363491,1912,1623492455811384963,-8.279696966257006,0.4927345884183296,8.892551169676388,0.0,0.0,0.0,1.0
1623492455868219475,1913,1623492455867410945,-8.274942091390812,0.48849079532601536,8.906919913637253,0.0,0.0,0.0,1.0
1623492455917073675,1914,1623492455916409063,-8.265873627103474,0.47921051618664023,8.933580301758035,0.0,0.0,0.0,1.0
1623492455963839182,1915,1623492455963346052,-8.260604117843513,0.47420733370518064,8.947910646701338,0.0,0.0,0.0,1.0
1623492456013257397,1916,1623492456012662935,-8.255451542655692,0.46990262145357065,8.96141290447558,0.0,0.0,0.0,1.0
1623492456065899065,1917,1623492456065182971,-8.25088775646691,0.4647170781247496,8.975316324709894,0.0,0.0,0.0,1.0
1623492456123009580,1918,1623492456122662115,-8.241987918108407,0.4562373723927067,9.00232751018622,0.0,0.0,0.0,1.0
1623492456181239150,1919,1623492456180999088,-8.237780007956417,0.4510237660558687,9.016663133371814,0.0,0.0,0.0,1.0
1623492456222001719,1920,1623492456221571969,-8.23307242189253,0.4489920749076646,9.029872048187642,0.0,0.0,0.0,1.0
1623492456269933308,1921,1623492456269510078,-8.228734150180117,0.44432555099615456,9.04266507419841,0.0,0.0,0.0,1.0
1623492456313643126,1922,1623492456313200998,-8.223852323086248,0.440521700703016,9.056555793704206,0.0,0.0,0.0,1.0
1623492456366067809,1923,1623492456365637111,-8.219410108981265,0.4368907190818163,9.06940373107377,0.0,0.0,0.0,1.0
1623492456413194258,1924,1623492456412503051,-8.215234233946148,0.4327521719138758,9.082356582038898,0.0,0.0,0.0,1.0
1623492456490005682,1925,1623492456489389944,-8.206517047947955,0.42660177530638066,9.107969426854062,0.0,0.0,0.0,1.0
1623492456557584601,1926,1623492456556998062,-8.199824271246143,0.4214072115232739,9.1324855470654,0.0,0.0,0.0,1.0
1623492456597063721,1927,1623492456596514987,-8.19571217658131,0.41906732526263113,9.144340788572933,0.0,0.0,0.0,1.0
1623492456644469040,1928,1623492456643897104,-8.192331325893747,0.4166856770073082,9.158138029657927,0.0,0.0,0.0,1.0
1623492456721826303,1929,1623492456721600103,-8.185543770708819,0.4143717143332424,9.182446002504058,0.0,0.0,0.0,1.0
