%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609054486603357262,1895,1609054486603074084,4.844517012221882,-13.51923606742875,3.1333986983570923,0.0,0.0,0.0,1.0
1609054486652952590,1896,1609054486652570973,4.860602461844337,-13.551384161349517,3.1330850134339783,0.0,0.0,0.0,1.0
1609054486706951282,1897,1609054486706465970,4.876470911579034,-13.585551127250739,3.1319117054846832,0.0,0.0,0.0,1.0
1609054486756513421,1898,1609054486756229888,4.909351892804647,-13.658117182088176,3.1300416736884635,0.0,0.0,0.0,1.0
1609054486804854211,1899,1609054486804471026,4.92413126435849,-13.689463577694596,3.1290671080804606,0.0,0.0,0.0,1.0
1609054486853432578,1900,1609054486853118907,4.939860441936137,-13.723126059934643,3.1267372677484526,0.0,0.0,0.0,1.0
1609054486905280772,1901,1609054486904824029,4.9540443474531095,-13.757000849727106,3.1268761184792395,0.0,0.0,0.0,1.0
1609054486953512667,1902,1609054486953145991,4.970138787858971,-13.790946235129603,3.1264252417112166,0.0,0.0,0.0,1.0
1609054487006134935,1903,1609054487005862961,4.985494175815205,-13.825392300305225,3.1236056259857743,0.0,0.0,0.0,1.0
1609054487053600132,1904,1609054487053278933,5.014199683237042,-13.890672581856307,3.1185840937694205,0.0,0.0,0.0,1.0
1609054487109146938,1905,1609054487108942042,5.028148331468506,-13.923142230869175,3.1173548213417215,0.0,0.0,0.0,1.0
1609054487152133991,1906,1609054487151755105,5.04262929893893,-13.955931271415324,3.1151724358748725,0.0,0.0,0.0,1.0
1609054487206585692,1907,1609054487206342946,5.056904497538309,-13.987359029567159,3.1123544848606395,0.0,0.0,0.0,1.0
1609054487254097921,1908,1609054487253691922,5.069739758464523,-14.019801149333091,3.1105248696348324,0.0,0.0,0.0,1.0
1609054487307428919,1909,1609054487307010899,5.097298818619768,-14.082715481580856,3.1100894018812646,0.0,0.0,0.0,1.0
1609054487352793092,1910,1609054487352494011,5.110345734123545,-14.113864680557214,3.1093035827486193,0.0,0.0,0.0,1.0
1609054487405467099,1911,1609054487404603014,5.123503028475033,-14.14536877391997,3.1089640200143465,0.0,0.0,0.0,1.0
1609054487454003096,1912,1609054487453386078,5.1362093971604565,-14.177216205805266,3.1072338827021806,0.0,0.0,0.0,1.0
1609054487506236309,1913,1609054487505316029,5.149873729163012,-14.206294474511445,3.1077869157573503,0.0,0.0,0.0,1.0
1609054487558782090,1914,1609054487558233986,5.175359654981369,-14.267704413574357,3.1066738489963535,0.0,0.0,0.0,1.0
1609054487605851796,1915,1609054487605578909,5.187495491824594,-14.297649781995396,3.1061891493757066,0.0,0.0,0.0,1.0
1609054487651420683,1916,1609054487651078949,5.199589930854872,-14.32734184296529,3.1065144093576915,0.0,0.0,0.0,1.0
1609054487705350051,1917,1609054487705003033,5.211054544235717,-14.356915208955876,3.1053493855642724,0.0,0.0,0.0,1.0
1609054487752213737,1918,1609054487751991044,5.223700411186067,-14.38604524257196,3.1052424011691073,0.0,0.0,0.0,1.0
1609054487806082735,1919,1609054487805759917,5.235599574372406,-14.415222006326289,3.1033073935992266,0.0,0.0,0.0,1.0
1609054487853503641,1920,1609054487853065024,5.259264472639101,-14.473671888833557,3.1016749512859483,0.0,0.0,0.0,1.0
1609054487904602014,1921,1609054487904109011,5.26931180205769,-14.499612698611841,3.1002513619457392,0.0,0.0,0.0,1.0
1609054487951082050,1922,1609054487950792084,5.279782975296591,-14.528175044443906,3.0984932227647155,0.0,0.0,0.0,1.0
1609054488003764771,1923,1609054488003484021,5.291415404063903,-14.556182051543196,3.0964863847944675,0.0,0.0,0.0,1.0
1609054488052387884,1924,1609054488051889906,5.302274764902325,-14.58461560273686,3.0948439699155013,0.0,0.0,0.0,1.0
1609054488112194034,1925,1609054488111855040,5.32457869601628,-14.63875274277661,3.0889754827661826,0.0,0.0,0.0,1.0
1609054488153199268,1926,1609054488152721892,5.336485293361282,-14.665205021638492,3.0869811897216395,0.0,0.0,0.0,1.0
1609054488203758317,1927,1609054488203356991,5.347941605115048,-14.691636331361764,3.0843103156090224,0.0,0.0,0.0,1.0
1609054488254510612,1928,1609054488253652106,5.358875571631248,-14.717928081260801,3.0814741664179404,0.0,0.0,0.0,1.0
1609054488306672737,1929,1609054488306014071,5.3699111087141596,-14.743992340305887,3.0784454081784585,0.0,0.0,0.0,1.0
1609054488354070697,1930,1609054488353820096,5.3809258399252275,-14.769829842737849,3.0757531104540803,0.0,0.0,0.0,1.0
1609054488405687091,1931,1609054488405390034,5.402743968695011,-14.818651605110901,3.0701003651759935,0.0,0.0,0.0,1.0
1609054488453230130,1932,1609054488452949057,5.412420124637848,-14.84460768197038,3.0657369945625215,0.0,0.0,0.0,1.0
1609054488505031048,1933,1609054488504606972,5.42494708144948,-14.869427116345562,3.0648484201941835,0.0,0.0,0.0,1.0
1609054488552983384,1934,1609054488552718888,5.43584632475997,-14.895315399439873,3.0619906522445364,0.0,0.0,0.0,1.0
1609054488604155600,1935,1609054488603416930,5.44654299188705,-14.918902531794423,3.0599022699449265,0.0,0.0,0.0,1.0
1609054488655711170,1936,1609054488655045043,5.456957578141326,-14.942061066407447,3.0577031724607133,0.0,0.0,0.0,1.0
1609054488704101738,1937,1609054488703636895,5.4787685067773815,-14.989804753583954,3.0540541625488116,0.0,0.0,0.0,1.0
1609054488752391670,1938,1609054488752031098,5.489227578523277,-15.01256378467879,3.0528598447209396,0.0,0.0,0.0,1.0
1609054488804244239,1939,1609054488803692112,5.5003291929965705,-15.036613898524195,3.0513726579188893,0.0,0.0,0.0,1.0
1609054488853581639,1940,1609054488853189002,5.5114962130347305,-15.05912341419279,3.0505931990350676,0.0,0.0,0.0,1.0
1609054488907725606,1941,1609054488906668911,5.5202366293046286,-15.079791933676795,3.0494298638518655,0.0,0.0,0.0,1.0
1609054488956276801,1942,1609054488955909024,5.541543906211924,-15.123135167476804,3.0464509386035763,0.0,0.0,0.0,1.0
1609054489003409593,1943,1609054489003130923,5.551088863169815,-15.14462692675049,3.0449703763469342,0.0,0.0,0.0,1.0
1609054489053340156,1944,1609054489052779923,5.560870156132177,-15.166522183159273,3.0427035621476324,0.0,0.0,0.0,1.0
1609054489109553988,1945,1609054489109031926,5.570092102741924,-15.18753320408672,3.0420126691668674,0.0,0.0,0.0,1.0
1609054489153186407,1946,1609054489152831088,5.579851333079828,-15.209417937721412,3.0414488095905723,0.0,0.0,0.0,1.0
1609054489204718502,1947,1609054489204396973,5.588314716517676,-15.23072199461194,3.0399744113069715,0.0,0.0,0.0,1.0
1609054489253042855,1948,1609054489252777110,5.597763821840367,-15.251853291374267,3.0395564247797053,0.0,0.0,0.0,1.0
1609054489304921545,1949,1609054489304426919,5.61590852034602,-15.29448506128253,3.0368679666398726,0.0,0.0,0.0,1.0
1609054489353055149,1950,1609054489352587948,5.6245026222226215,-15.315064411488919,3.0347087130380683,0.0,0.0,0.0,1.0
1609054489407510870,1951,1609054489406847964,5.632440860673105,-15.335270670521275,3.0332705493207963,0.0,0.0,0.0,1.0
1609054489454910231,1952,1609054489454281102,5.641323096117546,-15.355146548347818,3.0309022633757854,0.0,0.0,0.0,1.0
1609054489506288031,1953,1609054489505330096,5.6575237457612655,-15.396418522814606,3.0263911767621066,0.0,0.0,0.0,1.0
1609054489556135313,1954,1609054489554812918,5.657523745848103,-15.396418523101019,3.0263911724621826,0.0,0.0,0.0,1.0
1609054489597826653,1955,1609054489596992980,5.674630014319792,-15.438858588587209,3.0164306792927644,0.0,0.0,0.0,1.0
1609054489652948016,1956,1609054489652602921,5.682615798396462,-15.458780870598389,3.0158296725408165,0.0,0.0,0.0,1.0
1609054489703721307,1957,1609054489703505049,5.691255821137366,-15.479936642357153,3.0128142058611713,0.0,0.0,0.0,1.0
1609054489754948431,1958,1609054489754483948,5.699685078480991,-15.500913984748458,3.0088374197467576,0.0,0.0,0.0,1.0
1609054489805738248,1959,1609054489805309067,5.7172422323289265,-15.544116631061883,3.003829415096819,0.0,0.0,0.0,1.0
1609054489854327083,1960,1609054489853323946,5.726096966127043,-15.565386245725264,3.0012415862597073,0.0,0.0,0.0,1.0
1609054489905264843,1961,1609054489904733906,5.735994103507723,-15.58814129410029,2.9997521772628906,0.0,0.0,0.0,1.0
1609054489951307407,1962,1609054489950973998,5.745786399355602,-15.611327285557039,2.9942914143231034,0.0,0.0,0.0,1.0
1609054490006185848,1963,1609054490005913029,5.755439816337448,-15.63359152137835,2.9962196352911254,0.0,0.0,0.0,1.0
1609054490053774763,1964,1609054490053536902,5.777600154980901,-15.680270734287653,2.9916771121411925,0.0,0.0,0.0,1.0
1609054490105432482,1965,1609054490105098973,5.788057683453486,-15.700823147889501,2.9892687951994135,0.0,0.0,0.0,1.0
1609054490152265448,1966,1609054490151882897,5.797974935437233,-15.722808395366926,2.9882030912729114,0.0,0.0,0.0,1.0
1609054490205002315,1967,1609054490204555045,5.8096188096414,-15.746379695304213,2.9854338442306174,0.0,0.0,0.0,1.0
1609054490253077502,1968,1609054490252813111,5.819822580123706,-15.769612320700233,2.9833470373743256,0.0,0.0,0.0,1.0
1609054490312291325,1969,1609054490311209927,5.8425816275604205,-15.814533544994603,2.9788793036004564,0.0,0.0,0.0,1.0
1609054490358240030,1970,1609054490357898007,5.855683987187241,-15.837702676363548,2.9768983030220695,0.0,0.0,0.0,1.0
1609054490405301091,1971,1609054490404968987,5.8676770358230765,-15.861083215913133,2.9752878052490384,0.0,0.0,0.0,1.0
1609054490453450889,1972,1609054490452784071,5.88023026306357,-15.885169868486116,2.9731534119361736,0.0,0.0,0.0,1.0
1609054490504386067,1973,1609054490504049073,5.892884354345078,-15.90890763983569,2.9710688225120663,0.0,0.0,0.0,1.0
1609054490565836374,1974,1609054490565402995,5.917776483197965,-15.953023646203036,2.9672720385977684,0.0,0.0,0.0,1.0
1609054490609792175,1975,1609054490609453927,5.9292960954062846,-15.974732003522853,2.9661718014414205,0.0,0.0,0.0,1.0
1609054490653292899,1976,1609054490652932892,5.940894532683851,-15.995936120730235,2.9644836877793295,0.0,0.0,0.0,1.0
1609054490707265063,1977,1609054490706903945,5.952508224588801,-16.0156587187531,2.9629104526075833,0.0,0.0,0.0,1.0
1609054490754731074,1978,1609054490754204045,5.964567456302406,-16.03551529668674,2.9633211473084233,0.0,0.0,0.0,1.0
1609054490804775741,1979,1609054490804534922,5.976007404974617,-16.055596220597835,2.9646921702331435,0.0,0.0,0.0,1.0
1609054490854583894,1980,1609054490854319106,5.987339373532473,-16.074273476332067,2.9670432026886813,0.0,0.0,0.0,1.0
1609054490905183161,1981,1609054490904731045,6.008640236292875,-16.10923821167072,2.9742598482913833,0.0,0.0,0.0,1.0
1609054490953694021,1982,1609054490953449975,6.018944697914144,-16.125489557800947,2.9796306841395035,0.0,0.0,0.0,1.0
1609054491004307241,1983,1609054491003707896,6.028410293660194,-16.14129541553634,2.9846034707231395,0.0,0.0,0.0,1.0
1609054491053413032,1984,1609054491053153048,6.037454869805362,-16.15539160545528,2.9903343337042734,0.0,0.0,0.0,1.0
1609054491106314014,1985,1609054491105933915,6.047600827629745,-16.169885872631674,2.9960423081695655,0.0,0.0,0.0,1.0
1609054491153592451,1986,1609054491153207074,6.056838004663552,-16.18372101747412,3.0030974230663734,0.0,0.0,0.0,1.0
1609054491204274504,1987,1609054491203921090,6.072453616746856,-16.208428626084057,3.0195478652828553,0.0,0.0,0.0,1.0
1609054491255362763,1988,1609054491254913102,6.080341008876319,-16.218870349425266,3.0285072576837675,0.0,0.0,0.0,1.0
1609054491305533247,1989,1609054491305082093,6.08724883897502,-16.22858569264163,3.0371988525559575,0.0,0.0,0.0,1.0
1609054491352969874,1990,1609054491352137099,6.093422266352773,-16.237721722297714,3.0468705993719314,0.0,0.0,0.0,1.0
1609054491406589969,1991,1609054491405205975,6.100053995329635,-16.24587083964066,3.0566672102931474,0.0,0.0,0.0,1.0
1609054491454901132,1992,1609054491454319010,6.112301483302069,-16.260206126937796,3.0744694339191874,0.0,0.0,0.0,1.0
1609054491505591050,1993,1609054491505172024,6.118420403673138,-16.265970333817975,3.0861337138872593,0.0,0.0,0.0,1.0
1609054491547603776,1994,1609054491547259102,6.1240263534094375,-16.271438297279353,3.0939836545954322,0.0,0.0,0.0,1.0
1609054491602604867,1995,1609054491602242957,6.128651889831568,-16.276100927328336,3.1084221721391803,0.0,0.0,0.0,1.0
1609054491659027355,1996,1609054491658446084,6.133377879964394,-16.280452696640303,3.1180902048717285,0.0,0.0,0.0,1.0
1609054491707768043,1997,1609054491707246075,6.141955929630134,-16.288217616088204,3.1397058396532076,0.0,0.0,0.0,1.0
1609054491755012229,1998,1609054491753521929,6.146592769100934,-16.29099142394341,3.1499200558465335,0.0,0.0,0.0,1.0
1609054491803566439,1999,1609054491803013096,6.150454091494449,-16.29332387219891,3.1623311154473455,0.0,0.0,0.0,1.0
1609054491852605133,2000,1609054491852250109,6.154342955922818,-16.295778517235625,3.1729525833979606,0.0,0.0,0.0,1.0
1609054491896872215,2001,1609054491896504889,6.158317589210052,-16.298201782032486,3.1807282537820445,0.0,0.0,0.0,1.0
1609054491954279411,2002,1609054491953938971,6.161179975793452,-16.299796702480933,3.1946638191563324,0.0,0.0,0.0,1.0
1609054492003416265,2003,1609054492003031025,6.163988491229123,-16.301073560968057,3.2059680523878784,0.0,0.0,0.0,1.0
1609054492053600291,2004,1609054492052543889,6.169636144130948,-16.303422304569573,3.2269953902789665,0.0,0.0,0.0,1.0
1609054492105570510,2005,1609054492104789029,6.172915600793241,-16.304328076029044,3.2371592445748214,0.0,0.0,0.0,1.0
1609054492154168582,2006,1609054492153440962,6.175065135981418,-16.304605981536014,3.2492914267389965,0.0,0.0,0.0,1.0
1609054492205182940,2007,1609054492204607974,6.177324401750745,-16.304862977435114,3.2612857549232817,0.0,0.0,0.0,1.0
1609054492254373748,2008,1609054492253297101,6.180518560996026,-16.305945953086002,3.2799849562419903,0.0,0.0,0.0,1.0
1609054492301619356,2009,1609054492300857077,6.1816853588247636,-16.306476576107478,3.2899198288761307,0.0,0.0,0.0,1.0
1609054492354676592,2010,1609054492354388962,6.182912196572909,-16.306734045520074,3.3020712815807833,0.0,0.0,0.0,1.0
1609054492404099186,2011,1609054492403788100,6.183197916997106,-16.307189737833944,3.3140413447589356,0.0,0.0,0.0,1.0
1609054492452635894,2012,1609054492452250014,6.183298701696838,-16.308291892625775,3.3235463340569784,0.0,0.0,0.0,1.0
1609054492506471537,2013,1609054492506093989,6.183434295132681,-16.30880849927798,3.3338286579800043,0.0,0.0,0.0,1.0
1609054492553949169,2014,1609054492553406010,6.183445003981694,-16.30952906417226,3.3540906409241322,0.0,0.0,0.0,1.0
1609054492604471033,2015,1609054492604079018,6.183171549606692,-16.309532030421536,3.3646159277975505,0.0,0.0,0.0,1.0
1609054492648655215,2016,1609054492648067008,6.181730341428882,-16.309651741989093,3.3725074542771574,0.0,0.0,0.0,1.0
1609054492700169743,2017,1609054492699903021,6.180795304126766,-16.309259863370848,3.3826195423477756,0.0,0.0,0.0,1.0
1609054492746812827,2018,1609054492746355067,6.179258794523081,-16.309186905836086,3.3938806022216306,0.0,0.0,0.0,1.0
1609054492801442725,2019,1609054492800081978,6.177403364672024,-16.308762492071793,3.4056306513228134,0.0,0.0,0.0,1.0
1609054492849232789,2020,1609054492848411093,6.172235770799228,-16.30825883305353,3.4307848306967155,0.0,0.0,0.0,1.0
1609054492898001272,2021,1609054492897388945,6.169317733638449,-16.307951266071015,3.4442497496223834,0.0,0.0,0.0,1.0
1609054492953773201,2022,1609054492953116904,6.166194546156165,-16.307898511440087,3.4612504987217894,0.0,0.0,0.0,1.0
1609054493006425375,2023,1609054493005956898,6.1637415054682005,-16.30743316220557,3.4767015673782344,0.0,0.0,0.0,1.0
1609054493054956581,2024,1609054493054534922,6.160263049998548,-16.306731401824578,3.4926380988048376,0.0,0.0,0.0,1.0
1609054493111173092,2025,1609054493110615979,6.152729626701115,-16.305651893363603,3.5257384421855056,0.0,0.0,0.0,1.0
1609054493153120765,2026,1609054493152785073,6.1472610927784626,-16.30556757492809,3.5434635194546646,0.0,0.0,0.0,1.0
1609054493202747268,2027,1609054493202420960,6.143051737676194,-16.304867262673675,3.5616262596178694,0.0,0.0,0.0,1.0
1609054493253714270,2028,1609054493252836953,6.137764518041317,-16.304544210175074,3.5808240841857475,0.0,0.0,0.0,1.0
1609054493307728438,2029,1609054493306511889,6.132804000801475,-16.303675095760383,3.6005812480495614,0.0,0.0,0.0,1.0
1609054493359315702,2030,1609054493358706961,6.12146207141817,-16.302029732604282,3.6409777619921764,0.0,0.0,0.0,1.0
1609054493409231454,2031,1609054493408824931,6.115943888223468,-16.301108051777163,3.6596803075051834,0.0,0.0,0.0,1.0
1609054493453190555,2032,1609054493452893029,6.10964062145554,-16.30027626315097,3.6792741140149103,0.0,0.0,0.0,1.0
1609054493506156592,2033,1609054493505932103,6.10397638231575,-16.299084811902254,3.6999820807010866,0.0,0.0,0.0,1.0
1609054493553514296,2034,1609054493553011904,6.097330749812283,-16.29827480351429,3.7212637766802694,0.0,0.0,0.0,1.0
1609054493604634492,2035,1609054493604330073,6.091838531416217,-16.297253759078053,3.7403046356071603,0.0,0.0,0.0,1.0
1609054493654574953,2036,1609054493654057990,6.084496802331641,-16.296433107676656,3.7621686563177166,0.0,0.0,0.0,1.0
1609054493705667844,2037,1609054493704751025,6.071821159026133,-16.294082668005863,3.8026226394858385,0.0,0.0,0.0,1.0
1609054493753089642,2038,1609054493752568017,6.065123841493223,-16.292814859107274,3.8220734529307805,0.0,0.0,0.0,1.0
1609054493804418271,2039,1609054493804060946,6.058462448185606,-16.29143705743403,3.8415726959716943,0.0,0.0,0.0,1.0
1609054493854969757,2040,1609054493854674111,6.051723342253844,-16.290969510572097,3.8603840940866485,0.0,0.0,0.0,1.0
1609054493906548815,2041,1609054493906162987,6.045437246418942,-16.28981301386277,3.8797859894984716,0.0,0.0,0.0,1.0
1609054493956356816,2042,1609054493955844889,6.031451084490628,-16.288746798883913,3.9195481032443356,0.0,0.0,0.0,1.0
1609054494003668333,2043,1609054494003279934,6.023972245716461,-16.28883631456796,3.9368218035661506,0.0,0.0,0.0,1.0
1609054494052606673,2044,1609054494052073012,6.018327816632969,-16.287837843340306,3.9579843712851726,0.0,0.0,0.0,1.0
1609054494108313687,2045,1609054494107419024,6.011172972516384,-16.288061461922823,3.9770109496895616,0.0,0.0,0.0,1.0
1609054494153806636,2046,1609054494153429995,6.004683250794876,-16.287806818704766,3.9973557022297777,0.0,0.0,0.0,1.0
1609054494206401654,2047,1609054494205892096,5.997897022036293,-16.288757343946152,4.016660613964467,0.0,0.0,0.0,1.0
1609054494255536254,2048,1609054494255212079,5.983659802569175,-16.290781669326947,4.055338681557274,0.0,0.0,0.0,1.0
1609054494305348328,2049,1609054494304951916,5.977261844326597,-16.292006160572186,4.075614248540511,0.0,0.0,0.0,1.0
1609054494354481482,2050,1609054494354028950,5.971534986790598,-16.29381090332572,4.093019572517568,0.0,0.0,0.0,1.0
1609054494408446549,2051,1609054494408049117,5.966002864807766,-16.29576026228358,4.112669208272715,0.0,0.0,0.0,1.0
1609054494455446492,2052,1609054494454988013,5.959512234466802,-16.298470399815287,4.1316275053168745,0.0,0.0,0.0,1.0
1609054494507682524,2053,1609054494507066975,5.946914818654893,-16.30560592599815,4.169008363266663,0.0,0.0,0.0,1.0
1609054494553989950,2054,1609054494553337107,5.941742307189974,-16.309169113143014,4.188373123863435,0.0,0.0,0.0,1.0
1609054494605760308,2055,1609054494605227004,5.935763494646926,-16.31368730890064,4.206394578570217,0.0,0.0,0.0,1.0
1609054494653993827,2056,1609054494653656016,5.93033346881632,-16.318142761884936,4.226623750210921,0.0,0.0,0.0,1.0
1609054494705430478,2057,1609054494705009947,5.9246936491083755,-16.323889779721014,4.245553104254759,0.0,0.0,0.0,1.0
1609054494755046027,2058,1609054494754826079,5.920135637329503,-16.330075014474183,4.265962802996127,0.0,0.0,0.0,1.0
1609054494804468447,2059,1609054494804061900,5.91251285845197,-16.344202757868928,4.302556861675812,0.0,0.0,0.0,1.0
1609054494855182844,2060,1609054494854702960,5.907756671248414,-16.351324136626403,4.322756888758635,0.0,0.0,0.0,1.0
1609054494905669563,2061,1609054494905337105,5.905597061207773,-16.35846828574028,4.341072395322225,0.0,0.0,0.0,1.0
1609054494954503566,2062,1609054494954104910,5.901713737838813,-16.366815262393175,4.3587628502928135,0.0,0.0,0.0,1.0
1609054495006658303,2063,1609054495006390105,5.8994030008466485,-16.37443695100167,4.377143987135023,0.0,0.0,0.0,1.0
1609054495053890818,2064,1609054495053623925,5.894234379183917,-16.393238869092812,4.415960894194431,0.0,0.0,0.0,1.0
1609054495113251348,2065,1609054495112961064,5.891760513926796,-16.402415262673408,4.434045819614855,0.0,0.0,0.0,1.0
1609054495154347338,2066,1609054495153944026,5.890561773059263,-16.411588329499963,4.4528325076332,0.0,0.0,0.0,1.0
1609054495203920157,2067,1609054495203490983,5.888268915108588,-16.42202549317279,4.472264142500322,0.0,0.0,0.0,1.0
1609054495252574526,2068,1609054495251921902,5.887785296507442,-16.431928961546753,4.491160827262654,0.0,0.0,0.0,1.0
1609054495308801028,2069,1609054495308459054,5.887185266409437,-16.452565990960508,4.529432715640512,0.0,0.0,0.0,1.0
1609054495355756015,2070,1609054495354996930,5.8871930629614155,-16.4631426729212,4.5491218838642755,0.0,0.0,0.0,1.0
1609054495406190127,2071,1609054495405493985,5.886295493850767,-16.474178625214726,4.567325177850989,0.0,0.0,0.0,1.0
1609054495454308654,2072,1609054495453762064,5.885597360504503,-16.48454870305455,4.587563321985417,0.0,0.0,0.0,1.0
1609054495508622316,2073,1609054495508127938,5.884978887765488,-16.49516977619603,4.606421361032428,0.0,0.0,0.0,1.0
1609054495552697828,2074,1609054495552310000,5.884716339701653,-16.505451592091802,4.625892475480452,0.0,0.0,0.0,1.0
1609054495605142262,2075,1609054495604824076,5.883375273893138,-16.52608561809142,4.664801480093766,0.0,0.0,0.0,1.0
1609054495653566555,2076,1609054495653244982,5.882878728667665,-16.536472211812196,4.68406968876136,0.0,0.0,0.0,1.0
1609054495704848897,2077,1609054495704302083,5.881595407427676,-16.546344312676155,4.704203868866996,0.0,0.0,0.0,1.0
1609054495774606840,2078,1609054495774230967,5.878872263555991,-16.565688229296867,4.745885853550089,0.0,0.0,0.0,1.0
1609054495820844905,2079,1609054495820076952,5.877392354953331,-16.575202669133795,4.766687223975662,0.0,0.0,0.0,1.0
1609054495859904946,2080,1609054495859616051,5.875699475756022,-16.584049067875796,4.787744276201842,0.0,0.0,0.0,1.0
1609054495909630156,2081,1609054495909199009,5.873516638134674,-16.59260344786147,4.806966695661794,0.0,0.0,0.0,1.0
1609054495953565608,2082,1609054495953299056,5.871282252489284,-16.600552117446185,4.823401003153587,0.0,0.0,0.0,1.0
1609054496004480717,2083,1609054496004158984,5.869040233565212,-16.608783950465522,4.8380815191262885,0.0,0.0,0.0,1.0
1609054496054434231,2084,1609054496053987036,5.865808421628998,-16.616883154213866,4.847859778950775,0.0,0.0,0.0,1.0
1609054496107357896,2085,1609054496107079039,5.862760187900964,-16.624061167314707,4.855519282620755,0.0,0.0,0.0,1.0
1609054496155933856,2086,1609054496155631075,5.854598713241987,-16.638192416185106,4.866196682751658,0.0,0.0,0.0,1.0
1609054496204579684,2087,1609054496203924904,5.851338922867411,-16.643814551664185,4.869574551956175,0.0,0.0,0.0,1.0
1609054496254931252,2088,1609054496254661093,5.847240965303223,-16.64954865458059,4.871382706742466,0.0,0.0,0.0,1.0
1609054496304506857,2089,1609054496304137002,5.842576207312296,-16.654975700980025,4.872141477419847,0.0,0.0,0.0,1.0
1609054496355191748,2090,1609054496354810963,5.838258885849921,-16.66031731552348,4.872263700881705,0.0,0.0,0.0,1.0
1609054496411378316,2091,1609054496409952889,5.828877531306791,-16.669546221540166,4.869994544710767,0.0,0.0,0.0,1.0
1609054496454402632,2092,1609054496454138051,5.823894523494694,-16.67410298930949,4.8686853933553325,0.0,0.0,0.0,1.0
1609054496506803422,2093,1609054496506033907,5.819600273066387,-16.67826738005197,4.866449249388394,0.0,0.0,0.0,1.0
1609054496553564426,2094,1609054496553277979,5.813597016273688,-16.682138225309465,4.864055640339712,0.0,0.0,0.0,1.0
1609054496605357445,2095,1609054496604994069,5.808099081717302,-16.68594990469225,4.86181547756924,0.0,0.0,0.0,1.0
1609054496653570505,2096,1609054496653309117,5.802757355956839,-16.68890826646065,4.8614890407845905,0.0,0.0,0.0,1.0
1609054496711912114,2097,1609054496711330901,5.790032240807491,-16.6917687788943,4.858822908216459,0.0,0.0,0.0,1.0
1609054496753820315,2098,1609054496753294001,5.783671809547965,-16.692881045195264,4.857593942132138,0.0,0.0,0.0,1.0
1609054496803596462,2099,1609054496803004036,5.777128959548149,-16.69319585028567,4.856810912899061,0.0,0.0,0.0,1.0
1609054496852947670,2100,1609054496852569113,5.77091087989653,-16.692867803587625,4.856464125518807,0.0,0.0,0.0,1.0
1609054496905854053,2101,1609054496905549059,5.764239303163977,-16.692472620821256,4.856159449923122,0.0,0.0,0.0,1.0
1609054496959696157,2102,1609054496959366093,5.748956446564531,-16.689049051324673,4.855453579609183,0.0,0.0,0.0,1.0
1609054497009563403,2103,1609054497009017954,5.741050080819733,-16.686192506046773,4.855724300397583,0.0,0.0,0.0,1.0
1609054497053911196,2104,1609054497053562890,5.733732573947162,-16.68249423568367,4.856698549831109,0.0,0.0,0.0,1.0
1609054497106104353,2105,1609054497105854998,5.724595927115384,-16.678664846041563,4.856978925582448,0.0,0.0,0.0,1.0
1609054497153790397,2106,1609054497153277884,5.717314615384279,-16.67348083232246,4.858118487727189,0.0,0.0,0.0,1.0
1609054497205391975,2107,1609054497204993020,5.707648552397822,-16.66748938198065,4.859009900698818,0.0,0.0,0.0,1.0
1609054497255423490,2108,1609054497254832993,5.698717158601978,-16.660845487163456,4.859903368810222,0.0,0.0,0.0,1.0
1609054497307965873,2109,1609054497307022105,5.679232970971347,-16.64461176839354,4.861672558890774,0.0,0.0,0.0,1.0
1609054497353962547,2110,1609054497353359948,5.669799063594276,-16.6346641474671,4.862597897012881,0.0,0.0,0.0,1.0
1609054497404299312,2111,1609054497403969059,5.660239694040307,-16.624520449661212,4.864253925143466,0.0,0.0,0.0,1.0
1609054497453818610,2112,1609054497452549944,5.649899436741505,-16.613792040409002,4.865751199767155,0.0,0.0,0.0,1.0
1609054497507596762,2113,1609054497507210026,5.640543456105332,-16.601900381939174,4.867531784898187,0.0,0.0,0.0,1.0
1609054497555112893,2114,1609054497554425011,5.628597223880636,-16.589411705880288,4.868031785100648,0.0,0.0,0.0,1.0
1609054497604748738,2115,1609054497604105006,5.618660922549045,-16.574955979093417,4.870360288253245,0.0,0.0,0.0,1.0
1609054497660902054,2116,1609054497659018050,5.595869633918046,-16.545764032384106,4.873749721423522,0.0,0.0,0.0,1.0
1609054497705395297,2117,1609054497704751025,5.584147050385328,-16.530430542467144,4.8755283751303065,0.0,0.0,0.0,1.0
1609054497753702801,2118,1609054497753419886,5.572159006233969,-16.514970776209246,4.87736225296532,0.0,0.0,0.0,1.0
1609054497805418150,2119,1609054497805166016,5.559852694479275,-16.497132506522945,4.878095720921478,0.0,0.0,0.0,1.0
1609054497854144614,2120,1609054497853705893,5.533798504852724,-16.46130890900286,4.879025207819805,0.0,0.0,0.0,1.0
1609054497905706940,2121,1609054497905260096,5.5205055265022995,-16.4414860807535,4.879531054786192,0.0,0.0,0.0,1.0
1609054497954159938,2122,1609054497953891049,5.507340440503066,-16.423221921190255,4.879409882382682,0.0,0.0,0.0,1.0
