%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609060399545328054,3448,1609060399544891023,-4.169692294603767,-0.059772945597931226,3.450424416617551,0.0,0.0,0.0,1.0
1609060399594234678,3449,1609060399593710088,-4.190379297453347,-0.10266553081122609,3.449271291218702,0.0,0.0,0.0,1.0
1609060399633100348,3450,1609060399632600927,-4.211588543453438,-0.1477409047623368,3.4481038665089763,0.0,0.0,0.0,1.0
1609060399681974671,3451,1609060399681472921,-4.247713957760563,-0.2320797107746131,3.4462046763335668,0.0,0.0,0.0,1.0
1609060399728811245,3452,1609060399727986001,-4.26504971349031,-0.27343825217061024,3.445007449772577,0.0,0.0,0.0,1.0
1609060399779538823,3453,1609060399779188060,-4.279902758882038,-0.3131625305902759,3.444988293510395,0.0,0.0,0.0,1.0
1609060399827787174,3454,1609060399827402973,-4.296510665416388,-0.354417932604818,3.4446850715374584,0.0,0.0,0.0,1.0
1609060399879949498,3455,1609060399879662895,-4.310386888765162,-0.3961338125074896,3.4454105686719583,0.0,0.0,0.0,1.0
1609060399927285278,3456,1609060399926998996,-4.338541748030533,-0.4817346253873538,3.4460534929189333,0.0,0.0,0.0,1.0
1609060399977792713,3457,1609060399977424049,-4.350508010335524,-0.5212642728809911,3.446268466842323,0.0,0.0,0.0,1.0
1609060400026895286,3458,1609060400026029014,-4.363313211402659,-0.5635676672888401,3.4466735127527492,0.0,0.0,0.0,1.0
1609060400079255344,3459,1609060400078128004,-4.373012556625458,-0.6030177339486258,3.4470315149611856,0.0,0.0,0.0,1.0
1609060400130675502,3460,1609060400129971885,-4.382564615789104,-0.642795595291517,3.447132349510275,0.0,0.0,0.0,1.0
1609060400179775724,3461,1609060400179473066,-4.398903018348108,-0.7253356488782643,3.4467628398881693,0.0,0.0,0.0,1.0
1609060400228084742,3462,1609060400227545881,-4.405642599766679,-0.762548956380801,3.446576591878566,0.0,0.0,0.0,1.0
1609060400278782888,3463,1609060400278501892,-4.411701529887569,-0.7986453513066358,3.446112897806696,0.0,0.0,0.0,1.0
1609060400329241898,3464,1609060400328487062,-4.416868956511433,-0.8328724712939035,3.4456530439065105,0.0,0.0,0.0,1.0
1609060400382150040,3465,1609060400381268882,-4.421442698412953,-0.8651750808899834,3.444686002856754,0.0,0.0,0.0,1.0
1609060400429573171,3466,1609060400428768062,-4.425184629397027,-0.8966285503480904,3.443468146270771,0.0,0.0,0.0,1.0
1609060400480010291,3467,1609060400479041957,-4.428901320981375,-0.9558855107015951,3.439982319091545,0.0,0.0,0.0,1.0
1609060400530025612,3468,1609060400529211902,-4.429243757381737,-0.9814464112571777,3.437437676453717,0.0,0.0,0.0,1.0
1609060400578530116,3469,1609060400578112030,-4.429364327713522,-1.0054108251094398,3.4343353072523968,0.0,0.0,0.0,1.0
1609060400627369306,3470,1609060400626744890,-4.428406001052874,-1.027307219930325,3.431803523924133,0.0,0.0,0.0,1.0
1609060400680745649,3471,1609060400680421972,-4.427251839562366,-1.0485959340557507,3.429035550695861,0.0,0.0,0.0,1.0
1609060400729090288,3472,1609060400728835010,-4.425667140067581,-1.0681613182032095,3.42642244820315,0.0,0.0,0.0,1.0
1609060400779773812,3473,1609060400779316091,-4.419836539676037,-1.1009973345102537,3.421512010443278,0.0,0.0,0.0,1.0
1609060400826252988,3474,1609060400825790071,-4.416497296567435,-1.1140512068804362,3.419226422329988,0.0,0.0,0.0,1.0
1609060400880504604,3475,1609060400879507923,-4.412829189060247,-1.1253662091887762,3.4172820568605307,0.0,0.0,0.0,1.0
1609060400927404143,3476,1609060400927040004,-4.407908758410716,-1.135572261529223,3.4156535426678207,0.0,0.0,0.0,1.0
1609060400979040835,3477,1609060400978569889,-4.403031139454523,-1.144823330223936,3.4142975120035626,0.0,0.0,0.0,1.0
1609060401028981375,3478,1609060401028684997,-4.391226774794426,-1.15990540903449,3.411451095876018,0.0,0.0,0.0,1.0
1609060401079273011,3479,1609060401079002046,-4.3848454997064366,-1.166497762215272,3.4105094881703284,0.0,0.0,0.0,1.0
1609060401127854441,3480,1609060401127572917,-4.377680882920316,-1.1726600575321768,3.409631785733268,0.0,0.0,0.0,1.0
1609060401170816187,3481,1609060401169844055,-4.369988570050289,-1.1779490114117337,3.4087300888993415,0.0,0.0,0.0,1.0
1609060401222688669,3482,1609060401221970939,-4.362320545088192,-1.1822394955584556,3.4078760308755243,0.0,0.0,0.0,1.0
1609060401271982504,3483,1609060401271665000,-4.354010928323877,-1.1860500234413998,3.406871143332367,0.0,0.0,0.0,1.0
1609060401328432503,3484,1609060401327571058,-4.336220826392047,-1.1944626336734814,3.4071492734673345,0.0,0.0,0.0,1.0
1609060401378961749,3485,1609060401378626012,-4.326900327579388,-1.1971902238129601,3.4073722198166756,0.0,0.0,0.0,1.0
1609060401427150887,3486,1609060401426519060,-4.316288638239538,-1.2004360893540813,3.4085515645721536,0.0,0.0,0.0,1.0
1609060401481354620,3487,1609060401480785989,-4.3057148351385806,-1.2034328479419365,3.4086266202629787,0.0,0.0,0.0,1.0
1609060401529593993,3488,1609060401529177093,-4.2833465452585,-1.2097000345849445,3.411160858022482,0.0,0.0,0.0,1.0
1609060401579935337,3489,1609060401579622888,-4.272202639973781,-1.2129607942218108,3.411427738815563,0.0,0.0,0.0,1.0
1609060401626282702,3490,1609060401625692987,-4.25948786227951,-1.2146451667719802,3.4126615778910345,0.0,0.0,0.0,1.0
1609060401678775480,3491,1609060401678419017,-4.24684769143818,-1.2155980828804829,3.413241025837076,0.0,0.0,0.0,1.0
1609060401727850047,3492,1609060401727393054,-4.2355150128310335,-1.2136287624392956,3.414529392871943,0.0,0.0,0.0,1.0
1609060401779170863,3493,1609060401778926038,-4.211614180924919,-1.2069155926063857,3.416302951587573,0.0,0.0,0.0,1.0
1609060401830674956,3494,1609060401830301904,-4.199002693550451,-1.2026795174493579,3.4176622877017273,0.0,0.0,0.0,1.0
1609060401879383517,3495,1609060401879027032,-4.186739950564764,-1.1973050856960548,3.4190733757282903,0.0,0.0,0.0,1.0
1609060401926391404,3496,1609060401925944948,-4.1747131840542195,-1.1904689446062875,3.42015006195731,0.0,0.0,0.0,1.0
1609060401979984677,3497,1609060401979689025,-4.161591807139509,-1.1800362500783343,3.4208823301170277,0.0,0.0,0.0,1.0
1609060402028281522,3498,1609060402027943992,-4.139206952529033,-1.1550865472925835,3.4230393310709157,0.0,0.0,0.0,1.0
1609060402077974210,3499,1609060402077647113,-4.127443335451858,-1.1380889288169769,3.4240020023920117,0.0,0.0,0.0,1.0
1609060402128677374,3500,1609060402128281021,-4.115723031293445,-1.1173696723891133,3.4248735618989574,0.0,0.0,0.0,1.0
1609060402178738187,3501,1609060402178361082,-4.105341131056029,-1.0959571558460617,3.4257895652557178,0.0,0.0,0.0,1.0
1609060402225995283,3502,1609060402225638055,-4.0951299298933606,-1.0738356014313126,3.4273072406342813,0.0,0.0,0.0,1.0
1609060402278408901,3503,1609060402278109931,-4.071441840794613,-1.024761700161644,3.4308531747912117,0.0,0.0,0.0,1.0
1609060402327779696,3504,1609060402327462100,-4.0627711730571505,-0.9972230702281024,3.4310364694429403,0.0,0.0,0.0,1.0
1609060402378248242,3505,1609060402377844953,-4.053918579783645,-0.9707580602588912,3.43327731595706,0.0,0.0,0.0,1.0
1609060402425634626,3506,1609060402425197982,-4.04304937758706,-0.9371530000859707,3.435701939852004,0.0,0.0,0.0,1.0
1609060402479448096,3507,1609060402478965902,-4.033820351061475,-0.9032889072625956,3.4370206633852387,0.0,0.0,0.0,1.0
1609060402527206213,3508,1609060402526862049,-4.027324431466937,-0.8704785686066323,3.437573468399883,0.0,0.0,0.0,1.0
1609060402580261790,3509,1609060402579752111,-4.014702752737438,-0.7998849916832498,3.4384657245579167,0.0,0.0,0.0,1.0
1609060402629096189,3510,1609060402628553056,-4.009579352438344,-0.765099999924221,3.439002806333461,0.0,0.0,0.0,1.0
1609060402679287900,3511,1609060402678928041,-4.0065898903542205,-0.7320621127627263,3.4383130181405424,0.0,0.0,0.0,1.0
1609060402730105295,3512,1609060402729631090,-4.003294751086717,-0.6971600488714138,3.4375195381724986,0.0,0.0,0.0,1.0
1609060402777535226,3513,1609060402777161979,-4.001564887522687,-0.6647548121431193,3.436379795759981,0.0,0.0,0.0,1.0
1609060402827814216,3514,1609060402827562952,-3.9989392466093747,-0.5980030494294724,3.435853359226847,0.0,0.0,0.0,1.0
1609060402880296040,3515,1609060402879329109,-3.9983867787151297,-0.5666473367514406,3.434710109910915,0.0,0.0,0.0,1.0
1609060402969853938,3516,1609060402968846940,-3.999784486377841,-0.49953659077777957,3.4337748738619407,0.0,0.0,0.0,1.0
1609060403036585948,3517,1609060403036223077,-4.010445139344856,-0.4373762345564849,3.431847547982704,0.0,0.0,0.0,1.0
1609060403130543870,3518,1609060403130093955,-4.027179808213919,-0.37705022296988844,3.427821226983786,0.0,0.0,0.0,1.0
1609060403173165336,3519,1609060403172845983,-4.037755224989276,-0.350366109778939,3.42519992677037,0.0,0.0,0.0,1.0
1609060403220027120,3520,1609060403219709062,-4.04968531819296,-0.32231703415975943,3.421998191855346,0.0,0.0,0.0,1.0
1609060403290719505,3521,1609060403290386104,-4.07626081671588,-0.2704413991456889,3.415593947505984,0.0,0.0,0.0,1.0
1609060403334059353,3522,1609060403333377027,-4.090561741026633,-0.24669149372862265,3.4133354361355988,0.0,0.0,0.0,1.0
1609060403376893022,3523,1609060403376505041,-4.108065649753328,-0.2210591143244578,3.4104230180254635,0.0,0.0,0.0,1.0
1609060403427069858,3524,1609060403426532888,-4.127233510546787,-0.19722504098230687,3.4069611812085334,0.0,0.0,0.0,1.0
1609060403479527639,3525,1609060403479250097,-4.146854034830614,-0.1746519888044631,3.404524892022998,0.0,0.0,0.0,1.0
1609060403529624467,3526,1609060403529405975,-4.16913312933595,-0.15025816094898303,3.4018015806233475,0.0,0.0,0.0,1.0
1609060403586422459,3527,1609060403586100959,-4.214534946264482,-0.10344102580092596,3.396902747542999,0.0,0.0,0.0,1.0
1609060403673754022,3528,1609060403673426055,-4.260174798804133,-0.06083928707294106,3.3934749440888528,0.0,0.0,0.0,1.0
1609060403720315029,3529,1609060403719946050,-4.284325877288367,-0.03914566126987751,3.3918511861460523,0.0,0.0,0.0,1.0
1609060403768118987,3530,1609060403767722034,-4.309951331368147,-0.021936184521813118,3.3904064456923635,0.0,0.0,0.0,1.0
1609060403817415457,3531,1609060403816893959,-4.335405918285662,0.001222472136259256,3.3891733226219696,0.0,0.0,0.0,1.0
1609060403885144976,3532,1609060403884765052,-4.389028271771593,0.04151391850489716,3.3870087668380933,0.0,0.0,0.0,1.0
1609060403931242817,3533,1609060403930884981,-4.415808264819674,0.06152879104385889,3.3864739516487194,0.0,0.0,0.0,1.0
1609060403979417301,3534,1609060403979071998,-4.44128203272933,0.08096000787558921,3.38622995003659,0.0,0.0,0.0,1.0
1609060404027760905,3535,1609060404027511978,-4.467578732664538,0.10244544981314974,3.386474033104106,0.0,0.0,0.0,1.0
1609060404079672275,3536,1609060404078885936,-4.493536644047129,0.1235077893584311,3.385863205156026,0.0,0.0,0.0,1.0
1609060404129238063,3537,1609060404128934049,-4.518539360481949,0.1427468915549106,3.3864477400643445,0.0,0.0,0.0,1.0
1609060404179556149,3538,1609060404179247999,-4.5640141170993225,0.18383174987700812,3.386104422133693,0.0,0.0,0.0,1.0
1609060404229968403,3539,1609060404229567909,-4.58807880115058,0.20627276392819738,3.385407332317529,0.0,0.0,0.0,1.0
1609060404280467995,3540,1609060404280017995,-4.610747052551346,0.22850797308739956,3.384759725893204,0.0,0.0,0.0,1.0
1609060404327485456,3541,1609060404326958084,-4.634033984106782,0.25121850982293026,3.384157185625197,0.0,0.0,0.0,1.0
1609060404377843768,3542,1609060404377540969,-4.655622398190577,0.2745047310142219,3.384114160424918,0.0,0.0,0.0,1.0
1609060404428255880,3543,1609060404427802944,-4.675741354473814,0.2973165515394136,3.3834450270209864,0.0,0.0,0.0,1.0
1609060404481508864,3544,1609060404481217050,-4.71392232661449,0.3452040641435872,3.3815325266712897,0.0,0.0,0.0,1.0
1609060404528672193,3545,1609060404527707004,-4.73002893241766,0.3672214988188003,3.3812247992251745,0.0,0.0,0.0,1.0
1609060404572515931,3546,1609060404571978950,-4.746929919811574,0.3916057840716327,3.38086044721981,0.0,0.0,0.0,1.0
1609060404622858342,3547,1609060404622480058,-4.761497981187034,0.41446655013849565,3.3810857272323585,0.0,0.0,0.0,1.0
1609060404672584254,3548,1609060404672170066,-4.77694034159974,0.43998297731669567,3.3811303205746324,0.0,0.0,0.0,1.0
1609060404725039038,3549,1609060404724748039,-4.804756027591054,0.48999939315755014,3.381321588802818,0.0,0.0,0.0,1.0
1609060404778009971,3550,1609060404777429008,-4.817939917488914,0.5177171390015438,3.38175844255759,0.0,0.0,0.0,1.0
1609060404829165141,3551,1609060404828528070,-4.828646474175269,0.5406859580798553,3.3827687559469144,0.0,0.0,0.0,1.0
1609060404879548568,3552,1609060404878905916,-4.840092325249923,0.567524407765962,3.3830110816813743,0.0,0.0,0.0,1.0
1609060404928826039,3553,1609060404928469085,-4.848750603529783,0.5917038424218362,3.3838761481446884,0.0,0.0,0.0,1.0
1609060404979218249,3554,1609060404978840017,-4.866208487770578,0.6449328133477295,3.3847600262458997,0.0,0.0,0.0,1.0
1609060405027185872,3555,1609060405026874923,-4.874323967601846,0.6742982878941142,3.384546737380788,0.0,0.0,0.0,1.0
1609060405079971089,3556,1609060405079665088,-4.882071775153367,0.7027688204101707,3.3847379740676633,0.0,0.0,0.0,1.0
1609060405127602095,3557,1609060405127121114,-4.888130235627035,0.731767012876972,3.3845672869492187,0.0,0.0,0.0,1.0
1609060405180827964,3558,1609060405180288934,-4.894731191903279,0.7606751996029821,3.3845892657025516,0.0,0.0,0.0,1.0
1609060405229611901,3559,1609060405228845024,-4.900996392804444,0.7899721228817285,3.383995089269286,0.0,0.0,0.0,1.0
1609060405281434560,3560,1609060405281079912,-4.9102889275880095,0.85108255104522,3.3836744092079716,0.0,0.0,0.0,1.0
1609060405326407210,3561,1609060405325997018,-4.916017946828056,0.8822104617529547,3.382284519827895,0.0,0.0,0.0,1.0
1609060405378427478,3562,1609060405378039979,-4.920054140556221,0.9130347005933217,3.380825906489303,0.0,0.0,0.0,1.0
1609060405427758815,3563,1609060405427482032,-4.9237784310412,0.9454219171751959,3.378941311222281,0.0,0.0,0.0,1.0
1609060405481098543,3564,1609060405480833911,-4.9285856137492345,0.9764656104534417,3.375564400531376,0.0,0.0,0.0,1.0
1609060405528368233,3565,1609060405528051996,-4.937346650731076,1.037431548444097,3.369970579715927,0.0,0.0,0.0,1.0
1609060405577676649,3566,1609060405577284002,-4.941328983375254,1.0702287729147564,3.367175309459176,0.0,0.0,0.0,1.0
1609060405627208919,3567,1609060405626881027,-4.9459053515334865,1.105248335832929,3.3643053277770587,0.0,0.0,0.0,1.0
1609060405679135866,3568,1609060405678482913,-4.951752902684952,1.138998124952039,3.361280518515688,0.0,0.0,0.0,1.0
1609060405728703210,3569,1609060405728350067,-4.957110213865462,1.1712679537615784,3.3578000267481602,0.0,0.0,0.0,1.0
1609060405780504268,3570,1609060405780021095,-4.968663754808777,1.238279619371223,3.350308871142172,0.0,0.0,0.0,1.0
1609060405825651809,3571,1609060405825128936,-4.977456984199922,1.271137360928421,3.3453586332996785,0.0,0.0,0.0,1.0
1609060405880225132,3572,1609060405879861974,-4.985221058901647,1.3036286635733845,3.3407794904383383,0.0,0.0,0.0,1.0
1609060405928248375,3573,1609060405927931928,-4.992859770163989,1.33874611192417,3.3369002348928767,0.0,0.0,0.0,1.0
1609060405978987090,3574,1609060405978623056,-5.000765494426172,1.3725752240385773,3.332525446329136,0.0,0.0,0.0,1.0
1609060406030559465,3575,1609060406030204916,-5.011129490627244,1.4065998610446506,3.327593532620819,0.0,0.0,0.0,1.0
1609060406079604413,3576,1609060406079104089,-5.035263959992957,1.4709664636737259,3.316439318344793,0.0,0.0,0.0,1.0
1609060406128974237,3577,1609060406128488922,-5.047961555658212,1.504027310208258,3.310043114897237,0.0,0.0,0.0,1.0
1609060406178098900,3578,1609060406177798891,-5.062702905965882,1.5368282598762306,3.303432197311942,0.0,0.0,0.0,1.0
1609060406227343145,3579,1609060406227044010,-5.07685165187921,1.5673512849631415,3.2967982401619427,0.0,0.0,0.0,1.0
1609060406280799018,3580,1609060406280533933,-5.093096241235489,1.6001749259755549,3.2902252777718175,0.0,0.0,0.0,1.0
1609060406330398137,3581,1609060406329966926,-5.130363751489121,1.6611112476291439,3.2785516895615547,0.0,0.0,0.0,1.0
1609060406378664915,3582,1609060406378149890,-5.149266501988201,1.6889837379360522,3.2733557243542,0.0,0.0,0.0,1.0
1609060406429114492,3583,1609060406428542995,-5.171520026852804,1.718707443738321,3.2679743983707166,0.0,0.0,0.0,1.0
1609060406480827794,3584,1609060406480351114,-5.1931026928678286,1.7453160118999875,3.263272531205656,0.0,0.0,0.0,1.0
1609060406530848156,3585,1609060406530244016,-5.2386832961427885,1.798298680310964,3.2543499773946323,0.0,0.0,0.0,1.0
1609060406578453982,3586,1609060406578059101,-5.260534520502613,1.8223907279839935,3.251193658597355,0.0,0.0,0.0,1.0
1609060406622041817,3587,1609060406621796989,-5.285687783130097,1.8477370716135013,3.2473760927221242,0.0,0.0,0.0,1.0
1609060406670878298,3588,1609060406670319938,-5.312735615600477,1.871432220891446,3.2439148178097454,0.0,0.0,0.0,1.0
1609060406728385957,3589,1609060406728109979,-5.341216204817361,1.8958876094326662,3.241060825508173,0.0,0.0,0.0,1.0
1609060406779916213,3590,1609060406779551887,-5.368379952060895,1.919714112870313,3.238686529195167,0.0,0.0,0.0,1.0
1609060406825201312,3591,1609060406824823045,-5.424739830338094,1.963734916860492,3.234139649579445,0.0,0.0,0.0,1.0
1609060406879275613,3592,1609060406878969097,-5.451928440676383,1.9841394349680428,3.233619171396274,0.0,0.0,0.0,1.0
1609060406927828896,3593,1609060406927205944,-5.480224010806275,2.0063729457547197,3.2322026050223513,0.0,0.0,0.0,1.0
1609060406980953155,3594,1609060406980703973,-5.507430190439074,2.027245512968623,3.231565480438924,0.0,0.0,0.0,1.0
1609060407028123311,3595,1609060407027716064,-5.563415554237626,2.0683663257525815,3.228798689814873,0.0,0.0,0.0,1.0
1609060407079417885,3596,1609060407079115056,-5.592787186808511,2.0886642595923917,3.227226119121905,0.0,0.0,0.0,1.0
1609060407127704634,3597,1609060407127366924,-5.621257584769907,2.108585153446512,3.2259300029718787,0.0,0.0,0.0,1.0
1609060407178415891,3598,1609060407177980089,-5.651332129833385,2.129263870932725,3.2246696837942537,0.0,0.0,0.0,1.0
1609060407227976397,3599,1609060407227697038,-5.678667158541206,2.149298896811672,3.223125994892131,0.0,0.0,0.0,1.0
1609060407280985056,3600,1609060407280601882,-5.733798818681439,2.189266897311331,3.219188797883886,0.0,0.0,0.0,1.0
1609060407328118537,3601,1609060407327654027,-5.761771781571198,2.209109677692844,3.215727117895108,0.0,0.0,0.0,1.0
1609060407378780230,3602,1609060407378270053,-5.787626004346084,2.227476235503591,3.2121604918093514,0.0,0.0,0.0,1.0
1609060407429264557,3603,1609060407428650999,-5.812437499410791,2.2460206771206934,3.208030771450323,0.0,0.0,0.0,1.0
1609060407481949990,3604,1609060407481408023,-5.837624346168127,2.2665413098802816,3.202610716373229,0.0,0.0,0.0,1.0
1609060407528242268,3605,1609060407527851963,-5.888118244022984,2.3055190007232618,3.1922907474631703,0.0,0.0,0.0,1.0
1609060407578668156,3606,1609060407578287029,-5.913013301981682,2.3256864196989717,3.187387745196583,0.0,0.0,0.0,1.0
1609060407625565956,3607,1609060407625300073,-5.936303592205544,2.3448664306736156,3.1828541412952855,0.0,0.0,0.0,1.0
1609060407681582521,3608,1609060407681172037,-5.962095751368373,2.3656246700324033,3.177563949614468,0.0,0.0,0.0,1.0
1609060407729142374,3609,1609060407728522920,-5.986885099710559,2.387628691604519,3.1734887179144327,0.0,0.0,0.0,1.0
1609060407780650696,3610,1609060407779933118,-6.038366670132888,2.430070915618785,3.1641623344236613,0.0,0.0,0.0,1.0
1609060407827019248,3611,1609060407826331996,-6.063224835495657,2.449893805414945,3.1611597785052314,0.0,0.0,0.0,1.0
1609060407879734496,3612,1609060407879067087,-6.0893155778227595,2.4737752898254577,3.1566447359830185,0.0,0.0,0.0,1.0
1609060407927844191,3613,1609060407927498006,-6.1183310476038315,2.498319845109929,3.1528299477303268,0.0,0.0,0.0,1.0
1609060407978107174,3614,1609060407977843904,-6.146100065651638,2.523450317208354,3.149262014156786,0.0,0.0,0.0,1.0
1609060408026539682,3615,1609060408026247882,-6.17294890349314,2.545311122863019,3.145317229142643,0.0,0.0,0.0,1.0
1609060408080655981,3616,1609060408080068016,-6.226026967259038,2.5889804239264684,3.1392142021119547,0.0,0.0,0.0,1.0
1609060408129519768,3617,1609060408129018926,-6.25146272972626,2.609626966479123,3.1366972900602015,0.0,0.0,0.0,1.0
1609060408179092568,3618,1609060408178280973,-6.2776668278160805,2.630686349749606,3.134071326348794,0.0,0.0,0.0,1.0
1609060408226991211,3619,1609060408225942039,-6.306603188386585,2.6545504542932186,3.1304897664076776,0.0,0.0,0.0,1.0
1609060408279932751,3620,1609060408279213094,-6.337786166788945,2.6780654750921684,3.1280976256181248,0.0,0.0,0.0,1.0
1609060408329291091,3621,1609060408328936958,-6.366294199745198,2.7010397911894692,3.1257235308911078,0.0,0.0,0.0,1.0
1609060408380834377,3622,1609060408380493068,-6.423366728944448,2.744613753795452,3.12163153080804,0.0,0.0,0.0,1.0
1609060408429066914,3623,1609060408428738975,-6.449945868773845,2.765452127458488,3.119557335619593,0.0,0.0,0.0,1.0
1609060408479845112,3624,1609060408479394102,-6.476059599445758,2.785988954267051,3.1168955969478667,0.0,0.0,0.0,1.0
1609060408528219610,3625,1609060408527712965,-6.503378329494208,2.806696822881886,3.113186363701228,0.0,0.0,0.0,1.0
1609060408580282457,3626,1609060408579924011,-6.5315051235224075,2.827133101680925,3.1103532957800812,0.0,0.0,0.0,1.0
1609060408628745198,3627,1609060408628437900,-6.557415998672727,2.846757297809468,3.1095680860974415,0.0,0.0,0.0,1.0
1609060408681500476,3628,1609060408681054973,-6.582794858355424,2.8650248194347228,3.109981176847553,0.0,0.0,0.0,1.0
1609060408727804316,3629,1609060408727375888,-6.633230135764823,2.8988833562165297,3.1191732387600766,0.0,0.0,0.0,1.0
1609060408779153339,3630,1609060408778818035,-6.656962401244019,2.915823432122629,3.126706219085733,0.0,0.0,0.0,1.0
1609060408827646520,3631,1609060408827222013,-6.680223255076097,2.9314743415715583,3.135410274486386,0.0,0.0,0.0,1.0
1609060408879297112,3632,1609060408878816032,-6.702481242895875,2.94716700303022,3.143612392991095,0.0,0.0,0.0,1.0
1609060408929315278,3633,1609060408928865098,-6.723903034485474,2.9631574631667874,3.151873865680443,0.0,0.0,0.0,1.0
1609060408979918152,3634,1609060408979488992,-6.769146313693497,2.992935079090266,3.169215655205768,0.0,0.0,0.0,1.0
1609060409026888097,3635,1609060409026559019,-6.79163803211954,3.007752503107543,3.1787432911519886,0.0,0.0,0.0,1.0
1609060409079466979,3636,1609060409079119110,-6.813870669630738,3.0221841249333465,3.1884900961807627,0.0,0.0,0.0,1.0
1609060409130081687,3637,1609060409129619979,-6.83594857669155,3.0369580885137175,3.197517061802131,0.0,0.0,0.0,1.0
1609060409180400769,3638,1609060409179973983,-6.858609976115304,3.0520690209140646,3.2065603687758806,0.0,0.0,0.0,1.0
1609060409227626687,3639,1609060409227296972,-6.903846950148807,3.0821896434844014,3.220670292560907,0.0,0.0,0.0,1.0
1609060409280605169,3640,1609060409280170106,-6.927387956915403,3.0969858934919223,3.227347720433004,0.0,0.0,0.0,1.0
1609060409328042304,3641,1609060409327556037,-6.9517361371133255,3.1133181215206243,3.2331387578388977,0.0,0.0,0.0,1.0
1609060409378981147,3642,1609060409378501081,-6.978315963133767,3.131276223731838,3.2402734695646895,0.0,0.0,0.0,1.0
1609060409430273492,3643,1609060409429985904,-7.004722419748614,3.1476786537380974,3.245486713075328,0.0,0.0,0.0,1.0
1609060409481766915,3644,1609060409481420898,-7.033066783474663,3.1657720523421276,3.2507273193450885,0.0,0.0,0.0,1.0
1609060409528928889,3645,1609060409528618955,-7.089180741791171,3.2025355425824067,3.259033862509332,0.0,0.0,0.0,1.0
1609060409579502898,3646,1609060409578970098,-7.121133371837207,3.2211628926091436,3.2618076300449506,0.0,0.0,0.0,1.0
1609060409628747657,3647,1609060409628424072,-7.15273460885064,3.2401580630173292,3.263846424784184,0.0,0.0,0.0,1.0
1609060409680327424,3648,1609060409680055999,-7.185814859113677,3.2610525858224158,3.265834366579478,0.0,0.0,0.0,1.0
1609060409729823197,3649,1609060409729544067,-7.220417117683965,3.281777865557448,3.2684710852533243,0.0,0.0,0.0,1.0
1609060409781456670,3650,1609060409781149053,-7.289729630715556,3.3230507939664093,3.2705375678692477,0.0,0.0,0.0,1.0
1609060409829695272,3651,1609060409829326057,-7.325848084029484,3.3463467404304765,3.2722840222625553,0.0,0.0,0.0,1.0
1609060409879286487,3652,1609060409878852987,-7.36063188786931,3.368405921972812,3.2740300116498666,0.0,0.0,0.0,1.0
1609060409927912590,3653,1609060409927360916,-7.399310880705915,3.3912270300935106,3.2761898552513955,0.0,0.0,0.0,1.0
1609060409981219528,3654,1609060409980737113,-7.436118838619496,3.414549071090338,3.278453782752889,0.0,0.0,0.0,1.0
1609060410028512334,3655,1609060410028294944,-7.511405847376356,3.4619541583080533,3.2823569241159163,0.0,0.0,0.0,1.0
1609060410079313855,3656,1609060410078970098,-7.551601892172393,3.4855807792651454,3.283740177451154,0.0,0.0,0.0,1.0
1609060410129168877,3657,1609060410128543043,-7.590299922602377,3.5088489984556475,3.2855498041604374,0.0,0.0,0.0,1.0
1609060410179469715,3658,1609060410179124021,-7.6318171387338225,3.5340983337348284,3.287257930721534,0.0,0.0,0.0,1.0
1609060410228927181,3659,1609060410228488111,-7.6724762682486585,3.556881295608381,3.288971447361188,0.0,0.0,0.0,1.0
1609060410280275222,3660,1609060410279889965,-7.7155935257576616,3.5828271805997396,3.2897598144625757,0.0,0.0,0.0,1.0
1609060410329728918,3661,1609060410329349899,-7.795583175945602,3.6343843304744468,3.2921791421876883,0.0,0.0,0.0,1.0
1609060410377751089,3662,1609060410377452039,-7.833840081383251,3.6575810465117193,3.2934912035354387,0.0,0.0,0.0,1.0
1609060410427587502,3663,1609060410427040004,-7.874911811597194,3.682738300930815,3.2943417234268306,0.0,0.0,0.0,1.0
1609060410482202315,3664,1609060410481698894,-7.9137249458937085,3.7090003194053196,3.2952673548550067,0.0,0.0,0.0,1.0
1609060410528071312,3665,1609060410527576112,-7.952092610255551,3.7365171496201484,3.2953820317949862,0.0,0.0,0.0,1.0
1609060410578573390,3666,1609060410578217887,-7.993897066630634,3.765899528767484,3.2957069028414256,0.0,0.0,0.0,1.0
1609060410627786108,3667,1609060410627375984,-8.074512376478538,3.823435099882875,3.2979400188071004,0.0,0.0,0.0,1.0
1609060410679484976,3668,1609060410679148101,-8.113471598575913,3.853113911710839,3.298560368271268,0.0,0.0,0.0,1.0
1609060410727502221,3669,1609060410726833963,-8.153757664310238,3.883262601220416,3.299065794994437,0.0,0.0,0.0,1.0
1609060410779548055,3670,1609060410779208087,-8.192296728972696,3.9135736402416583,3.299098139403327,0.0,0.0,0.0,1.0
1609060410828850345,3671,1609060410828528070,-8.230586261099951,3.944176374658575,3.3009235319614927,0.0,0.0,0.0,1.0
1609060410879754486,3672,1609060410879283094,-8.30734792632073,4.0088603883947975,3.3021883251380313,0.0,0.0,0.0,1.0
